edge,score
m1->a3.h29<q>,-0.05908203
m1->a3.h30<q>,0.10986328
m1->a3.h31<k>,-0.047607422
m1->m3,0.43164062
m1->a4.h0<q>,-0.13183594
m1->a4.h1<q>,0.19726562
m1->a4.h1<k>,-0.33203125
m1->a4.h2<k>,-0.05029297
m1->a4.h3<k>,0.13183594
m1->a4.h4<q>,0.17871094
m1->a4.h4<k>,-0.12011719
m1->a4.h5<q>,-0.10449219
m1->a4.h5<k>,-0.17578125
m1->a4.h6<q>,0.04711914
m1->a4.h7<q>,0.4375
m1->a4.h7<k>,-0.31054688
m1->a4.h7<v>,0.043701172
m1->a4.h8<q>,-0.05444336
m1->a4.h10<q>,-0.15136719
m1->a4.h10<k>,0.095703125
m1->a4.h12<q>,-0.16210938
m1->a4.h12<k>,-0.13476562
m1->a4.h14<q>,-0.096191406
m1->a4.h16<q>,0.091796875
m1->a4.h17<q>,-0.4296875
m1->a4.h18<q>,0.050048828
m1->a4.h19<q>,0.04272461
m1->a4.h19<k>,-0.06738281
m1->a4.h21<q>,0.40234375
m1->a4.h21<k>,-0.3515625
m1->a4.h22<q>,-0.091308594
m1->a4.h23<q>,-0.28710938
m1->a4.h24<q>,-0.08105469
m1->a4.h24<k>,0.0546875
m1->a4.h25<q>,-0.071777344
m1->a4.h26<q>,-0.63671875
m1->a4.h27<k>,-0.06225586
m1->a4.h28<q>,-0.072265625
m1->a4.h30<q>,-0.13769531
m1->m4,-1.0
m2->m4,-0.064453125
m1->a5.h1<k>,0.110839844
m1->a5.h2<q>,0.063964844
m1->a5.h3<q>,-0.10253906
m1->a5.h4<q>,-0.063964844
m1->a5.h6<q>,0.060058594
m1->a5.h8<q>,0.07861328
m1->a5.h10<q>,0.15527344
m1->a5.h12<q>,-0.17089844
m1->a5.h12<k>,0.11328125
m1->a5.h13<q>,0.071777344
m1->a5.h14<q>,-0.10449219
m1->a5.h14<k>,-0.21777344
m1->a5.h15<v>,0.08496094
m1->a5.h16<q>,-0.22753906
m1->a5.h17<q>,-0.18652344
m1->a5.h17<k>,0.24902344
m1->a5.h19<q>,0.20996094
m1->a5.h20<q>,-0.296875
m1->a5.h20<k>,-0.16796875
m1->a5.h21<k>,-0.12792969
m1->a5.h22<q>,0.17578125
m1->a5.h22<k>,-0.096191406
m1->a5.h24<q>,-0.080566406
m1->a5.h28<q>,-0.099609375
m1->a5.h28<k>,0.061279297
m1->a5.h30<q>,0.12011719
m1->a5.h30<k>,0.050048828
m1->a5.h31<q>,-0.29296875
m1->a5.h31<k>,-0.14550781
m1->m5,0.12597656
m1->a6.h0<q>,0.044433594
m1->a6.h1<q>,0.044921875
m1->a6.h1<k>,0.057617188
m1->a6.h2<k>,-0.06738281
m1->a6.h3<q>,-0.103515625
m1->a6.h4<q>,0.042236328
m1->a6.h6<q>,0.8203125
m1->a6.h8<q>,-0.111328125
m1->a6.h8<k>,0.3515625
m1->a6.h10<q>,-0.0625
m1->a6.h12<q>,-0.15429688
m1->a6.h12<k>,0.27734375
m1->a6.h13<q>,-0.079589844
m1->a6.h13<k>,0.13378906
m1->a6.h15<k>,-0.16015625
m1->a6.h17<k>,0.09765625
m1->a6.h18<q>,-0.20507812
m1->a6.h19<q>,0.22363281
m1->a6.h20<q>,-0.111816406
m1->a6.h20<k>,0.04272461
m1->a6.h21<q>,0.09375
m1->a6.h24<q>,0.122558594
m1->a6.h26<q>,0.12451172
m1->a6.h26<k>,-0.061279297
m1->a6.h27<q>,-0.056884766
m1->a6.h28<q>,0.111816406
m1->a6.h30<k>,-0.110839844
m1->m6,0.07763672
m3->m6,-0.044677734
m4->m6,0.042236328
m1->a7.h0<k>,0.095703125
m1->a7.h1<q>,-0.17773438
m1->a7.h1<k>,0.08300781
m1->a7.h2<q>,-0.14160156
m1->a7.h5<q>,0.28125
m1->a7.h6<k>,0.091308594
m1->a7.h7<q>,-0.13085938
m1->a7.h7<k>,0.076171875
m1->a7.h8<q>,0.103027344
m1->a7.h9<q>,0.13085938
m1->a7.h13<q>,-0.04272461
m1->a7.h13<k>,0.115234375
m1->a7.h16<q>,-0.07128906
m1->a7.h17<q>,-0.15625
m1->a7.h17<k>,0.059326172
m1->a7.h19<q>,0.13378906
m1->a7.h20<q>,-0.06982422
m1->a7.h20<k>,-0.05102539
m1->a7.h21<q>,0.043701172
m1->a7.h21<k>,-0.15234375
m1->a7.h24<q>,0.10546875
m1->a7.h24<k>,-0.08496094
m1->a7.h25<q>,-0.23730469
m1->a7.h31<k>,-0.11816406
m1->m7,0.110839844
m6->m7,0.08691406
m1->a8.h1<q>,0.084472656
m1->a8.h3<k>,-0.103027344
m1->a8.h4<q>,0.05883789
m1->a8.h4<k>,-0.08642578
m1->a8.h5<k>,0.041015625
m1->a8.h6<q>,0.11669922
m1->a8.h6<k>,0.21289062
m1->a8.h8<q>,0.07128906
m1->a8.h8<k>,-0.04272461
m1->a8.h10<k>,0.06298828
m1->a8.h11<q>,-0.2734375
m1->a8.h12<k>,-0.07861328
m1->a8.h13<q>,-0.35742188
m1->a8.h13<k>,0.087402344
m1->a8.h15<q>,0.057617188
m1->a8.h15<k>,-0.04248047
m1->a8.h16<q>,0.15332031
m1->a8.h17<q>,0.13085938
m1->a8.h18<q>,-0.05834961
m1->a8.h19<q>,0.04248047
m1->a8.h19<k>,-0.057861328
m1->a8.h23<q>,-0.33007812
m1->a8.h23<k>,0.076171875
m1->a8.h24<q>,0.04248047
m1->a8.h25<k>,-0.083984375
m1->a8.h25<v>,-0.043945312
m1->a8.h28<q>,-0.08544922
m1->a8.h28<k>,-0.072753906
m1->a8.h31<q>,-0.08544922
m1->a8.h31<k>,0.08886719
m5->m8,-0.053955078
m7->m8,0.1640625
m1->a9.h1<k>,-0.115722656
m1->a9.h3<q>,-0.07080078
m1->a9.h4<q>,-0.06298828
m1->a9.h4<k>,0.04345703
m1->a9.h5<q>,0.041259766
m1->a9.h6<q>,0.100097656
m1->a9.h10<q>,-0.052490234
m1->a9.h10<k>,-0.12109375
m1->a9.h11<q>,-0.14355469
m1->a9.h11<k>,0.13378906
m1->a9.h13<q>,0.048828125
m1->a9.h14<q>,-0.10058594
m1->a9.h14<k>,0.041992188
m1->a9.h15<q>,0.083984375
m1->a9.h17<q>,0.067871094
m1->a9.h17<k>,-0.053466797
m1->a9.h23<k>,0.17285156
m1->a9.h28<q>,-0.041992188
m1->a9.h29<q>,-0.047607422
m1->a9.h30<q>,-0.06738281
m1->a9.h30<k>,0.072265625
m1->m9,-0.05102539
m1->a10.h0<k>,-0.041015625
m1->a10.h2<q>,-0.064941406
m1->a10.h3<k>,0.041992188
m1->a10.h6<q>,-0.07373047
m1->a10.h7<k>,-0.084472656
m1->a10.h8<k>,-0.049804688
m1->a10.h10<k>,-0.11376953
m1->a10.h11<q>,0.068359375
m1->a10.h11<k>,0.075683594
m1->a10.h15<k>,0.076660156
m1->a10.h16<k>,-0.05883789
m1->a10.h21<q>,0.06298828
m1->a10.h21<k>,0.041015625
m1->a10.h25<q>,-0.04272461
m1->a10.h27<q>,0.079589844
m1->a10.h28<q>,0.14550781
m1->a10.h29<k>,-0.35546875
m1->a10.h30<q>,0.04711914
m1->a10.h31<q>,-0.061035156
m1->m10,-0.07763672
m1->a11.h1<k>,0.053710938
m1->a11.h9<k>,-0.04248047
m1->a11.h10<k>,-0.05126953
m1->a11.h11<q>,0.05810547
m1->a11.h12<q>,-0.07324219
m1->a11.h13<q>,-0.11230469
m1->a11.h13<k>,-0.040283203
m1->a11.h14<k>,-0.12792969
m1->a11.h16<q>,-0.080566406
m1->a11.h17<k>,-0.20605469
m1->a11.h20<q>,-0.060546875
m1->a11.h21<q>,-0.040039062
m1->a11.h22<k>,-0.043945312
m1->a11.h23<q>,-0.080078125
m1->a11.h23<k>,0.05810547
m1->a11.h28<q>,-0.040283203
m1->a11.h29<q>,-0.047607422
m1->m11,0.057128906
m8->m11,-0.05126953
m10->m11,-0.08105469
m1->a12.h1<q>,-0.052490234
m1->a12.h4<k>,0.045898438
m1->a12.h8<q>,-0.08496094
m1->a12.h9<k>,0.055908203
m1->a12.h11<k>,0.052246094
m1->a12.h13<k>,-0.17480469
m1->a12.h16<k>,0.06542969
m1->a12.h21<k>,0.040039062
m1->a12.h23<q>,0.1328125
m1->a12.h25<k>,0.044921875
m1->a12.h27<q>,0.05834961
m1->a12.h30<k>,-0.053222656
m1->m12,0.091308594
m11->m12,-0.057617188
m1->a13.h2<k>,0.043945312
m1->a13.h5<q>,0.042236328
m1->a13.h8<q>,0.052734375
m1->a13.h11<k>,0.051513672
m1->a13.h17<q>,0.05810547
m1->a13.h27<q>,-0.046875
m1->a13.h29<q>,0.09082031
m11->m13,0.055419922
m1->a14.h2<q>,0.041992188
m1->a14.h3<k>,0.16503906
m1->a14.h26<k>,0.103027344
m1->a14.h30<q>,-0.04248047
m1->a14.h31<q>,-0.042236328
m1->m14,-0.109375
m11->m14,-0.045410156
m1->a15.h6<q>,0.056640625
m1->a15.h7<q>,-0.043701172
m1->a15.h9<q>,-0.04663086
m1->a15.h24<k>,0.040527344
m1->a15.h29<q>,0.064453125
m1->a15.h29<k>,-0.0546875
m1->m15,-0.04248047
m12->m15,-0.087890625
m14->m15,0.040283203
m1->a16.h2<k>,0.049072266
m1->a16.h5<q>,-0.05053711
m1->a16.h6<k>,0.04321289
m1->a16.h16<q>,-0.13867188
m1->a16.h27<q>,0.049804688
m1->a16.h31<k>,0.103515625
m1->a17.h7<q>,-0.04321289
m1->a17.h23<q>,0.043945312
m1->a17.h27<q>,0.08935547
m10->m17,0.05102539
m15->m17,-0.045410156
m1->a18.h2<q>,-0.05029297
m1->a18.h5<q>,-0.08496094
m1->a18.h8<q>,0.10205078
m1->a18.h19<q>,-0.056884766
m1->a18.h27<q>,0.040283203
m1->m18,0.051757812
m1->a19.h24<q>,0.04272461
m16->m19,0.061279297
m1->a20.h4<q>,-0.04345703
m1->a20.h7<q>,-0.057861328
m1->a20.h12<q>,-0.059326172
m1->a20.h16<q>,-0.055908203
m1->a20.h19<q>,0.040283203
m18->m20,0.049072266
m1->a22.h0<q>,0.051757812
m1->a22.h11<q>,-0.049316406
m1->a22.h18<q>,-0.08544922
m1->a22.h26<q>,0.064453125
m16->m22,0.040039062
m21->m22,0.071777344
m1->a23.h9<q>,-0.052734375
m1->a23.h10<q>,0.04663086
m1->a23.h12<q>,0.05126953
m1->a23.h25<q>,-0.049072266
m23->m24,0.041503906
m1->a25.h5<q>,0.06225586
m1->m25,0.0625
m1->a26.h18<q>,-0.040527344
m21->m27,0.044433594
m27->m29,0.08203125
m28->m29,0.061035156
m29->a30.h31<v>,0.076171875
m1->m30,-0.16113281
m29->m30,0.23632812
m1->a31.h29<k>,-0.19726562
m1->a31.h29<v>,0.044677734
m30->a31.h11<q>,0.041992188
m30->a31.h29<k>,0.20507812
m30->a31.h29<v>,-0.044433594
m21->m31,0.044433594
m23->m31,0.040283203
m28->m31,0.06982422
m30->m31,0.23730469
m17->logits,-0.047851562
m18->logits,-0.055664062
m20->logits,-0.06689453
m21->logits,-0.08203125
m25->logits,0.04345703
m26->logits,0.043701172
m28->logits,-0.049072266
m29->logits,-0.13085938
m30->logits,-0.37304688
m31->logits,-0.1796875
