edge,score
m1->a6.h30<k>,-0.04345703
m3->m6,-0.02722168
m4->m6,0.014709473
m5->m6,0.014404297
m1->a7.h0<q>,-0.04663086
m1->a7.h0<k>,0.05444336
m1->a7.h1<q>,-0.038330078
m1->a7.h2<q>,0.03466797
m1->a7.h3<q>,-0.013916016
m1->a7.h5<q>,-0.015319824
m1->a7.h5<k>,-0.025268555
m1->a7.h7<q>,0.06982422
m1->a7.h7<k>,-0.047851562
m1->a7.h8<q>,0.019042969
m1->a7.h11<q>,0.017578125
m1->a7.h13<q>,-0.022705078
m1->a7.h13<k>,0.017089844
m1->a7.h17<q>,-0.03173828
m1->a7.h19<q>,0.022460938
m1->a7.h21<q>,0.091308594
m1->a7.h21<k>,-0.021728516
m1->a7.h24<q>,-0.044677734
m1->a7.h24<k>,0.04711914
m1->a7.h25<q>,0.044677734
m1->a7.h26<q>,-0.021240234
m1->m7,0.12792969
m1->a8.h1<q>,0.025146484
m1->a8.h6<q>,-0.03466797
m1->a8.h6<k>,0.061035156
m1->a8.h8<q>,-0.030639648
m1->a8.h10<q>,0.033691406
m1->a8.h10<k>,-0.012573242
m1->a8.h11<q>,-0.049804688
m1->a8.h12<q>,0.01586914
m1->a8.h13<q>,0.029418945
m1->a8.h15<q>,0.019165039
m1->a8.h15<k>,-0.013916016
m1->a8.h17<k>,-0.012878418
m1->a8.h19<q>,0.055419922
m1->a8.h19<k>,-0.060546875
m1->a8.h21<q>,-0.043701172
m1->a8.h21<k>,0.035888672
m1->a8.h23<q>,0.048828125
m1->a8.h24<q>,0.026855469
m1->a8.h25<k>,0.068359375
m1->a8.h26<k>,0.023803711
m1->a8.h28<q>,0.012756348
m1->m8,-0.11816406
m4->m8,-0.020019531
m7->m8,0.03930664
m1->a9.h3<q>,-0.022827148
m1->a9.h4<k>,-0.014709473
m1->a9.h5<q>,-0.028076172
m1->a9.h6<q>,0.01965332
m1->a9.h11<q>,0.056884766
m1->a9.h11<k>,-0.033447266
m1->a9.h12<k>,-0.02746582
m1->a9.h13<q>,-0.019042969
m1->a9.h15<q>,-0.045654297
m1->a9.h19<k>,0.020629883
m1->a9.h20<q>,-0.021728516
m1->a9.h22<q>,-0.014160156
m1->a9.h27<q>,0.015319824
m1->a9.h28<q>,0.0134887695
m1->a9.h29<q>,-0.022338867
m1->a9.h29<k>,0.017944336
m1->a9.h30<q>,-0.04272461
m1->m9,0.020996094
m4->m9,-0.015380859
m7->m9,0.026123047
m8->m9,-0.015563965
m1->a10.h1<q>,0.019165039
m1->a10.h1<k>,-0.020263672
m1->a10.h1<v>,0.01965332
m1->a10.h2<k>,-0.030761719
m1->a10.h3<q>,-0.017700195
m1->a10.h5<q>,0.014770508
m1->a10.h7<q>,-0.016357422
m1->a10.h8<q>,0.016235352
m1->a10.h10<k>,0.067871094
m1->a10.h15<q>,-0.026245117
m1->a10.h19<q>,-0.029052734
m1->a10.h21<q>,0.012634277
m1->a10.h26<k>,0.017211914
m1->a10.h27<q>,0.049072266
m1->a10.h30<q>,-0.012817383
m5->m10,0.018310547
m7->m10,-0.014587402
m1->a11.h4<q>,0.013916016
m1->a11.h7<q>,0.016845703
m1->a11.h9<q>,-0.030761719
m1->a11.h13<k>,-0.030029297
m1->a11.h14<k>,0.017822266
m1->a11.h17<k>,0.103515625
m1->a11.h21<q>,-0.022949219
m1->a11.h21<k>,0.0138549805
m1->a11.h26<k>,0.021850586
m1->a11.h30<q>,0.013977051
m1->m11,-0.012817383
m10->m11,-0.021972656
m1->a12.h4<k>,0.021850586
m1->a12.h6<k>,-0.01373291
m1->a12.h8<q>,-0.025634766
m1->a12.h17<k>,-0.020751953
m1->a12.h23<q>,0.037353516
m1->a12.h25<k>,0.092285156
m6->m12,-0.015319824
m7->m12,-0.021118164
m8->m12,0.016601562
m1->a13.h10<q>,0.016479492
m9->a13.h25<k>,0.015625
m1->m13,-0.014465332
m8->m13,-0.022949219
m9->m13,-0.01965332
m11->m13,0.037841797
m1->a14.h8<q>,0.013916016
m1->a14.h14<q>,0.015319824
m1->a14.h26<k>,0.020019531
m1->a14.h29<k>,0.017944336
m1->m14,-0.026245117
m6->m14,-0.01361084
m12->m14,-0.045654297
m13->m14,0.028442383
m1->a15.h3<q>,0.012939453
m1->a15.h6<q>,0.053222656
m1->a15.h7<q>,-0.020263672
m1->a15.h9<q>,-0.013427734
m1->a15.h11<q>,-0.024169922
m1->a15.h28<q>,-0.020141602
m5->m15,0.017944336
m8->m15,-0.026123047
m10->m15,0.032714844
m11->m15,0.030761719
m12->m15,-0.029785156
m14->m15,0.026855469
m1->a16.h7<q>,0.022216797
m1->m16,-0.019897461
m3->m16,0.014587402
m5->m16,0.012817383
m9->m16,0.017822266
m12->m16,0.012451172
m10->m17,-0.012634277
m13->m17,-0.033203125
m15->m17,-0.018310547
m16->m17,0.033447266
m1->a18.h2<q>,-0.016357422
m9->m18,0.013061523
m11->m18,0.025146484
m12->m18,-0.015258789
m13->m18,0.014770508
m15->m18,0.034423828
m5->m19,-0.014404297
m11->m19,-0.02331543
m12->m19,0.012512207
m13->m19,0.025512695
m15->m19,0.030639648
m16->m19,-0.012634277
m17->m19,0.032958984
m5->m20,-0.013305664
m7->m20,0.016479492
m11->m20,-0.016845703
m12->m20,0.024536133
m13->m20,-0.016601562
m14->m20,-0.025268555
m15->m20,-0.021606445
m19->m20,0.029785156
m11->m21,-0.021606445
m14->m21,0.020751953
m17->m21,0.017700195
m19->m21,-0.022338867
m20->m21,0.020629883
m8->m22,-0.01361084
m13->m22,-0.019897461
m6->m23,-0.013671875
m17->m23,0.012512207
m19->m23,-0.022216797
m22->m23,-0.022460938
m10->m24,-0.017578125
m17->m24,0.012817383
m19->m24,-0.019897461
m21->m24,0.016601562
m23->m24,0.013061523
m6->m25,-0.012817383
m17->m25,0.02746582
m22->m25,-0.014526367
m23->m25,-0.018554688
m24->m25,0.033691406
m1->a26.h26<k>,-0.032226562
m8->m26,0.01574707
m9->m26,-0.018920898
m13->m26,0.018310547
m19->m26,0.032470703
m20->m26,-0.016723633
m25->m26,-0.036376953
m24->a27.h9<v>,-0.019042969
m16->m27,0.012634277
m17->m27,-0.013305664
m18->m27,-0.012878418
m19->m27,-0.01373291
m26->m27,0.01940918
m9->m28,0.0134887695
m13->m28,0.0134887695
m21->m28,0.012939453
m22->m28,-0.016845703
m26->m28,-0.018310547
m27->m28,0.0234375
m24->a29.h7<k>,-0.012573242
m17->m29,-0.014160156
m20->m29,-0.023803711
m22->m29,0.012939453
m25->m29,-0.024536133
m26->m29,-0.028442383
m27->m29,0.08203125
m28->m29,0.026611328
m24->a30.h17<k>,0.016845703
m12->m30,0.018432617
m13->m30,0.014892578
m14->m30,0.016845703
m16->m30,0.018554688
m18->m30,0.03112793
m19->m30,0.020019531
m20->m30,0.024047852
m22->m30,0.020263672
m24->m30,0.028930664
m25->m30,0.025756836
m27->m30,0.0234375
m28->m30,0.037353516
m29->m30,-0.017089844
m29->a31.h11<q>,0.013122559
m30->a31.h10<q>,0.045410156
m30->a31.h11<q>,0.027832031
m30->a31.h16<k>,0.026245117
m30->a31.h25<k>,0.026977539
m12->m31,-0.0138549805
m15->m31,-0.024047852
m16->m31,-0.019165039
m17->m31,-0.020629883
m18->m31,-0.028320312
m19->m31,-0.017456055
m21->m31,0.029052734
m23->m31,0.016235352
m24->m31,-0.03466797
m25->m31,0.018554688
m26->m31,0.040283203
a27.h12->m31,-0.013916016
m27->m31,0.022460938
m28->m31,0.013061523
m30->m31,0.16503906
m14->logits,-0.014465332
m15->logits,-0.026977539
m16->logits,-0.024658203
m17->logits,-0.03930664
m18->logits,-0.012878418
m19->logits,-0.060058594
m20->logits,-0.021728516
m21->logits,-0.03491211
m22->logits,-0.04272461
m23->logits,-0.026611328
m24->logits,0.024902344
m25->logits,-0.068847656
m27->logits,-0.07373047
m28->logits,-0.08935547
m29->logits,-0.07421875
m30->logits,-0.22265625
m31->logits,-0.23046875
