edge,score
a12.h21->logits,-0.00061798096
a12.h22->logits,-0.00090026855
a12.h23->logits,-0.0010604858
a12.h26->logits,-0.0005607605
m12->logits,0.003967285
a13.h0->logits,-0.0009651184
a13.h1->logits,-0.0010223389
a13.h2->logits,-0.0010986328
a13.h8->logits,-0.00044441223
a13.h17->logits,0.0012664795
a13.h19->logits,-0.00044250488
a13.h20->logits,0.00038337708
a13.h22->logits,0.00038528442
a13.h24->logits,0.0015640259
a13.h27->logits,-0.0005531311
m13->logits,-0.0015716553
a14.h0->logits,0.00036621094
a14.h2->logits,0.00043678284
a14.h3->logits,0.00032043457
a14.h4->logits,0.0010070801
a14.h6->logits,0.0009422302
a14.h7->logits,0.00035858154
a14.h11->logits,-0.00042915344
a14.h16->logits,-0.0005264282
a14.h17->logits,-0.000541687
a14.h18->logits,-0.000541687
a14.h23->logits,-0.0004005432
m14->logits,0.0017700195
a15.h16->logits,-0.0004043579
a15.h17->logits,-0.0004196167
a15.h18->logits,-0.00045013428
a15.h19->logits,-0.00046348572
m15->logits,-0.009155273
