edge,score
m1->a31.h6<v>,0.24414062
m1->a31.h8<q>,-0.045654297
m1->a31.h10<q>,-0.140625
m1->a31.h11<q>,-0.22265625
m1->a31.h12<q>,-0.18164062
m1->a31.h12<k>,-0.111328125
m1->a31.h12<v>,-0.33007812
m1->a31.h14<q>,-0.04248047
m1->a31.h14<k>,0.06982422
m1->a31.h15<q>,0.037597656
m1->a31.h15<k>,-0.03955078
m1->a31.h15<v>,-0.26757812
m1->a31.h16<q>,-0.17480469
m1->a31.h18<q>,-0.061767578
m1->a31.h22<q>,0.17285156
m1->a31.h24<q>,0.079589844
m1->a31.h24<k>,0.05126953
m1->a31.h24<v>,0.18847656
m1->a31.h29<q>,-0.12890625
m1->a31.h29<k>,-0.07080078
m1->a31.h29<v>,-0.051757812
m29->a31.h6<q>,0.23242188
m29->a31.h6<k>,0.16503906
m29->a31.h12<q>,-0.04248047
m29->a31.h15<q>,-0.10449219
m30->a31.h1<q>,-0.11230469
m30->a31.h1<k>,0.033935547
m30->a31.h2<q>,-0.080566406
m30->a31.h2<k>,0.3125
m30->a31.h4<q>,0.32421875
m30->a31.h4<k>,-0.12890625
m30->a31.h4<v>,-0.26367188
m30->a31.h5<q>,-0.22265625
m30->a31.h5<k>,-0.63671875
m30->a31.h5<v>,-0.17382812
m30->a31.h6<q>,2.09375
m30->a31.h6<k>,-1.7578125
m30->a31.h6<v>,-0.27148438
m30->a31.h7<k>,0.08496094
m30->a31.h8<q>,0.08105469
m30->a31.h8<k>,-0.03149414
m30->a31.h9<q>,0.83984375
m30->a31.h9<k>,-0.100097656
m30->a31.h10<q>,0.36914062
m30->a31.h10<k>,0.33203125
m30->a31.h10<v>,-0.07080078
m30->a31.h11<q>,-0.2578125
m30->a31.h11<k>,0.65625
m30->a31.h11<v>,-0.265625
m30->a31.h12<q>,0.24609375
m30->a31.h12<k>,0.115722656
m30->a31.h12<v>,0.32421875
m30->a31.h13<q>,-0.038330078
m30->a31.h14<q>,-0.1875
m30->a31.h14<k>,-0.4140625
m30->a31.h14<v>,-0.08691406
m30->a31.h15<q>,0.22851562
m30->a31.h15<k>,0.20703125
m30->a31.h15<v>,0.22460938
m30->a31.h16<q>,0.17285156
m30->a31.h16<k>,-0.4609375
m30->a31.h17<q>,0.064453125
m30->a31.h17<k>,-0.032470703
m30->a31.h18<q>,-0.06225586
m30->a31.h18<k>,0.08935547
m30->a31.h20<q>,0.09326172
m30->a31.h20<k>,-0.19042969
m30->a31.h20<v>,-0.084472656
m30->a31.h21<q>,-0.048828125
m30->a31.h21<k>,0.10107422
m30->a31.h22<q>,-0.05053711
m30->a31.h22<k>,0.08886719
m30->a31.h23<q>,-0.057861328
m30->a31.h23<k>,0.10107422
m30->a31.h24<q>,-0.06298828
m30->a31.h24<k>,-0.09814453
m30->a31.h24<v>,-0.56640625
m30->a31.h26<k>,0.07910156
m30->a31.h27<k>,0.055908203
m30->a31.h27<v>,0.048339844
m30->a31.h28<q>,-0.050048828
m30->a31.h29<q>,0.31445312
m30->a31.h29<k>,0.5390625
m30->a31.h29<v>,0.1953125
m30->a31.h30<q>,0.06689453
m30->a31.h30<k>,-0.061523438
m1->m31,0.1640625
m5->m31,0.03881836
m12->m31,-0.04321289
m13->m31,-0.046142578
m14->m31,-0.075683594
a15.h26->m31,0.028930664
m15->m31,-0.046875
m16->m31,-0.11425781
m17->m31,-0.068847656
m18->m31,0.08935547
m19->m31,-0.08496094
m22->m31,-0.08203125
m23->m31,-0.08203125
m24->m31,-0.0703125
m25->m31,-0.16894531
m26->m31,-0.047851562
m27->m31,-0.056640625
m28->m31,-0.13378906
m30->m31,12.9375
m1->logits,-0.42578125
m5->logits,-0.033691406
m8->logits,-0.030273438
m14->logits,-0.037841797
m16->logits,-0.046142578
m18->logits,-0.33984375
m20->logits,-0.10546875
m21->logits,-0.13085938
m22->logits,-0.040039062
m24->logits,-0.10058594
m25->logits,0.061767578
m26->logits,-0.0546875
m28->logits,-0.15917969
m29->logits,-0.08105469
m30->logits,-5.71875
m31->logits,3.703125
