edge,score
m30->a31.h10<q>,0.047607422
m30->a31.h11<q>,0.025268555
m30->a31.h16<k>,0.022949219
m30->a31.h25<k>,0.028320312
m30->a31.h29<k>,0.07324219
m30->a31.h29<v>,-0.037597656
m15->m31,-0.029418945
m16->m31,-0.01953125
m18->m31,-0.025146484
m19->m31,-0.019897461
m21->m31,0.022338867
m24->m31,-0.04345703
m25->m31,0.033447266
m26->m31,0.020263672
m27->m31,0.021240234
m30->m31,0.15332031
m14->logits,-0.024169922
m15->logits,-0.026245117
m16->logits,-0.01940918
m17->logits,-0.041259766
m18->logits,-0.029174805
m19->logits,-0.052734375
m20->logits,-0.03466797
m21->logits,-0.044433594
m22->logits,-0.060058594
m23->logits,-0.025512695
m24->logits,0.026733398
m25->logits,-0.06225586
m27->logits,-0.09667969
m28->logits,-0.07861328
m29->logits,-0.060546875
m30->logits,-0.22851562
m31->logits,-0.29101562
