edge,score
a5.h18->m12,0.13476562
a5.h19->m12,0.13378906
m5->m12,0.18847656
a6.h10->m12,-0.13671875
a6.h24->m12,0.14257812
a6.h25->m12,0.14648438
a6.h26->m12,0.140625
a6.h27->m12,0.1484375
a10.h8->m12,0.13671875
a10.h12->m12,0.12988281
a10.h20->m12,-0.15039062
a10.h21->m12,-0.15527344
a10.h22->m12,-0.1640625
a10.h23->m12,-0.15039062
a12.h16->m12,-0.12060547
a12.h17->m12,-0.122558594
a12.h19->m12,-0.13476562
a12.h20->m12,0.123046875
a12.h21->m12,0.13769531
a12.h22->m12,0.15136719
a12.h23->m12,0.13671875
a12.h25->m12,-0.125
a12.h27->m12,-0.12792969
m1->a13.h27<q>,-0.19140625
m9->a13.h27<q>,-0.12451172
m10->a13.h26<q>,0.14648438
m10->a13.h27<q>,-0.20019531
m11->a13.h26<q>,0.26757812
m11->a13.h27<q>,-0.49023438
m1->m13,-0.13867188
a7.h20->m13,0.20214844
a7.h21->m13,0.18652344
a7.h22->m13,0.17382812
a7.h23->m13,0.1875
a7.h28->m13,0.17285156
a7.h29->m13,0.19238281
a7.h30->m13,0.18652344
a7.h31->m13,0.20410156
m10->m13,0.31835938
m11->m13,0.34570312
m12->m13,0.13867188
a13.h30->m13,-0.17285156
m1->m14,0.2890625
a3.h4->m14,0.123046875
a3.h5->m14,0.12207031
a3.h6->m14,0.12451172
a3.h7->m14,0.12207031
a6.h8->m14,0.13964844
a6.h9->m14,0.14160156
a6.h11->m14,0.15234375
a8.h16->m14,0.13769531
a10.h25->m14,0.12597656
m11->m14,0.16210938
a13.h0->m14,0.13085938
a13.h2->m14,0.12890625
a13.h10->m14,0.13085938
a13.h24->m14,0.26171875
a13.h25->m14,0.265625
a13.h26->m14,0.23339844
a13.h27->m14,0.25
m13->m14,0.71484375
m14->a15.h14<q>,0.1875
input->m15,0.14648438
m1->m15,0.16992188
a2.h4->m15,-0.13574219
a2.h5->m15,-0.13378906
a2.h6->m15,-0.12792969
a2.h7->m15,-0.1328125
a4.h16->m15,-0.119140625
a4.h17->m15,-0.125
a4.h18->m15,-0.12451172
a4.h19->m15,-0.122558594
a5.h0->m15,-0.140625
a5.h1->m15,-0.14160156
a5.h2->m15,-0.16503906
a5.h3->m15,-0.16601562
m5->m15,-0.12011719
m6->m15,-0.12207031
a7.h7->m15,0.119140625
a8.h5->m15,-0.12207031
a8.h14->m15,-0.12792969
a10.h25->m15,0.12451172
a11.h24->m15,0.13183594
a11.h25->m15,0.12695312
a11.h27->m15,0.14453125
m11->m15,0.37695312
a12.h3->m15,-0.14160156
a12.h20->m15,-0.17578125
a12.h21->m15,-0.19140625
a12.h22->m15,-0.2265625
a12.h23->m15,-0.20117188
m12->m15,-0.14355469
a13.h24->m15,0.13671875
m13->m15,0.69921875
a14.h8->m15,0.12109375
a14.h10->m15,0.1328125
m14->m15,1.34375
a15.h12->m15,0.13964844
a15.h13->m15,0.14355469
a15.h15->m15,0.16796875
a15.h23->m15,0.16210938
a15.h28->m15,-0.14648438
input->logits,-0.44921875
a2.h17->logits,-0.122558594
a2.h19->logits,-0.123535156
a2.h20->logits,0.12451172
a2.h21->logits,0.1328125
a2.h22->logits,0.13574219
a2.h23->logits,0.13574219
a2.h24->logits,0.14355469
a2.h25->logits,0.13671875
a2.h26->logits,0.13671875
a2.h27->logits,0.14550781
a3.h4->logits,-0.17773438
a3.h5->logits,-0.17578125
a3.h6->logits,-0.18164062
a3.h7->logits,-0.16992188
a3.h24->logits,0.23242188
a3.h25->logits,0.22851562
a3.h26->logits,0.23730469
a3.h27->logits,0.23242188
a3.h28->logits,-0.14453125
a3.h29->logits,-0.14648438
a3.h30->logits,-0.14160156
a3.h31->logits,-0.14648438
a4.h8->logits,0.20703125
a4.h9->logits,0.20605469
a4.h10->logits,0.20507812
a4.h11->logits,0.20703125
a4.h13->logits,0.12597656
a4.h24->logits,-0.15039062
a4.h25->logits,-0.1484375
a4.h26->logits,-0.15527344
a4.h27->logits,-0.15527344
a4.h28->logits,-0.13867188
a4.h29->logits,-0.140625
a4.h30->logits,-0.1328125
a4.h31->logits,-0.13476562
a5.h0->logits,-0.1484375
a5.h1->logits,-0.14648438
a5.h2->logits,-0.17382812
a5.h3->logits,-0.17382812
a5.h20->logits,-0.20019531
a5.h21->logits,-0.17773438
a5.h22->logits,-0.16503906
a5.h23->logits,-0.1640625
a5.h25->logits,0.12011719
a5.h28->logits,0.1875
a5.h29->logits,0.19335938
a5.h30->logits,0.18652344
a5.h31->logits,0.19042969
m5->logits,-0.119140625
a6.h0->logits,-0.13769531
a6.h1->logits,-0.16601562
a6.h2->logits,-0.15625
a6.h3->logits,-0.1484375
a6.h16->logits,0.122558594
a7.h0->logits,-0.16796875
a7.h1->logits,-0.1640625
a7.h2->logits,-0.122558594
a7.h3->logits,-0.14453125
a7.h4->logits,0.16015625
a7.h5->logits,0.123535156
a7.h6->logits,0.12792969
a7.h7->logits,0.16015625
a7.h12->logits,-0.36914062
a7.h13->logits,-0.3671875
a7.h14->logits,-0.37304688
a7.h15->logits,-0.37304688
a7.h28->logits,-0.12011719
a7.h29->logits,-0.13671875
a7.h30->logits,-0.13085938
a7.h31->logits,-0.15625
a8.h0->logits,-0.14160156
a8.h1->logits,-0.14453125
a8.h2->logits,-0.13867188
a8.h3->logits,-0.16992188
a8.h28->logits,0.36914062
a8.h29->logits,0.3515625
a8.h30->logits,0.296875
a8.h31->logits,0.31054688
m8->logits,0.4453125
a9.h5->logits,0.12109375
a9.h6->logits,0.12109375
a9.h7->logits,0.122558594
a9.h16->logits,0.30273438
a9.h17->logits,0.29882812
a9.h18->logits,0.30273438
a9.h19->logits,0.31054688
a9.h20->logits,-0.23242188
a9.h21->logits,-0.13378906
a9.h22->logits,-0.18359375
a9.h23->logits,-0.1953125
a9.h24->logits,-0.13183594
a9.h25->logits,-0.24609375
a9.h26->logits,-0.30273438
a9.h27->logits,-0.20507812
m9->logits,0.26171875
a10.h8->logits,-0.13964844
a10.h9->logits,-0.1796875
a10.h10->logits,-0.21289062
a10.h11->logits,-0.18457031
a10.h17->logits,-0.12011719
a10.h20->logits,0.18359375
a10.h21->logits,0.20214844
a10.h22->logits,0.19726562
a10.h23->logits,0.19628906
a10.h24->logits,-0.20996094
a10.h25->logits,-0.23828125
a10.h26->logits,-0.23339844
a10.h27->logits,-0.24609375
a10.h28->logits,-0.25976562
a10.h29->logits,-0.25390625
a10.h30->logits,-0.125
a10.h31->logits,-0.18359375
m10->logits,-0.28320312
a11.h0->logits,0.328125
a11.h1->logits,0.33203125
a11.h2->logits,0.34765625
a11.h3->logits,0.328125
m11->logits,0.609375
a12.h0->logits,-0.19726562
a12.h1->logits,-0.20703125
a12.h2->logits,-0.17578125
a12.h3->logits,-0.21289062
a12.h5->logits,0.12792969
a12.h8->logits,0.122558594
a12.h9->logits,0.1484375
a12.h13->logits,-0.12207031
a12.h14->logits,-0.119140625
a12.h15->logits,-0.12695312
a12.h20->logits,-0.20019531
a12.h21->logits,-0.26171875
a12.h22->logits,-0.359375
a12.h23->logits,-0.27734375
a13.h24->logits,-0.21386719
a13.h25->logits,-0.21875
a13.h26->logits,-0.22167969
a13.h27->logits,-0.20703125
m13->logits,0.35742188
a14.h0->logits,-0.12792969
a14.h4->logits,-0.18164062
a14.h5->logits,-0.15039062
a14.h6->logits,-0.12988281
a14.h7->logits,-0.19335938
a14.h13->logits,-0.17285156
a14.h19->logits,-0.18652344
a14.h24->logits,-0.1328125
a14.h25->logits,-0.14648438
a15.h2->logits,-0.14941406
a15.h11->logits,0.13671875
a15.h12->logits,0.14453125
a15.h13->logits,0.15917969
a15.h15->logits,0.17285156
a15.h16->logits,-0.19140625
a15.h17->logits,-0.20507812
a15.h18->logits,-0.28515625
a15.h19->logits,-0.20507812
a15.h24->logits,0.15527344
a15.h25->logits,0.19042969
a15.h28->logits,-0.19726562
a15.h29->logits,-0.15722656
a15.h30->logits,-0.15820312
a15.h31->logits,-0.1640625
m15->logits,0.1953125
