edge,score
a2.h1->m10,-0.014587402
m2->m10,-0.056884766
m3->m10,-0.013671875
m4->m10,-0.06225586
a5.h5->m10,-0.020507812
m5->m10,0.076660156
a6.h2->m10,-0.0234375
a6.h12->m10,-0.021972656
m6->m10,0.055419922
a7.h10->m10,-0.022216797
a7.h12->m10,-0.016845703
m7->m10,0.056884766
a8.h2->m10,-0.018920898
m8->m10,0.08886719
a9.h4->m10,-0.02734375
m9->m10,-0.05908203
a10.h2->m10,-0.025634766
a10.h5->m10,-0.021118164
a10.h6->m10,-0.014465332
a10.h7->m10,0.038330078
a10.h8->m10,-0.039794922
m3->m11,-0.015563965
a4.h7->m11,-0.017456055
m4->m11,-0.041015625
a6.h8->m11,-0.013061523
m6->m11,-0.04663086
a7.h4->m11,-0.016113281
a7.h5->m11,-0.014831543
a7.h6->m11,0.026855469
m7->m11,-0.015991211
a8.h10->m11,-0.026855469
m8->m11,0.05834961
m9->m11,0.032958984
a10.h7->m11,0.030639648
a10.h11->m11,-0.014770508
a10.h12->m11,-0.03466797
m10->m11,0.072265625
a11.h0->m11,-0.036376953
a11.h1->m11,0.023071289
a11.h3->m11,-0.048095703
m10->a12.h11<q>,0.013061523
m11->a12.h11<q>,0.021606445
m1->m12,0.033203125
m2->m12,-0.046875
m4->m12,-0.04321289
a5.h5->m12,0.025512695
a6.h3->m12,0.020263672
a6.h12->m12,0.028442383
m6->m12,-0.016723633
a7.h6->m12,0.027954102
a7.h10->m12,0.013916016
m7->m12,-0.055419922
a8.h2->m12,0.01361084
a8.h5->m12,-0.01928711
a8.h10->m12,0.015014648
m8->m12,0.075683594
m9->m12,-0.07519531
a10.h0->m12,0.029663086
a10.h8->m12,0.014587402
a10.h11->m12,-0.013427734
m10->m12,-0.09863281
a11.h2->m12,-0.016235352
a11.h3->m12,0.01940918
m11->m12,-0.025878906
a12.h0->m12,0.060302734
a12.h4->m12,-0.03881836
a12.h5->m12,-0.041503906
a12.h6->m12,0.026733398
a12.h11->m12,0.016601562
m0->m13,-0.014160156
m2->m13,-0.05834961
m3->m13,-0.014465332
m4->m13,-0.0625
m5->m13,-0.048095703
m6->m13,0.03515625
a7.h6->m13,0.0134887695
a8.h10->m13,0.014038086
m8->m13,-0.029541016
m9->m13,-0.05029297
a10.h7->m13,0.049804688
a11.h3->m13,0.013427734
m11->m13,-0.014221191
a13.h11->m13,-0.020996094
m0->m14,-0.033203125
m1->m14,0.012939453
m2->m14,-0.025512695
a4.h13->m14,0.014282227
m4->m14,-0.024414062
a6.h8->m14,0.020629883
m6->m14,0.014038086
a8.h7->m14,0.015380859
m8->m14,-0.040283203
m9->m14,0.016845703
a10.h7->m14,-0.030883789
a10.h8->m14,-0.021118164
m10->m14,-0.05493164
m11->m14,0.01953125
a12.h0->m14,0.014038086
a13.h1->m14,-0.0134887695
a13.h10->m14,-0.020507812
a13.h11->m14,0.021362305
m13->m14,-0.016601562
a14.h10->m14,-0.016235352
m1->m15,-0.016601562
m4->m15,0.021118164
a6.h2->m15,-0.013977051
a6.h8->m15,-0.015563965
m6->m15,0.03515625
m7->m15,-0.016601562
a8.h10->m15,0.017456055
a10.h12->m15,-0.01574707
m10->m15,0.030883789
m12->m15,-0.013977051
m13->m15,0.013305664
a14.h1->m15,0.035888672
a14.h5->m15,-0.013671875
a14.h6->m15,-0.02722168
m14->m15,-0.030151367
a15.h9->m15,-0.013977051
m14->a16.h12<q>,0.016845703
m2->m16,0.043701172
m3->m16,-0.030761719
m4->m16,0.013122559
m6->m16,-0.01965332
m7->m16,-0.10253906
m8->m16,0.029418945
m9->m16,-0.016845703
m10->m16,-0.016723633
a11.h3->m16,-0.017700195
m11->m16,0.07080078
a12.h1->m16,-0.015258789
m12->m16,-0.041259766
m13->m16,-0.061279297
a14.h6->m16,0.015380859
a14.h10->m16,0.015319824
m14->m16,-0.023925781
a15.h6->m16,0.015380859
m15->m16,0.055419922
m4->m17,-0.030029297
m5->m17,-0.037597656
a6.h12->m17,-0.01373291
a7.h10->m17,0.014770508
m7->m17,-0.017944336
m8->m17,-0.024047852
m10->m17,0.045898438
m11->m17,-0.05102539
m12->m17,-0.025268555
m13->m17,-0.055664062
m14->m17,-0.024414062
m15->m17,0.013122559
a16.h11->m17,0.018554688
m16->m17,0.08984375
m2->m18,-0.021850586
m4->m18,-0.013977051
m6->m18,-0.020507812
m9->m18,0.030639648
m11->m18,0.022705078
m12->m18,0.015380859
a13.h10->m18,0.016845703
a14.h7->m18,0.01361084
m14->m18,-0.053955078
m17->m18,-0.051757812
m7->m19,0.028442383
a10.h7->m19,-0.018798828
m10->m19,-0.018798828
m11->m19,-0.01965332
m12->m19,0.046142578
m13->m19,-0.018676758
m14->m19,-0.015258789
m15->m19,-0.024902344
a17.h5->m19,0.021728516
m17->m19,-0.048339844
m18->m19,-0.05810547
a19.h8->m19,-0.014831543
m0->m20,-0.030883789
m6->m20,-0.021118164
m7->m20,0.03881836
a8.h10->m20,-0.017700195
m9->m20,-0.0234375
a10.h2->m20,0.018554688
a12.h0->m20,0.013977051
m12->m20,0.013061523
a13.h6->m20,-0.014770508
a14.h1->m20,-0.022705078
a16.h11->m20,0.021362305
m16->m20,0.036621094
a17.h4->m20,0.014465332
a17.h11->m20,-0.014160156
m17->m20,-0.041015625
m19->m20,-0.013366699
m2->m21,-0.079589844
m4->m21,-0.030151367
m6->m21,0.021606445
m8->m21,0.01965332
m9->m21,0.024414062
m10->m21,0.015075684
m12->m21,0.03930664
m13->m21,-0.027832031
m16->m21,-0.031982422
m17->m21,-0.030883789
m20->m21,-0.075683594
m2->m22,-0.07080078
m4->m22,0.026855469
m5->m22,0.021972656
m6->m22,0.040527344
m8->m22,0.025634766
m9->m22,0.015625
m11->m22,0.014770508
m12->m22,0.014526367
a14.h6->m22,-0.0138549805
m17->m22,-0.034423828
m18->m22,-0.020996094
a19.h11->m22,-0.015991211
m19->m22,-0.015258789
m20->m22,-0.11767578
m21->m22,-0.022949219
a22.h13->m22,0.026733398
m0->m23,-0.024047852
m3->m23,-0.030029297
m4->m23,0.01965332
m6->m23,0.036376953
m7->m23,0.03857422
a8.h6->m23,0.025268555
m8->m23,-0.01928711
a10.h11->m23,0.019042969
m10->m23,0.020141602
a12.h11->m23,-0.015014648
m12->m23,0.035888672
a14.h1->m23,0.020629883
a14.h2->m23,-0.018432617
a14.h6->m23,-0.019165039
m14->m23,-0.095214844
a16.h11->m23,-0.01574707
a16.h13->m23,0.017944336
m16->m23,-0.13085938
a17.h5->m23,-0.016357422
a17.h10->m23,0.021240234
m17->m23,0.014221191
m18->m23,-0.053222656
a19.h13->m23,0.021850586
m19->m23,0.03149414
a20.h0->m23,0.015319824
a20.h3->m23,-0.020263672
a20.h10->m23,0.01965332
a20.h11->m23,-0.015075684
m20->m23,-0.0390625
m21->m23,-0.10058594
a22.h4->m23,-0.021972656
a22.h9->m23,0.024047852
m22->m23,0.11376953
a23.h0->m23,-0.061767578
a23.h1->m23,-0.025024414
a23.h3->m23,-0.017944336
a23.h4->m23,-0.027709961
m0->logits,0.040283203
m1->logits,-0.014404297
m3->logits,0.07128906
a4.h3->logits,0.013122559
a4.h10->logits,-0.014831543
m4->logits,-0.026245117
a5.h5->logits,-0.01586914
a5.h13->logits,0.0138549805
m5->logits,0.013366699
a6.h8->logits,-0.017700195
a6.h12->logits,0.020141602
m6->logits,-0.08544922
a7.h11->logits,0.025512695
m7->logits,-0.021606445
a8.h6->logits,-0.030517578
a8.h7->logits,0.015136719
m8->logits,0.029785156
a9.h2->logits,0.013061523
m9->logits,0.052734375
a10.h7->logits,0.023925781
a10.h12->logits,-0.021850586
m10->logits,-0.08935547
m11->logits,-0.060302734
a12.h0->logits,0.0234375
a12.h5->logits,-0.016845703
a12.h7->logits,-0.018798828
m12->logits,-0.051513672
a13.h10->logits,0.016357422
a13.h11->logits,-0.03540039
m13->logits,0.040527344
a14.h1->logits,-0.037597656
a14.h2->logits,0.034423828
a14.h6->logits,0.029663086
a14.h7->logits,-0.016479492
m14->logits,0.057861328
a15.h2->logits,0.013916016
a15.h4->logits,-0.015319824
a15.h6->logits,-0.022705078
m15->logits,-0.068847656
a16.h7->logits,-0.019165039
a16.h10->logits,-0.020507812
a16.h11->logits,0.041992188
a16.h13->logits,-0.022705078
a17.h0->logits,-0.016357422
a17.h1->logits,-0.025512695
a17.h9->logits,-0.021118164
m17->logits,0.028320312
a18.h5->logits,-0.014160156
a18.h10->logits,-0.015136719
m18->logits,0.12597656
a19.h9->logits,0.01977539
a19.h12->logits,-0.028320312
a19.h13->logits,-0.05834961
m19->logits,-0.05053711
a20.h10->logits,-0.026855469
m20->logits,0.17871094
a21.h3->logits,0.016479492
a21.h6->logits,-0.019897461
a21.h8->logits,0.013305664
m21->logits,-0.103515625
a22.h1->logits,0.018676758
a22.h4->logits,0.025024414
a22.h8->logits,-0.013122559
a22.h9->logits,-0.025878906
a22.h13->logits,0.028442383
m22->logits,-0.20507812
a23.h7->logits,-0.021728516
m23->logits,0.6171875
