edge,score
m18->a24.h13<q>,0.08544922
m18->a24.h18<v>,0.15332031
m14->m24,-0.07519531
m16->m24,0.091796875
m20->m24,-0.07080078
m22->m24,-0.111328125
a23.h6->m24,0.076660156
a23.h14->m24,0.068847656
a24.h18->a25.h4<q>,0.07128906
m15->m25,0.068359375
a17.h21->m25,0.091308594
m18->m25,0.12597656
a19.h20->m25,0.091308594
a21.h2->m25,-0.12695312
a23.h2->m25,0.11230469
a23.h26->m25,-0.22851562
a24.h13->m25,-0.068359375
a24.h18->m25,0.39257812
a24.h28->m25,-0.099609375
m24->m25,-0.10107422
m25->a26.h12<q>,-0.06640625
m16->m26,-0.10449219
m18->m26,-0.12890625
m19->m26,-0.06982422
m21->m26,-0.13964844
a23.h14->m26,0.10253906
a23.h26->m26,0.265625
a24.h18->m26,0.08544922
m24->m26,-0.15527344
m25->m26,-0.10546875
m18->a27.h3<q>,-0.087402344
m25->a27.h20<v>,-0.16210938
m14->m27,-0.08935547
m16->m27,-0.15722656
a17.h21->m27,0.12597656
m18->m27,0.14648438
a19.h20->m27,0.07861328
a19.h28->m27,0.08251953
m20->m27,0.1953125
a21.h2->m27,-0.11621094
m21->m27,-0.07324219
m22->m27,-0.15625
a23.h2->m27,0.125
a24.h13->m27,-0.07714844
a24.h18->m27,0.5625
m24->m27,-0.12597656
m25->m27,0.34179688
a26.h18->m27,-0.0703125
m26->m27,-0.41796875
a27.h6->m27,-0.06738281
a27.h11->m27,0.087402344
a27.h20->m27,-0.28515625
m18->a28.h30<q>,-0.071777344
a24.h28->a28.h18<v>,0.0703125
a26.h30->a28.h18<v>,-0.100097656
a27.h3->a28.h18<v>,0.06640625
m27->a28.h17<q>,-0.091308594
m27->a28.h17<k>,0.123046875
m27->a28.h28<v>,-0.09082031
m27->a28.h30<k>,-0.091308594
m15->m28,-0.084472656
a19.h20->m28,-0.064453125
m21->m28,0.123535156
m22->m28,-0.11328125
a23.h14->m28,0.08886719
a23.h25->m28,0.076171875
m25->m28,0.21972656
a27.h3->m28,-0.06933594
m27->m28,0.3046875
a28.h28->m28,-0.15332031
a28.h31->m28,-0.07714844
m28->a29.h22<q>,0.064453125
m18->m29,-0.068359375
m20->m29,-0.068359375
m21->m29,-0.18164062
m22->m29,-0.076660156
a23.h2->m29,0.12988281
a23.h14->m29,0.06982422
m23->m29,-0.10107422
a24.h18->m29,0.06982422
a24.h28->m29,-0.07324219
m25->m29,0.17578125
m26->m29,0.109375
m27->m29,0.5390625
m28->m29,0.20898438
a29.h25->m29,-0.09765625
m27->a30.h15<q>,-0.10107422
m27->a30.h15<k>,-0.064453125
m27->a30.h22<q>,0.2109375
m27->a30.h22<k>,0.09814453
m27->a30.h24<q>,-0.08935547
m28->a30.h15<q>,-0.068847656
a15.h30->m30,0.06542969
m15->m30,0.15332031
a17.h23->m30,0.07128906
m17->m30,0.076171875
m18->m30,0.18359375
a19.h28->m30,0.095214844
m19->m30,0.123535156
a20.h16->m30,-0.09375
a21.h2->m30,-0.16503906
m21->m30,0.103515625
a22.h10->m30,0.09423828
a23.h14->m30,0.07128906
a24.h13->m30,-0.08544922
a24.h18->m30,0.21582031
m24->m30,0.109375
m25->m30,0.46679688
m26->m30,-0.072265625
a27.h20->m30,-0.17382812
m27->m30,0.96875
a28.h16->m30,0.06591797
a28.h18->m30,-0.076171875
a28.h30->m30,-0.08544922
m28->m30,-0.41796875
a29.h15->m30,-0.115234375
a29.h24->m30,-0.140625
m29->m30,-0.3359375
a30.h3->m30,-0.099609375
a30.h8->m30,-0.083984375
a30.h15->m30,-0.24707031
a30.h19->m30,-0.08251953
a30.h22->m30,-0.08105469
a30.h24->m30,0.087890625
a30.h31->m30,-0.1328125
m18->a31.h5<q>,-0.091796875
m18->a31.h11<k>,-0.067871094
m18->a31.h15<q>,0.079589844
m24->a31.h11<q>,0.06591797
m25->a31.h30<v>,0.087890625
m27->a31.h5<q>,-0.080566406
m27->a31.h11<q>,0.19335938
m27->a31.h15<q>,0.11425781
m27->a31.h15<k>,0.21289062
m27->a31.h30<v>,0.064453125
a28.h18->a31.h11<q>,-0.092285156
m28->a31.h15<v>,-0.07421875
m29->a31.h15<v>,-0.072265625
a30.h15->a31.h11<q>,-0.072265625
m30->a31.h4<q>,0.09863281
m30->a31.h8<q>,-0.08935547
m30->a31.h10<q>,0.16796875
m30->a31.h10<v>,-0.08544922
m30->a31.h11<q>,-0.31835938
m30->a31.h11<v>,0.07470703
m30->a31.h22<q>,-0.15625
m9->m31,0.06982422
m10->m31,0.096191406
m12->m31,-0.111816406
m13->m31,0.064453125
m14->m31,-0.07861328
m15->m31,-0.19140625
a16.h21->m31,0.072753906
m16->m31,-0.09814453
a17.h21->m31,-0.07128906
a17.h23->m31,-0.111328125
a17.h29->m31,0.14648438
a18.h25->m31,0.076171875
m18->m31,0.6484375
a19.h28->m31,-0.15820312
a20.h9->m31,0.115722656
a20.h16->m31,0.078125
a21.h17->m31,-0.09082031
m21->m31,-0.1875
m22->m31,-0.3515625
a23.h2->m31,-0.29296875
a23.h5->m31,-0.091308594
a23.h6->m31,0.08691406
a23.h25->m31,-0.42578125
a23.h26->m31,-0.515625
m23->m31,-0.20996094
a24.h13->m31,0.17285156
a24.h28->m31,-0.17480469
m24->m31,-0.24121094
m25->m31,-0.69921875
a26.h6->m31,-0.25585938
a26.h18->m31,0.10205078
a26.h19->m31,0.111328125
m26->m31,-0.19140625
a27.h3->m31,-0.18164062
a27.h6->m31,-0.13964844
a27.h9->m31,-0.068847656
a27.h11->m31,-0.095214844
a27.h18->m31,0.07324219
a27.h20->m31,0.096191406
m27->m31,-2.84375
a28.h16->m31,-0.08984375
a28.h17->m31,0.09765625
a28.h18->m31,0.47070312
a28.h28->m31,-0.12011719
a28.h30->m31,-0.099609375
a28.h31->m31,-0.328125
m28->m31,0.7734375
a29.h2->m31,-0.13085938
a29.h15->m31,0.19726562
a29.h22->m31,0.14453125
a29.h24->m31,0.2890625
a29.h25->m31,-0.28320312
m29->m31,0.87109375
a30.h3->m31,0.11669922
a30.h8->m31,0.12988281
a30.h9->m31,0.26953125
a30.h11->m31,0.45507812
a30.h15->m31,0.24023438
a30.h19->m31,0.11328125
a30.h22->m31,0.25976562
a30.h24->m31,-0.10986328
m30->m31,4.6875
a31.h5->m31,-0.22167969
a31.h10->m31,-0.20703125
a31.h11->m31,0.08251953
a31.h12->m31,-0.1875
a31.h22->m31,-0.122558594
a31.h24->m31,-0.17285156
m4->logits,-0.08544922
m6->logits,-0.06982422
a8.h21->logits,-0.06542969
m9->logits,-0.18261719
m10->logits,-0.10058594
m13->logits,-0.09423828
a14.h0->logits,-0.09814453
a15.h30->logits,0.103515625
m15->logits,0.07861328
a16.h21->logits,-0.12060547
m16->logits,-0.12451172
a17.h29->logits,-0.17773438
m18->logits,-1.0234375
a19.h20->logits,-0.083984375
a19.h28->logits,0.08496094
m19->logits,-0.20019531
a20.h9->logits,-0.08203125
m20->logits,0.083984375
a21.h2->logits,0.08105469
m21->logits,0.115234375
a22.h3->logits,-0.10888672
a22.h10->logits,-0.09667969
m22->logits,-0.15429688
a23.h14->logits,-0.106933594
a24.h13->logits,-0.083984375
a24.h18->logits,-0.51953125
a25.h4->logits,0.107421875
a26.h0->logits,0.078125
a26.h6->logits,0.18457031
a26.h18->logits,-0.076660156
a26.h19->logits,-0.08886719
m26->logits,0.24121094
a27.h6->logits,0.087890625
a27.h20->logits,0.11328125
m27->logits,0.50390625
a28.h18->logits,-0.08935547
m28->logits,-0.12597656
a29.h2->logits,0.09765625
a29.h24->logits,0.12451172
m29->logits,-0.34179688
a30.h9->logits,-0.14160156
a30.h11->logits,-0.5078125
a30.h15->logits,-0.08105469
a30.h24->logits,-0.14746094
m30->logits,-5.0625
a31.h4->logits,0.118652344
a31.h5->logits,0.091308594
a31.h10->logits,0.21582031
a31.h12->logits,0.28515625
a31.h15->logits,0.484375
a31.h22->logits,0.18847656
a31.h24->logits,0.15332031
a31.h30->logits,0.23730469
m31->logits,4.53125
