edge,score
m16->m21,0.071777344
m18->m21,0.053466797
m19->m21,-0.034179688
m18->a22.h6<q>,0.03540039
m18->a22.h10<v>,0.023071289
m18->a22.h17<q>,0.049072266
m9->m22,0.024902344
m11->m22,0.025756836
m21->m22,0.023071289
m18->a23.h6<q>,-0.022949219
m18->a23.h14<v>,-0.027832031
m18->a23.h26<q>,0.025878906
m11->m23,0.024536133
m19->m23,0.027954102
m5->a24.h20<k>,-0.02746582
m6->a24.h20<k>,-0.025268555
m8->a24.h20<k>,-0.040283203
m9->a24.h20<q>,0.057861328
m11->a24.h20<q>,0.028564453
m14->a24.h20<k>,0.038330078
m15->a24.h20<q>,0.095214844
m16->a24.h13<q>,-0.024047852
m18->a24.h5<q>,-0.025024414
m18->a24.h7<q>,-0.048095703
m18->a24.h7<k>,0.028930664
m18->a24.h13<q>,-0.044433594
m18->a24.h18<q>,-0.031982422
m18->a24.h20<q>,0.20214844
m18->a24.h20<k>,-0.14648438
m20->a24.h20<q>,0.04345703
m20->a24.h20<k>,0.03149414
m21->a24.h20<k>,0.068847656
m21->a24.h20<v>,0.061279297
m23->a24.h20<q>,0.030883789
m17->m24,-0.042236328
m18->m24,-0.033691406
m20->m24,-0.038085938
m21->m24,0.046142578
m18->a25.h11<q>,0.028320312
m18->a25.h22<q>,0.024169922
m13->m25,0.02355957
m15->m25,0.03491211
m16->m25,-0.024658203
m17->m25,0.07128906
m18->m25,0.037109375
m18->a26.h10<q>,0.034423828
m18->a26.h29<q>,0.052490234
m15->m26,0.039794922
m17->m26,0.025024414
m18->m26,0.06982422
m19->m26,-0.027954102
m22->m26,0.0234375
m18->a27.h7<q>,0.04272461
m18->a27.h8<q>,-0.025878906
m16->m27,0.025146484
m21->m27,0.063964844
m24->m27,0.04272461
m25->m27,0.06298828
m26->m27,0.055664062
m18->a28.h31<q>,-0.025268555
m7->m28,-0.02331543
m9->m28,-0.024902344
m12->m28,-0.029174805
m14->m28,-0.0234375
m15->m28,-0.068359375
m16->m28,-0.046142578
m18->m28,-0.048339844
m20->m28,0.025634766
m21->m28,-0.07519531
m22->m28,0.035888672
m23->m28,-0.051513672
m24->m28,-0.071777344
m25->m28,0.13671875
m26->m28,0.118652344
m18->a29.h2<q>,-0.03540039
m18->a29.h2<k>,0.03173828
m18->a29.h23<q>,-0.025878906
m22->a29.h2<q>,-0.024658203
m17->m29,0.032226562
m18->m29,-0.02746582
m24->m29,0.026611328
m25->m29,-0.036865234
m28->m29,0.033691406
m8->a30.h31<v>,-0.026855469
m18->a30.h27<q>,0.057861328
m18->a30.h27<k>,-0.04711914
m18->a30.h31<q>,0.02355957
m18->a30.h31<v>,-0.109375
m26->a30.h31<v>,-0.029418945
m28->a30.h11<v>,-0.029785156
m28->a30.h24<v>,0.034423828
m29->a30.h27<q>,0.035888672
m5->m30,-0.026123047
m9->m30,-0.05029297
m12->m30,0.03857422
m17->m30,-0.052490234
m18->m30,-0.13476562
m20->m30,-0.072265625
m21->m30,-0.024169922
m22->m30,-0.037353516
m24->m30,-0.05810547
m26->m30,0.025878906
m28->m30,-0.20117188
m29->m30,-0.36523438
a30.h31->m30,-0.04272461
m30->a31.h8<q>,-0.031982422
m30->a31.h10<q>,0.10888672
m30->a31.h10<v>,-0.025878906
m30->a31.h11<k>,0.02722168
m30->a31.h11<v>,0.075683594
m30->a31.h24<q>,0.024536133
m4->m31,0.036865234
m5->m31,0.05102539
m7->m31,0.028076172
m8->m31,0.041992188
m9->m31,0.024047852
m12->m31,-0.09667969
m13->m31,0.0234375
m14->m31,-0.06738281
m15->m31,-0.15234375
m16->m31,-0.115234375
m17->m31,-0.14355469
m18->m31,0.26757812
m19->m31,-0.07861328
m20->m31,-0.115722656
m21->m31,-0.055908203
m22->m31,-0.14257812
a24.h13->m31,0.038085938
m24->m31,-0.05810547
m25->m31,0.08544922
m26->m31,-0.083984375
m27->m31,-0.06591797
a28.h28->m31,-0.033203125
m28->m31,0.080566406
m29->m31,0.091308594
a30.h24->m31,0.03125
a30.h31->m31,0.052490234
m30->m31,1.0
a31.h4->m31,0.03540039
m1->logits,-0.056152344
m4->logits,-0.068847656
m5->logits,-0.026977539
m6->logits,-0.087402344
m7->logits,-0.032714844
m8->logits,-0.03930664
m9->logits,-0.125
m10->logits,-0.053466797
m11->logits,-0.056152344
m12->logits,-0.033447266
m13->logits,-0.09863281
m14->logits,-0.12792969
a15.h11->logits,-0.022949219
a15.h30->logits,-0.02722168
m15->logits,-0.071777344
a16.h6->logits,-0.03466797
a16.h21->logits,0.028076172
m16->logits,-0.09082031
a17.h23->logits,0.025146484
m17->logits,0.027709961
a18.h4->logits,0.03857422
m18->logits,-0.61328125
a19.h29->logits,-0.033935547
m19->logits,-0.025756836
a20.h16->logits,-0.024902344
a21.h14->logits,0.030639648
m21->logits,-0.078125
m22->logits,-0.10205078
a23.h26->logits,-0.024414062
m24->logits,-0.103027344
m25->logits,-0.14746094
a26.h18->logits,0.040039062
m26->logits,-0.059570312
a27.h8->logits,-0.028930664
a27.h20->logits,-0.036621094
m27->logits,0.110839844
a28.h17->logits,0.028442383
m28->logits,-0.2109375
m29->logits,-0.10205078
a30.h11->logits,0.041992188
a30.h12->logits,-0.03515625
a30.h31->logits,-0.063964844
m30->logits,-2.0625
a31.h4->logits,-0.04663086
a31.h27->logits,-0.026977539
m31->logits,3.3125
