edge,score
m1->a3.h8<k>,-0.017700195
m2->a3.h0<q>,0.029785156
m2->a3.h3<v>,-0.021240234
m2->a3.h6<k>,0.025634766
m2->a3.h10<v>,0.023071289
input->m3,0.07080078
a0.h1->m3,-0.019042969
m0->m3,0.29492188
a2.h3->m3,0.028930664
a2.h10->m3,-0.032714844
input->a4.h6<k>,-0.022338867
m0->a4.h0<q>,0.021728516
m0->a4.h1<k>,-0.023925781
m0->a4.h6<k>,0.033447266
m0->a4.h7<v>,0.020019531
m0->a4.h8<q>,-0.025146484
m0->a4.h8<v>,0.026733398
m0->a4.h10<q>,-0.022338867
m0->a4.h10<k>,-0.025024414
m0->a4.h11<v>,-0.03112793
m1->a4.h2<v>,-0.024047852
m1->a4.h9<q>,-0.018554688
m2->a4.h2<v>,0.044677734
m2->a4.h7<v>,0.024658203
m2->a4.h8<q>,0.022705078
m2->a4.h8<k>,-0.01965332
m2->a4.h10<q>,-0.025268555
m3->a4.h2<v>,-0.03540039
m3->a4.h6<q>,0.018066406
m3->a4.h7<q>,0.017944336
m3->a4.h8<q>,-0.036865234
input->m4,0.034179688
m0->m4,-0.18261719
m1->m4,0.05053711
a2.h0->m4,-0.019165039
a2.h5->m4,-0.022949219
m2->m4,-0.091796875
a3.h6->m4,-0.03491211
a3.h8->m4,0.018432617
m3->m4,-0.06689453
a4.h11->m4,0.029785156
input->a5.h8<q>,-0.017944336
m0->a5.h3<v>,0.020019531
m0->a5.h4<k>,0.0234375
m0->a5.h6<k>,0.019165039
m0->a5.h8<q>,-0.043701172
m0->a5.h8<k>,-0.017700195
m1->a5.h3<v>,-0.028564453
m1->a5.h8<k>,-0.019897461
m2->a5.h9<q>,-0.041015625
m2->a5.h10<q>,0.029541016
m3->a5.h4<v>,-0.01977539
m3->a5.h6<v>,0.030029297
m3->a5.h9<q>,0.033691406
m3->a5.h10<q>,-0.025634766
m4->a5.h4<v>,0.019042969
m4->a5.h6<q>,-0.018798828
m4->a5.h6<v>,-0.045898438
m4->a5.h8<k>,-0.036865234
input->m5,-0.020629883
m0->m5,-0.22851562
a1.h0->m5,-0.021362305
a1.h1->m5,0.023071289
a1.h10->m5,-0.021850586
m1->m5,-0.14160156
a2.h3->m5,0.019897461
a2.h10->m5,0.02734375
m2->m5,0.061523438
a3.h2->m5,-0.021240234
a3.h10->m5,0.020996094
m3->m5,-0.13476562
a4.h7->m5,-0.02722168
m4->m5,0.026611328
m0->a6.h3<q>,0.025512695
m0->a6.h4<q>,-0.046142578
m0->a6.h4<k>,0.080078125
m0->a6.h5<q>,-0.042236328
m0->a6.h6<k>,-0.023925781
m0->a6.h6<v>,-0.037597656
m0->a6.h7<v>,0.03881836
m1->a6.h3<q>,0.021118164
m1->a6.h4<q>,-0.040283203
m1->a6.h6<q>,-0.056884766
m1->a6.h6<k>,0.045410156
m1->a6.h7<v>,-0.020751953
m2->a6.h4<q>,0.06689453
m2->a6.h4<k>,-0.022827148
m2->a6.h6<q>,0.103027344
m2->a6.h6<k>,0.0625
m2->a6.h6<v>,0.018554688
m3->a6.h3<q>,0.03564453
m3->a6.h4<q>,-0.109375
m3->a6.h4<v>,0.018920898
m3->a6.h5<q>,0.021118164
m3->a6.h6<q>,-0.091308594
m3->a6.h6<k>,-0.027709961
m3->a6.h7<q>,0.026733398
m4->a6.h4<q>,-0.027832031
m4->a6.h4<v>,-0.018798828
m4->a6.h5<k>,-0.01965332
m4->a6.h6<q>,-0.03466797
m4->a6.h6<k>,-0.030639648
m4->a6.h6<v>,-0.030761719
m4->a6.h7<q>,0.021606445
m5->a6.h4<q>,-0.07763672
m5->a6.h6<q>,-0.064941406
m5->a6.h6<k>,-0.08251953
m5->a6.h7<v>,-0.021362305
a0.h4->m6,0.019165039
a0.h7->m6,-0.032714844
m0->m6,0.29492188
a1.h0->m6,-0.018554688
a1.h1->m6,-0.038085938
a1.h10->m6,0.017700195
m1->m6,-0.03125
a2.h2->m6,0.018066406
a2.h3->m6,-0.021362305
a2.h7->m6,0.0234375
m2->m6,-0.1953125
a3.h2->m6,-0.026245117
a3.h3->m6,-0.020263672
m3->m6,-0.11230469
a4.h6->m6,0.017700195
a4.h7->m6,0.033691406
a4.h11->m6,0.052490234
m4->m6,0.265625
m5->m6,-0.13769531
m0->a7.h6<q>,-0.028808594
m0->a7.h6<k>,-0.030151367
m1->a7.h6<q>,-0.028320312
m2->a7.h6<q>,0.03540039
m3->a7.h6<q>,-0.044677734
m4->a7.h6<v>,0.043945312
m5->a7.h6<v>,0.028808594
m6->a7.h6<q>,-0.044921875
input->m7,-0.035888672
a0.h1->m7,0.026367188
m0->m7,-0.2578125
a1.h0->m7,0.018432617
a1.h7->m7,-0.021850586
a2.h5->m7,-0.024658203
m2->m7,0.080566406
m3->m7,0.021850586
a4.h11->m7,-0.024536133
m4->m7,-0.23144531
m5->m7,0.21386719
m6->m7,-0.36328125
input->a8.h2<q>,-0.03515625
m0->a8.h0<k>,0.06347656
m0->a8.h0<v>,-0.017822266
m0->a8.h2<q>,-0.056152344
m0->a8.h2<k>,-0.18652344
m0->a8.h2<v>,0.033691406
m0->a8.h6<k>,-0.037353516
m0->a8.h8<v>,-0.018920898
m0->a8.h9<v>,0.036621094
m0->a8.h10<q>,0.03466797
m1->a8.h0<q>,-0.043945312
m1->a8.h0<k>,-0.018554688
m1->a8.h2<q>,0.05883789
m1->a8.h2<k>,0.12109375
m1->a8.h2<v>,0.040039062
m2->a8.h0<q>,0.035888672
m2->a8.h2<q>,-0.13183594
m2->a8.h2<k>,0.14160156
m2->a8.h2<v>,0.018554688
m2->a8.h6<v>,-0.020629883
m2->a8.h10<q>,0.021118164
m3->a8.h0<q>,-0.032226562
m3->a8.h0<k>,-0.021362305
m3->a8.h2<q>,0.15136719
m3->a8.h2<k>,0.052734375
m3->a8.h2<v>,0.029052734
a4.h11->a8.h2<q>,0.024047852
a4.h11->a8.h2<k>,-0.018188477
m4->a8.h0<q>,0.026611328
m4->a8.h0<k>,0.023925781
m4->a8.h0<v>,-0.020629883
m4->a8.h2<k>,0.044921875
m4->a8.h2<v>,0.10449219
m5->a8.h2<q>,0.045410156
m5->a8.h2<k>,0.047851562
m5->a8.h2<v>,0.041015625
m5->a8.h9<v>,0.018432617
m6->a8.h2<k>,0.13085938
m6->a8.h2<v>,0.08886719
m6->a8.h9<v>,0.024658203
m7->a8.h0<q>,-0.040039062
m7->a8.h0<k>,0.023925781
m7->a8.h2<q>,0.13867188
m7->a8.h2<k>,-0.21484375
m7->a8.h2<v>,-0.1484375
m7->a8.h6<k>,-0.021850586
m7->a8.h6<v>,0.018798828
m7->a8.h10<v>,0.018798828
m0->m8,0.064453125
m1->m8,0.09375
m2->m8,-0.03149414
m4->m8,0.091308594
m5->m8,0.07421875
m6->m8,0.16992188
m7->m8,-0.140625
m0->a9.h3<v>,-0.041992188
m4->a9.h3<v>,-0.036376953
m6->a9.h3<v>,-0.019042969
m7->a9.h3<v>,0.018554688
m8->a9.h3<v>,-0.057861328
input->m9,-0.025878906
m0->m9,-0.265625
m1->m9,-0.0625
a2.h0->m9,0.017700195
a2.h5->m9,-0.021362305
a2.h10->m9,0.022827148
m2->m9,0.13769531
a3.h2->m9,0.020996094
a3.h6->m9,0.021118164
m3->m9,-0.032714844
m4->m9,-0.11230469
a5.h6->m9,-0.030761719
m5->m9,0.024536133
m6->m9,-0.080078125
m7->m9,-0.125
m8->m9,0.109375
m0->a10.h4<k>,0.0234375
m0->a10.h5<q>,-0.025146484
m0->a10.h9<v>,-0.018310547
m1->a10.h5<q>,0.03466797
m1->a10.h9<q>,0.028808594
m4->a10.h5<v>,-0.03540039
m7->a10.h2<v>,-0.020141602
m7->a10.h3<q>,0.019042969
m7->a10.h5<q>,0.03515625
m7->a10.h7<q>,0.01965332
m8->a10.h5<v>,-0.036376953
m8->a10.h9<v>,-0.034423828
m9->a10.h5<q>,0.050048828
m0->m10,-0.49414062
a1.h1->m10,0.018188477
m1->m10,-0.26367188
a2.h5->m10,-0.020629883
a2.h7->m10,-0.024169922
m2->m10,-0.08642578
m3->m10,-0.03125
a4.h11->m10,-0.020263672
m4->m10,-0.020263672
m5->m10,0.029418945
m6->m10,-0.11669922
m7->m10,-0.1796875
m8->m10,-0.27148438
m9->m10,-0.29296875
m0->a11.h0<k>,0.01953125
m0->a11.h3<v>,0.025512695
m0->a11.h8<k>,-0.028564453
m0->a11.h8<v>,0.107910156
m0->a11.h11<q>,0.045410156
m3->a11.h11<q>,0.019042969
m4->a11.h8<v>,0.044677734
m6->a11.h11<q>,0.02355957
m7->a11.h8<v>,-0.018676758
m8->a11.h8<k>,-0.017700195
m8->a11.h11<q>,0.024047852
m9->a11.h8<v>,-0.037109375
m10->a11.h7<q>,0.021972656
m10->a11.h8<v>,-0.03173828
m10->a11.h11<q>,0.018432617
m10->a11.h11<v>,-0.019042969
input->m11,0.16210938
m0->m11,0.23730469
a1.h1->m11,0.01940918
a1.h2->m11,-0.018066406
a1.h4->m11,-0.020141602
m1->m11,-0.032958984
a2.h3->m11,0.022216797
a2.h6->m11,0.02734375
a2.h8->m11,0.020263672
a2.h9->m11,-0.026367188
a3.h10->m11,-0.018798828
m3->m11,-0.15429688
a4.h7->m11,-0.029418945
m4->m11,0.29296875
m5->m11,0.119140625
m6->m11,0.24023438
m7->m11,0.15820312
a8.h2->m11,0.018310547
m8->m11,0.18652344
m9->m11,-0.453125
a10.h10->m11,0.022460938
m10->m11,-0.27734375
a11.h3->m11,-0.034179688
a11.h4->m11,0.024536133
a11.h8->m11,-0.017700195
a11.h11->m11,0.021606445
input->logits,-0.18847656
a0.h9->logits,0.028320312
m0->logits,-0.34179688
a1.h11->logits,0.023925781
m1->logits,-0.20410156
a2.h5->logits,0.025146484
m2->logits,-0.16210938
m3->logits,-0.08935547
a4.h2->logits,-0.020263672
m4->logits,-0.42773438
a5.h6->logits,-0.022460938
m5->logits,-0.23632812
m6->logits,-0.46484375
m7->logits,-0.66015625
a8.h10->logits,0.01953125
m8->logits,-0.515625
a9.h3->logits,-0.025512695
m9->logits,-0.48242188
a10.h5->logits,0.035888672
a10.h10->logits,-0.026733398
m10->logits,-0.27929688
a11.h4->logits,0.021850586
a11.h11->logits,0.028076172
m11->logits,0.13964844
