edge,score
m0->a2.h7<k>,-0.047851562
m0->a2.h7<v>,0.016357422
m0->a2.h9<v>,0.010131836
m0->a2.h11<q>,-0.06298828
m1->a2.h1<q>,-0.010620117
m1->a2.h3<v>,-0.009338379
m1->a2.h7<k>,-0.009399414
input->m2,-0.012268066
m0->m2,0.28125
m1->m2,0.061035156
m0->a3.h1<q>,0.018432617
m0->a3.h2<k>,0.013427734
m0->a3.h3<q>,-0.020751953
m0->a3.h4<q>,0.04248047
m0->a3.h4<k>,0.009521484
m0->a3.h6<k>,-0.02355957
m0->a3.h7<k>,0.044921875
m0->a3.h7<v>,-0.012878418
m0->a3.h9<q>,-0.012512207
m0->a3.h9<k>,0.016601562
m0->a3.h9<v>,0.016601562
m0->a3.h10<q>,-0.015991211
m0->a3.h10<v>,0.016357422
m0->a3.h11<k>,0.02331543
m1->a3.h4<q>,0.011779785
m1->a3.h8<k>,-0.0095825195
m1->a3.h11<v>,-0.011352539
m2->a3.h8<v>,-0.011657715
m2->a3.h9<v>,-0.009521484
input->m3,0.011413574
m0->m3,0.017089844
a1.h0->m3,-0.00970459
a1.h11->m3,-0.013977051
m1->m3,0.032714844
m2->m3,0.09814453
m0->a4.h0<k>,-0.01965332
m0->a4.h1<q>,-0.012268066
m0->a4.h2<k>,-0.020019531
m0->a4.h4<q>,-0.026611328
m0->a4.h4<k>,-0.015258789
m0->a4.h5<k>,0.028076172
m0->a4.h6<q>,0.013671875
m0->a4.h7<v>,0.014404297
m0->a4.h9<q>,0.009765625
m0->a4.h10<q>,-0.017944336
m1->a4.h4<k>,0.008728027
m1->a4.h9<k>,-0.010253906
m2->a4.h0<k>,0.011108398
m3->a4.h0<q>,0.014160156
m3->a4.h0<v>,-0.009216309
m3->a4.h4<q>,-0.017578125
m3->a4.h4<k>,-0.012634277
m3->a4.h8<q>,-0.010375977
m3->a4.h9<v>,0.009521484
m3->a4.h11<v>,-0.010986328
input->m4,0.013305664
m0->m4,0.07519531
m2->m4,0.025512695
a3.h0->m4,0.010925293
a3.h3->m4,-0.015991211
m3->m4,-0.017456055
m0->a5.h0<k>,0.011108398
m0->a5.h1<q>,0.060546875
m0->a5.h1<k>,0.01928711
m0->a5.h2<q>,0.02722168
m0->a5.h2<k>,0.022827148
m0->a5.h3<q>,0.014831543
m0->a5.h5<k>,0.013977051
m0->a5.h6<k>,-0.009338379
m0->a5.h7<q>,-0.009216309
m0->a5.h7<v>,-0.010620117
m0->a5.h8<q>,-0.022460938
m0->a5.h8<k>,-0.01940918
m0->a5.h9<q>,-0.014282227
m0->a5.h9<k>,-0.028930664
m0->a5.h10<k>,-0.017333984
m0->a5.h11<q>,-0.010314941
m0->a5.h11<v>,-0.009765625
m1->a5.h1<q>,0.016601562
m1->a5.h1<k>,-0.010375977
m1->a5.h3<k>,0.010009766
m1->a5.h4<q>,0.009155273
m1->a5.h5<v>,0.011169434
m1->a5.h9<q>,-0.01940918
m2->a5.h0<q>,0.010559082
m2->a5.h1<q>,0.019042969
m2->a5.h1<k>,-0.025024414
m2->a5.h7<v>,-0.013122559
m2->a5.h8<q>,-0.010314941
m2->a5.h9<q>,-0.010314941
m2->a5.h9<k>,-0.00970459
m2->a5.h10<v>,-0.010314941
m3->a5.h1<q>,0.015625
m3->a5.h1<k>,-0.014221191
m3->a5.h3<q>,0.014221191
m3->a5.h5<v>,0.015258789
m3->a5.h8<q>,0.01373291
m4->a5.h1<k>,-0.012207031
m4->a5.h5<q>,-0.009521484
m4->a5.h5<k>,0.017456055
m4->a5.h7<v>,0.010620117
m4->a5.h8<q>,0.011230469
m4->a5.h9<q>,-0.013061523
m4->a5.h9<k>,-0.010864258
m4->a5.h10<q>,-0.013183594
m4->a5.h10<v>,0.009521484
m4->a5.h11<v>,0.013427734
input->m5,-0.009277344
a1.h11->m5,0.009277344
m1->m5,0.043701172
m2->m5,0.045410156
a3.h9->m5,0.012634277
m3->m5,0.095703125
a5.h7->m5,-0.009643555
m0->a6.h0<k>,0.018798828
m0->a6.h6<q>,-0.018554688
m0->a6.h6<k>,-0.014282227
m0->a6.h7<k>,0.016845703
m0->a6.h8<q>,-0.013122559
m0->a6.h8<v>,-0.009033203
m0->a6.h9<q>,0.064453125
m0->a6.h9<k>,0.030029297
m0->a6.h10<q>,-0.011108398
m1->a6.h2<q>,0.009765625
m1->a6.h9<q>,0.01977539
m1->a6.h9<k>,-0.026245117
m2->a6.h2<q>,0.010803223
m2->a6.h5<q>,-0.0099487305
m2->a6.h9<q>,0.022216797
m2->a6.h9<k>,-0.010620117
m3->a6.h9<q>,0.011230469
m3->a6.h9<k>,-0.014038086
m3->a6.h11<v>,-0.0099487305
m4->a6.h6<q>,-0.012329102
m4->a6.h6<k>,-0.009399414
m4->a6.h9<q>,-0.010925293
m5->a6.h8<v>,-0.011108398
m5->a6.h9<k>,-0.051757812
input->m6,-0.010131836
m0->m6,-0.09082031
m2->m6,-0.010253906
m3->m6,0.014526367
a4.h0->m6,-0.0087890625
a4.h11->m6,0.008728027
m4->m6,0.064453125
m5->m6,0.0546875
m0->a7.h0<v>,-0.010498047
m0->a7.h3<q>,0.010131836
m0->a7.h3<k>,0.022216797
m0->a7.h5<k>,-0.008911133
m0->a7.h8<q>,0.010070801
m0->a7.h8<k>,-0.0099487305
m0->a7.h9<k>,-0.018310547
m0->a7.h10<k>,0.009155273
m1->a7.h3<k>,0.0134887695
m1->a7.h8<k>,-0.010559082
m3->a7.h0<v>,-0.008911133
m4->a7.h0<v>,-0.012084961
m4->a7.h9<v>,0.010803223
m5->a7.h3<k>,0.0119018555
m5->a7.h10<k>,-0.013366699
m6->a7.h1<q>,-0.010864258
m6->a7.h3<k>,0.014892578
m6->a7.h8<v>,-0.012023926
m6->a7.h10<k>,-0.008728027
m0->m7,-0.080566406
m1->m7,0.0099487305
m2->m7,-0.0095825195
a3.h0->m7,-0.009094238
m3->m7,0.020751953
a4.h11->m7,-0.0154418945
m4->m7,-0.015136719
m5->m7,-0.018066406
m6->m7,-0.010864258
m0->a8.h0<q>,-0.016357422
m0->a8.h1<q>,-0.015319824
m0->a8.h2<k>,-0.010070801
m0->a8.h2<v>,-0.010131836
m0->a8.h3<q>,0.020263672
m0->a8.h3<k>,0.014709473
m0->a8.h5<q>,-0.008972168
m0->a8.h5<k>,0.01965332
m0->a8.h7<q>,0.014831543
m0->a8.h7<k>,-0.01373291
m0->a8.h10<q>,-0.020141602
m0->a8.h10<v>,0.010498047
m3->a8.h3<q>,-0.010986328
m3->a8.h10<k>,-0.010803223
m4->a8.h3<k>,0.010681152
m5->a8.h7<v>,0.013427734
m6->a8.h3<q>,-0.012756348
m6->a8.h3<k>,0.012329102
m6->a8.h5<q>,-0.012573242
m6->a8.h7<q>,-0.013427734
m6->a8.h8<q>,0.012939453
m6->a8.h10<q>,-0.012939453
m6->a8.h10<v>,0.012512207
m7->a8.h0<q>,-0.013305664
m7->a8.h3<q>,-0.014038086
m7->a8.h3<k>,0.0115356445
m7->a8.h7<q>,0.010559082
m7->a8.h10<k>,-0.010070801
m0->m8,-0.03564453
m2->m8,0.038330078
m3->m8,0.032226562
m4->m8,-0.05029297
m5->m8,-0.064453125
m6->m8,-0.07470703
m7->m8,0.050048828
a8.h3->m8,-0.008911133
m0->a9.h3<q>,0.010559082
m0->a9.h3<k>,0.024536133
m0->a9.h5<q>,-0.017700195
m0->a9.h5<k>,-0.0234375
m0->a9.h5<v>,0.011230469
m0->a9.h7<q>,0.009277344
m0->a9.h8<v>,-0.010986328
m0->a9.h9<v>,0.010986328
m2->a9.h5<q>,-0.017089844
m4->a9.h5<q>,-0.009399414
m4->a9.h5<k>,-0.010864258
m4->a9.h9<k>,0.008850098
m6->a9.h5<k>,-0.012756348
m6->a9.h7<q>,-0.010620117
m6->a9.h7<k>,0.008850098
m6->a9.h9<q>,-0.009765625
m7->a9.h3<v>,-0.018066406
m7->a9.h5<q>,-0.017211914
m7->a9.h5<k>,-0.015991211
m7->a9.h7<q>,-0.010559082
m7->a9.h7<k>,0.0095825195
m8->a9.h3<k>,0.010498047
m8->a9.h4<q>,-0.016113281
m8->a9.h4<k>,0.008972168
m8->a9.h5<q>,-0.023803711
m8->a9.h5<k>,-0.016479492
m8->a9.h5<v>,0.01171875
input->m9,-0.012207031
m0->m9,0.017700195
a1.h1->m9,0.010803223
m1->m9,0.012329102
m2->m9,-0.045410156
m3->m9,-0.06542969
a4.h0->m9,0.008850098
a4.h11->m9,-0.01574707
m4->m9,0.018066406
m5->m9,0.018798828
a6.h3->m9,0.0095825195
m6->m9,0.049072266
m7->m9,0.06689453
a8.h6->m9,0.011230469
m8->m9,0.043701172
m0->a10.h0<k>,0.016357422
m0->a10.h0<v>,0.014709473
m0->a10.h2<q>,-0.015014648
m0->a10.h9<q>,-0.0099487305
m0->a10.h9<k>,0.013977051
m0->a10.h9<v>,-0.008911133
m7->a10.h7<q>,0.010620117
m7->a10.h10<q>,0.008850098
m8->a10.h1<q>,0.010559082
m8->a10.h7<q>,0.008850098
m8->a10.h10<q>,0.009033203
m9->a10.h5<v>,-0.0115356445
m9->a10.h9<v>,-0.013427734
m9->a10.h11<v>,-0.009399414
input->m10,0.015258789
m0->m10,-0.010864258
m1->m10,0.012023926
m2->m10,-0.015258789
a4.h6->m10,0.009399414
m4->m10,-0.061523438
m5->m10,-0.018554688
m6->m10,-0.029174805
m7->m10,0.026123047
m8->m10,0.016967773
a9.h4->m10,0.010559082
m9->m10,0.06225586
m0->a11.h0<q>,0.009216309
m0->a11.h0<k>,0.0115356445
m0->a11.h1<q>,0.01361084
m0->a11.h2<k>,0.014709473
m0->a11.h2<v>,0.011413574
m0->a11.h4<k>,-0.011474609
m0->a11.h6<k>,0.013305664
m0->a11.h8<k>,0.028808594
m0->a11.h8<v>,-0.01965332
m0->a11.h10<k>,0.011962891
m5->a11.h4<q>,-0.010314941
m7->a11.h0<v>,-0.013671875
m7->a11.h4<q>,-0.015625
m8->a11.h0<q>,0.013061523
m8->a11.h0<v>,-0.01940918
m9->a11.h0<q>,0.021850586
m9->a11.h0<v>,-0.02734375
m9->a11.h1<k>,0.008728027
m9->a11.h7<k>,0.0087890625
m9->a11.h8<q>,-0.010681152
m9->a11.h8<v>,-0.012451172
m10->a11.h0<q>,0.013671875
m10->a11.h0<k>,0.010070801
m10->a11.h0<v>,-0.030029297
m10->a11.h2<k>,-0.009338379
m10->a11.h4<q>,-0.016357422
m10->a11.h8<q>,-0.018310547
m10->a11.h8<k>,-0.014404297
m10->a11.h9<q>,0.014221191
m10->a11.h10<k>,-0.0095825195
a1.h5->m11,-0.01171875
m2->m11,0.014221191
a3.h5->m11,0.011108398
m3->m11,-0.015991211
m4->m11,-0.037597656
m5->m11,-0.04663086
a6.h3->m11,0.017456055
m6->m11,-0.13476562
m7->m11,-0.064941406
m8->m11,-0.038085938
a9.h4->m11,0.009277344
m9->m11,0.15820312
m10->m11,0.107421875
a11.h0->m11,-0.010314941
a11.h1->m11,0.012329102
a11.h3->m11,0.012939453
a11.h5->m11,-0.010131836
a11.h8->m11,0.012329102
m0->logits,-0.27539062
m1->logits,-0.095214844
m2->logits,-0.045410156
m3->logits,-0.01940918
a4.h4->logits,-0.011108398
m4->logits,-0.021606445
m5->logits,-0.04248047
a6.h7->logits,-0.009460449
m6->logits,-0.08642578
m7->logits,-0.13964844
m8->logits,-0.296875
m9->logits,-0.4921875
m10->logits,-0.7890625
a11.h5->logits,-0.010009766
m11->logits,-1.46875
