edge,score
a2.h6->m3,-0.030639648
m0->a4.h2<v>,0.027954102
m0->a4.h5<q>,0.033935547
m0->a4.h6<q>,-0.047607422
m0->a4.h6<k>,0.028930664
m0->a4.h7<v>,-0.03491211
m0->a4.h8<q>,-0.038085938
m0->a4.h8<v>,-0.038085938
m0->a4.h9<q>,0.024536133
m0->a4.h9<k>,-0.032714844
m0->a4.h9<v>,-0.059326172
m1->a4.h4<v>,-0.03466797
m1->a4.h5<q>,-0.023071289
m1->a4.h8<k>,0.02722168
m1->a4.h9<q>,-0.046875
m2->a4.h6<v>,0.029418945
m2->a4.h7<v>,0.025268555
m2->a4.h8<q>,-0.041259766
m2->a4.h10<q>,0.026367188
m3->a4.h2<q>,-0.037109375
m3->a4.h4<v>,0.025634766
m3->a4.h6<v>,-0.07519531
m3->a4.h7<v>,0.041259766
m3->a4.h8<q>,0.09375
m3->a4.h8<v>,-0.033203125
m3->a4.h10<q>,-0.033447266
m0->m4,-0.12207031
m1->m4,0.091796875
m2->m4,0.05883789
m3->m4,0.15820312
m0->a5.h0<q>,-0.036865234
m0->a5.h0<v>,0.03466797
m0->a5.h3<v>,-0.024047852
m0->a5.h4<q>,0.060302734
m0->a5.h7<q>,0.020751953
m0->a5.h8<q>,-0.04345703
m0->a5.h9<q>,0.024169922
m0->a5.h10<k>,0.021850586
m0->a5.h10<v>,-0.024902344
m0->a5.h11<q>,-0.036865234
m0->a5.h11<k>,0.032226562
m0->a5.h11<v>,-0.025024414
m1->a5.h2<q>,-0.0234375
m1->a5.h3<v>,0.044921875
m1->a5.h4<q>,-0.052734375
m1->a5.h8<q>,0.03857422
m1->a5.h9<k>,-0.040039062
m1->a5.h9<v>,0.023925781
m1->a5.h10<v>,-0.020751953
m1->a5.h11<v>,0.038085938
m2->a5.h0<q>,-0.032226562
m2->a5.h3<v>,-0.056884766
m2->a5.h4<v>,0.024047852
m2->a5.h5<q>,-0.033691406
m2->a5.h9<q>,0.07324219
m2->a5.h9<k>,-0.02355957
m2->a5.h10<q>,-0.033935547
m2->a5.h10<v>,0.026245117
m3->a5.h0<q>,0.026367188
m3->a5.h5<q>,0.025756836
m3->a5.h9<q>,-0.109375
m4->a5.h4<v>,-0.026245117
m4->a5.h9<q>,-0.028320312
m4->a5.h9<v>,-0.026733398
a0.h9->m5,0.020629883
m0->m5,0.046875
a1.h6->m5,-0.022338867
m1->m5,0.12011719
a2.h6->m5,0.020507812
a2.h10->m5,-0.03173828
m2->m5,0.087890625
m4->m5,0.044921875
m0->a6.h0<q>,0.021240234
m0->a6.h0<v>,0.026123047
m0->a6.h1<q>,-0.025268555
m0->a6.h2<q>,-0.08935547
m0->a6.h2<v>,0.04345703
m0->a6.h3<v>,-0.041015625
m0->a6.h4<v>,-0.036621094
m0->a6.h5<q>,0.031982422
m0->a6.h5<k>,-0.029541016
m0->a6.h5<v>,0.044921875
m0->a6.h7<v>,-0.06298828
m0->a6.h8<k>,0.025634766
m0->a6.h11<q>,0.020996094
m1->a6.h0<q>,-0.064453125
m1->a6.h0<k>,0.030151367
m1->a6.h2<q>,-0.021606445
m1->a6.h3<v>,-0.046875
m1->a6.h5<q>,-0.03112793
m1->a6.h6<q>,-0.025878906
m1->a6.h8<q>,0.029052734
m2->a6.h0<q>,-0.026245117
m2->a6.h2<q>,-0.03540039
m2->a6.h3<v>,0.045898438
m2->a6.h5<v>,-0.036132812
m2->a6.h10<q>,0.022338867
m3->a6.h0<q>,-0.04321289
m3->a6.h2<q>,0.033935547
m3->a6.h4<q>,-0.05029297
m3->a6.h5<v>,-0.024169922
m3->a6.h6<q>,-0.029785156
m3->a6.h10<q>,-0.041015625
m4->a6.h0<q>,-0.033203125
m4->a6.h2<k>,-0.021606445
m4->a6.h4<q>,-0.022216797
m4->a6.h5<q>,-0.021118164
m5->a6.h0<v>,-0.033447266
m5->a6.h3<v>,-0.026123047
m5->a6.h4<q>,-0.029052734
m5->a6.h5<v>,-0.043945312
m5->a6.h7<v>,0.046875
input->m6,-0.05102539
a0.h1->m6,-0.021728516
m0->m6,0.3984375
m1->m6,0.12988281
a2.h7->m6,-0.025756836
m3->m6,0.026611328
m4->m6,0.025634766
m5->m6,0.033203125
input->a7.h4<q>,-0.024536133
m0->a7.h3<q>,-0.049072266
m0->a7.h3<k>,0.030761719
m0->a7.h4<q>,-0.05908203
m0->a7.h4<k>,0.034179688
m0->a7.h6<v>,0.020263672
m0->a7.h7<k>,0.022705078
m0->a7.h8<q>,0.033203125
m0->a7.h8<k>,-0.020629883
m0->a7.h9<q>,0.08691406
m1->a7.h0<q>,0.02331543
m1->a7.h3<q>,0.036621094
m1->a7.h3<k>,-0.022338867
m1->a7.h4<q>,0.091796875
m1->a7.h4<k>,-0.038085938
m1->a7.h4<v>,0.040039062
m1->a7.h8<q>,-0.044921875
m1->a7.h9<q>,-0.047607422
m1->a7.h9<k>,0.028930664
m2->a7.h4<q>,0.059570312
m2->a7.h4<v>,-0.03540039
m2->a7.h9<q>,-0.026855469
m3->a7.h1<q>,-0.026245117
m3->a7.h3<q>,0.029785156
m3->a7.h4<q>,0.052734375
m3->a7.h7<q>,0.024536133
m3->a7.h9<q>,-0.026123047
m4->a7.h3<q>,0.022338867
m4->a7.h4<q>,0.051513672
m5->a7.h3<v>,-0.028076172
m5->a7.h4<q>,0.034423828
m6->a7.h1<q>,-0.021362305
m6->a7.h4<q>,0.022338867
m6->a7.h4<v>,0.03857422
m6->a7.h6<v>,0.040527344
input->m7,-0.021850586
m0->m7,0.024902344
a1.h1->m7,0.022216797
m1->m7,0.024902344
m2->m7,-0.12011719
m3->m7,0.07714844
a4.h11->m7,0.020263672
m4->m7,0.049072266
m6->m7,-0.055664062
m0->a8.h2<v>,-0.029663086
m0->a8.h5<q>,-0.023071289
m0->a8.h5<v>,-0.02355957
m0->a8.h9<q>,0.022827148
m0->a8.h9<v>,-0.028320312
m0->a8.h10<q>,0.075683594
m1->a8.h5<q>,0.028320312
m1->a8.h9<q>,-0.023925781
m1->a8.h10<q>,-0.024902344
m2->a8.h2<k>,0.020263672
m2->a8.h9<v>,0.028808594
m2->a8.h10<v>,-0.024536133
m3->a8.h2<q>,0.046875
m3->a8.h9<q>,-0.033203125
m3->a8.h9<v>,0.027954102
m4->a8.h2<q>,0.024169922
m4->a8.h2<v>,-0.028808594
m4->a8.h5<v>,0.022460938
m4->a8.h9<q>,-0.036132812
m4->a8.h10<q>,-0.031982422
m5->a8.h2<q>,0.021972656
m5->a8.h2<v>,-0.020629883
m6->a8.h2<q>,0.022827148
m6->a8.h9<q>,-0.036621094
m6->a8.h10<q>,-0.02734375
m7->a8.h2<q>,0.041015625
m7->a8.h2<k>,-0.025268555
m7->a8.h2<v>,-0.092285156
m7->a8.h5<v>,0.033935547
m7->a8.h9<q>,-0.026123047
m7->a8.h9<v>,0.021240234
m7->a8.h10<q>,-0.020507812
input->m8,-0.053710938
a0.h11->m8,-0.025878906
m0->m8,-0.4609375
m1->m8,-0.20605469
m2->m8,-0.025512695
m3->m8,-0.20996094
a4.h7->m8,-0.034179688
m4->m8,-0.12109375
m5->m8,-0.11230469
m6->m8,-0.17773438
m7->m8,0.051757812
m0->a9.h3<q>,0.024414062
m0->a9.h3<k>,-0.029052734
m0->a9.h3<v>,-0.024658203
m0->a9.h4<k>,-0.025146484
m0->a9.h4<v>,0.020751953
m0->a9.h9<q>,-0.021972656
m1->a9.h3<q>,-0.036621094
m1->a9.h5<q>,-0.027709961
m2->a9.h4<v>,-0.027832031
m7->a9.h7<v>,0.036865234
m7->a9.h9<q>,0.026245117
m8->a9.h4<v>,-0.022949219
input->m9,-0.09375
a0.h11->m9,0.025024414
m0->m9,0.34960938
a1.h1->m9,-0.03149414
a1.h10->m9,-0.021240234
m2->m9,0.076171875
m3->m9,0.061767578
a5.h11->m9,0.021606445
m6->m9,0.060302734
m7->m9,0.06542969
m8->m9,0.27929688
input->a10.h5<q>,-0.026611328
m0->a10.h4<k>,-0.030761719
m0->a10.h5<q>,-0.07763672
m0->a10.h5<k>,0.045410156
m0->a10.h9<q>,-0.03149414
m1->a10.h5<q>,0.07080078
m1->a10.h9<q>,0.022705078
m2->a10.h5<q>,0.025634766
m4->a10.h5<q>,0.02355957
m5->a10.h5<q>,0.028930664
m6->a10.h4<k>,-0.03515625
m6->a10.h4<v>,0.03149414
m7->a10.h3<q>,0.025634766
m7->a10.h4<q>,0.02331543
m7->a10.h4<k>,-0.024169922
m7->a10.h5<q>,0.020996094
input->m10,-0.03930664
m0->m10,-0.48242188
m1->m10,0.021240234
a2.h9->m10,0.023071289
m2->m10,-0.123046875
m3->m10,-0.12597656
a4.h11->m10,0.025024414
m4->m10,-0.16210938
m5->m10,-0.19238281
m6->m10,-0.24511719
m7->m10,-0.17089844
m8->m10,-0.27539062
m9->m10,-0.14453125
m0->a11.h0<q>,-0.024902344
m0->a11.h5<q>,0.029663086
m0->a11.h8<v>,0.048339844
m0->a11.h11<v>,0.025878906
m2->a11.h0<v>,0.034423828
m3->a11.h5<q>,-0.021240234
m3->a11.h8<v>,0.03930664
m5->a11.h0<q>,0.025634766
m6->a11.h0<q>,0.032714844
m6->a11.h0<v>,0.041503906
m6->a11.h5<q>,-0.025146484
m7->a11.h0<q>,0.055908203
m7->a11.h0<v>,0.04321289
m7->a11.h5<q>,-0.04321289
m7->a11.h5<k>,0.0234375
m7->a11.h7<q>,0.022705078
m7->a11.h8<v>,-0.05493164
m7->a11.h11<v>,0.020751953
m9->a11.h0<q>,0.041503906
m9->a11.h0<v>,0.026123047
m9->a11.h5<q>,-0.023071289
m9->a11.h5<v>,-0.029663086
m9->a11.h8<v>,-0.10888672
m9->a11.h11<v>,0.023071289
m10->a11.h0<q>,-0.110839844
m10->a11.h0<v>,0.096191406
m10->a11.h5<v>,-0.033691406
m10->a11.h8<v>,-0.24121094
m10->a11.h11<k>,-0.025634766
m10->a11.h11<v>,0.083984375
input->m11,-0.041015625
m0->m11,0.13183594
m1->m11,-0.051757812
a3.h10->m11,-0.020751953
m3->m11,0.18359375
m4->m11,0.23144531
m5->m11,0.2734375
m6->m11,0.41796875
m7->m11,0.59375
m8->m11,0.2890625
m9->m11,0.36328125
input->logits,0.37304688
m0->logits,-0.4375
m1->logits,-0.1328125
a2.h3->logits,0.0234375
m2->logits,0.03515625
m3->logits,-0.29492188
m4->logits,-0.37304688
m5->logits,-0.35546875
m6->logits,-0.5546875
m7->logits,-1.0078125
m8->logits,-0.94921875
m9->logits,-1.78125
m10->logits,-2.234375
a11.h0->logits,0.04321289
m11->logits,-6.0
