edge,score
m4->a8.h2<v>,0.10058594
m5->a8.h2<q>,0.091796875
m5->a8.h2<k>,0.07421875
m5->a8.h2<v>,0.036621094
m6->a8.h2<q>,0.06225586
m6->a8.h2<k>,0.14160156
m6->a8.h2<v>,0.06542969
m6->a8.h9<v>,0.013977051
m7->a8.h0<q>,-0.016723633
m7->a8.h2<q>,0.10498047
m7->a8.h2<k>,-0.15332031
m7->a8.h2<v>,-0.10498047
m7->a8.h3<q>,0.016357422
m7->a8.h6<q>,0.020263672
m1->m8,0.029174805
a4.h11->m8,-0.017333984
m4->m8,0.061767578
m5->m8,-0.040527344
m6->m8,0.14648438
m7->m8,-0.06542969
m0->a9.h3<v>,-0.017944336
m7->a9.h3<v>,0.013916016
m8->a9.h3<v>,-0.022216797
input->m9,-0.018798828
m0->m9,-0.19921875
m1->m9,-0.020263672
a2.h5->m9,-0.016357422
a2.h8->m9,-0.013977051
a2.h10->m9,0.013427734
m2->m9,0.046142578
a3.h2->m9,0.017700195
m3->m9,-0.013122559
m4->m9,-0.06640625
m5->m9,0.041503906
m6->m9,-0.03564453
m7->m9,-0.068847656
m8->m9,0.072753906
m0->a10.h4<k>,0.015625
m1->a10.h5<q>,0.026367188
m1->a10.h9<q>,0.037841797
m4->a10.h5<v>,-0.017089844
m4->a10.h9<q>,0.01373291
m5->a10.h5<v>,0.013183594
m8->a10.h5<v>,-0.014587402
m8->a10.h9<q>,0.014587402
m8->a10.h9<v>,-0.014404297
m9->a10.h5<q>,0.015563965
m9->a10.h9<q>,0.016845703
m0->m10,-0.23730469
m1->m10,-0.10253906
a2.h7->m10,-0.01574707
m2->m10,-0.060058594
a4.h11->m10,-0.022705078
m4->m10,-0.03491211
m5->m10,0.02355957
m6->m10,-0.048828125
m7->m10,-0.08203125
m8->m10,-0.13378906
m9->m10,-0.15039062
m0->a11.h0<k>,0.015991211
m0->a11.h3<v>,0.014526367
m0->a11.h8<k>,-0.015075684
m0->a11.h8<v>,0.046142578
m0->a11.h9<q>,0.014526367
m0->a11.h11<q>,0.025878906
m3->a11.h11<q>,0.013366699
m4->a11.h8<v>,0.032226562
m7->a11.h8<v>,-0.018920898
m9->a11.h8<v>,-0.02722168
m10->a11.h8<v>,-0.026733398
m10->a11.h11<q>,0.025878906
input->m11,0.11230469
m0->m11,0.038330078
a1.h1->m11,0.013671875
a1.h4->m11,-0.0138549805
m1->m11,-0.05126953
a2.h3->m11,0.01586914
a2.h6->m11,0.022949219
a2.h8->m11,0.016235352
a2.h9->m11,-0.015625
m3->m11,-0.12988281
a4.h7->m11,-0.020019531
a4.h11->m11,0.014831543
m4->m11,0.16601562
m5->m11,0.08886719
m6->m11,0.09423828
m7->m11,0.03491211
m8->m11,0.10644531
m9->m11,-0.29101562
m10->m11,-0.30273438
a11.h3->m11,-0.014038086
a11.h4->m11,0.019042969
a11.h11->m11,0.017333984
input->logits,-0.13085938
a0.h9->logits,0.026855469
m0->logits,-0.28320312
a1.h4->logits,-0.016235352
a1.h11->logits,0.018798828
m1->logits,-0.14648438
a2.h0->logits,-0.015258789
a2.h3->logits,0.014770508
a2.h5->logits,0.0234375
a2.h10->logits,0.015991211
m2->logits,-0.123535156
m3->logits,-0.099609375
a4.h2->logits,-0.017944336
a4.h6->logits,-0.013366699
m4->logits,-0.3203125
m5->logits,-0.1796875
m6->logits,-0.38476562
a7.h6->logits,-0.016845703
m7->logits,-0.5234375
a8.h2->logits,-0.017944336
a8.h10->logits,0.015319824
a8.h11->logits,-0.016601562
m8->logits,-0.3828125
a9.h3->logits,-0.016113281
m9->logits,-0.35546875
a10.h5->logits,0.018188477
a10.h10->logits,-0.016967773
m10->logits,-0.20898438
a11.h0->logits,-0.014770508
a11.h4->logits,0.021728516
a11.h11->logits,0.01977539
m11->logits,-0.103027344
