edge,score
m2->a5.h2<v>,-0.017211914
m2->a5.h6<q>,-0.014404297
m2->a5.h11<q>,-0.023803711
m3->a5.h2<v>,-0.015136719
m3->a5.h10<q>,-0.015136719
m4->a5.h0<k>,-0.014160156
m4->a5.h6<v>,-0.01574707
input->m5,-0.022827148
m0->m5,-0.16796875
m1->m5,0.095703125
m2->m5,0.10498047
m3->m5,0.026855469
m4->m5,0.02746582
a5.h1->m5,0.018554688
m0->a6.h1<q>,0.0234375
m0->a6.h2<q>,-0.014221191
m0->a6.h2<v>,0.029785156
m0->a6.h3<q>,-0.032226562
m0->a6.h5<q>,-0.014404297
m0->a6.h5<v>,0.016723633
m0->a6.h6<q>,0.030029297
m0->a6.h6<v>,-0.041503906
m0->a6.h7<q>,-0.021850586
m0->a6.h10<k>,-0.018798828
m0->a6.h10<v>,0.026367188
m1->a6.h1<q>,0.019042969
m1->a6.h2<k>,0.015380859
m1->a6.h3<q>,-0.044921875
m1->a6.h5<k>,-0.0154418945
m1->a6.h6<k>,0.01586914
m1->a6.h6<v>,0.018798828
m1->a6.h7<q>,-0.043701172
m1->a6.h7<k>,0.015014648
m1->a6.h10<v>,-0.016113281
m2->a6.h2<v>,-0.014709473
m2->a6.h3<q>,-0.015380859
m2->a6.h3<v>,0.033447266
m3->a6.h2<v>,-0.018554688
m3->a6.h3<q>,-0.018188477
m3->a6.h3<v>,-0.014160156
m3->a6.h6<v>,0.021728516
m4->a6.h2<v>,-0.02746582
m4->a6.h3<v>,0.017211914
m4->a6.h5<v>,0.01574707
m5->a6.h2<v>,-0.025024414
m5->a6.h3<v>,0.030639648
m5->a6.h4<v>,0.018920898
m5->a6.h6<q>,0.023925781
m5->a6.h7<v>,-0.021240234
input->m6,-0.045410156
m0->m6,0.03881836
a1.h1->m6,-0.015563965
m2->m6,0.057861328
m3->m6,-0.052734375
m4->m6,0.053710938
m5->m6,-0.025146484
m0->a7.h3<q>,-0.019165039
m0->a7.h4<q>,0.024902344
m0->a7.h4<k>,-0.026855469
m0->a7.h4<v>,0.03930664
m0->a7.h6<q>,-0.014587402
m0->a7.h6<v>,0.027832031
m0->a7.h11<v>,0.014892578
m1->a7.h0<q>,0.021728516
m1->a7.h3<q>,-0.032714844
m1->a7.h3<k>,0.01940918
m1->a7.h4<q>,0.060058594
m1->a7.h4<k>,-0.03491211
m1->a7.h8<q>,-0.037597656
m1->a7.h9<q>,-0.0234375
m2->a7.h4<q>,0.014160156
m4->a7.h11<v>,0.014404297
m5->a7.h4<v>,-0.029541016
m5->a7.h6<v>,0.029418945
m6->a7.h0<v>,-0.025878906
m0->m7,0.03955078
m3->m7,-0.018554688
m5->m7,0.033691406
a6.h6->m7,0.01574707
m6->m7,0.020751953
m0->a8.h0<q>,0.014526367
m0->a8.h2<v>,-0.025146484
m0->a8.h5<q>,0.018798828
m0->a8.h8<q>,0.018188477
m0->a8.h9<q>,-0.016357422
m0->a8.h10<q>,-0.026367188
m0->a8.h10<k>,0.031982422
m0->a8.h10<v>,-0.020263672
m0->a8.h11<k>,-0.017089844
m0->a8.h11<v>,0.014526367
m1->a8.h0<q>,0.03930664
m1->a8.h2<q>,0.014709473
m1->a8.h2<v>,-0.017089844
m1->a8.h4<q>,-0.014221191
m1->a8.h5<q>,0.030273438
m1->a8.h5<k>,-0.019042969
m1->a8.h7<q>,0.02355957
m1->a8.h9<q>,-0.03515625
m1->a8.h10<q>,-0.080078125
m1->a8.h10<k>,0.044921875
m1->a8.h11<q>,0.02355957
m1->a8.h11<k>,-0.01940918
m3->a8.h2<v>,-0.018920898
m3->a8.h9<q>,-0.016845703
m4->a8.h10<k>,0.021972656
m5->a8.h0<k>,0.014404297
m5->a8.h5<v>,-0.018432617
m5->a8.h10<v>,0.022460938
m6->a8.h2<v>,-0.025268555
m6->a8.h9<q>,-0.015380859
m6->a8.h10<k>,0.016235352
m6->a8.h10<v>,-0.015991211
m7->a8.h2<v>,-0.06542969
m7->a8.h7<v>,-0.020629883
m7->a8.h9<q>,-0.020507812
m7->a8.h10<q>,-0.021240234
input->m8,-0.042236328
m0->m8,-0.025878906
m1->m8,-0.06542969
m2->m8,0.0154418945
m3->m8,-0.041503906
m5->m8,-0.071777344
m6->m8,-0.09667969
m7->m8,-0.1953125
m0->a9.h3<q>,0.040039062
m0->a9.h3<k>,-0.014404297
m0->a9.h4<q>,0.016479492
m0->a9.h4<v>,0.030639648
m0->a9.h5<q>,-0.029418945
m0->a9.h7<v>,-0.014221191
m0->a9.h11<q>,-0.017333984
m0->a9.h11<k>,-0.02734375
m1->a9.h3<q>,0.11230469
m1->a9.h3<k>,-0.041992188
m1->a9.h4<v>,0.016235352
m1->a9.h5<q>,-0.06591797
m1->a9.h11<k>,0.02331543
m2->a9.h3<q>,0.020507812
m4->a9.h11<q>,-0.014892578
m4->a9.h11<k>,-0.01940918
m6->a9.h4<q>,0.014038086
m7->a9.h4<q>,0.024169922
m7->a9.h5<q>,-0.015625
m7->a9.h11<q>,0.037841797
m7->a9.h11<k>,-0.022460938
m8->a9.h11<k>,-0.024658203
input->m9,-0.02722168
m1->m9,-0.11621094
m2->m9,-0.017211914
m3->m9,-0.064941406
m4->m9,0.026611328
m5->m9,-0.063964844
m6->m9,-0.13671875
m7->m9,-0.079589844
m8->m9,-0.022338867
m0->a10.h4<k>,-0.04272461
m0->a10.h4<v>,0.023925781
m0->a10.h5<q>,0.022460938
m0->a10.h5<k>,-0.032226562
m0->a10.h6<v>,0.014038086
m0->a10.h7<q>,-0.037109375
m0->a10.h7<v>,-0.015014648
m0->a10.h8<q>,-0.019042969
m0->a10.h8<k>,-0.024414062
m0->a10.h8<v>,0.014526367
m0->a10.h9<q>,0.017822266
m0->a10.h9<k>,-0.018432617
m1->a10.h4<k>,-0.020263672
m1->a10.h5<q>,0.07080078
m1->a10.h5<k>,-0.036621094
m1->a10.h5<v>,-0.020996094
m1->a10.h7<q>,-0.01586914
m1->a10.h9<q>,0.039794922
m1->a10.h9<k>,-0.022338867
m2->a10.h4<q>,-0.015991211
m2->a10.h8<k>,-0.014221191
m4->a10.h4<k>,-0.015625
m6->a10.h4<k>,-0.018432617
m7->a10.h4<q>,0.047607422
m7->a10.h5<v>,0.015380859
m7->a10.h7<q>,-0.014282227
m7->a10.h8<k>,-0.01965332
m7->a10.h10<q>,0.018554688
m9->a10.h2<q>,0.01574707
m9->a10.h4<q>,0.015075684
m9->a10.h4<k>,-0.018188477
m9->a10.h4<v>,0.014465332
m9->a10.h5<k>,-0.014038086
m9->a10.h8<q>,0.018066406
m9->a10.h8<k>,-0.024536133
m0->m10,-0.25585938
m1->m10,-0.083984375
m2->m10,-0.02734375
m3->m10,-0.08642578
m4->m10,-0.05908203
m5->m10,-0.045898438
m6->m10,-0.0625
m7->m10,-0.09863281
m8->m10,-0.07421875
m9->m10,-0.095214844
m0->a11.h3<v>,0.016357422
m0->a11.h6<v>,0.015991211
m0->a11.h10<q>,-0.017333984
m1->a11.h8<v>,-0.016601562
m5->a11.h0<v>,-0.020263672
m6->a11.h8<v>,-0.014404297
m7->a11.h0<q>,0.020629883
m7->a11.h8<v>,-0.02722168
m7->a11.h10<q>,-0.016479492
m8->a11.h8<v>,-0.033935547
m9->a11.h0<q>,0.029663086
m9->a11.h0<v>,0.017456055
m9->a11.h8<v>,-0.04711914
m10->a11.h0<v>,0.05102539
m10->a11.h3<v>,0.017456055
m10->a11.h8<v>,-0.063964844
m10->a11.h10<q>,-0.01574707
m10->a11.h11<v>,0.031982422
input->m11,-0.040039062
m0->m11,-0.30859375
m1->m11,-0.08105469
m2->m11,-0.026367188
m4->m11,-0.037109375
m7->m11,0.026733398
m8->m11,0.03125
m9->m11,0.03564453
m10->m11,-0.27148438
a11.h8->m11,0.016113281
input->logits,0.3671875
a0.h9->logits,0.014831543
m0->logits,0.3203125
m1->logits,-0.14550781
m2->logits,-0.07128906
m3->logits,-0.091796875
m4->logits,-0.15917969
m5->logits,-0.2109375
m6->logits,-0.15429688
m7->logits,-0.3359375
m8->logits,-0.38476562
m9->logits,-0.69140625
a10.h10->logits,-0.017089844
m10->logits,-0.56640625
a11.h8->logits,-0.034423828
m11->logits,-0.85546875
