edge,score
m0->a11.h1<v>,0.008666992
m0->a11.h2<k>,0.011413574
m0->a11.h6<v>,-0.013305664
m0->a11.h9<k>,-0.03491211
m0->a11.h9<v>,-0.029541016
m0->a11.h10<k>,0.01361084
m0->a11.h10<v>,0.021728516
m1->a11.h9<k>,-0.0079956055
m1->a11.h9<v>,-0.008422852
m2->a11.h5<q>,0.008605957
m3->a11.h5<q>,0.011657715
m5->a11.h2<k>,0.008422852
m5->a11.h9<k>,-0.0079956055
m6->a11.h2<k>,0.010864258
m6->a11.h5<q>,0.0115356445
m6->a11.h9<k>,-0.020751953
m6->a11.h9<v>,-0.0077209473
m6->a11.h10<q>,-0.0079956055
m6->a11.h10<k>,0.008239746
m7->a11.h3<q>,-0.0075683594
m7->a11.h5<q>,0.012023926
m7->a11.h9<q>,-0.012573242
m7->a11.h9<k>,-0.011474609
m7->a11.h10<k>,0.010925293
m8->a11.h9<q>,0.009155273
m8->a11.h9<k>,-0.016235352
m8->a11.h10<q>,-0.009399414
m9->a11.h2<q>,0.008483887
m9->a11.h5<q>,0.027832031
m9->a11.h9<q>,-0.015075684
m9->a11.h9<k>,0.023071289
m9->a11.h10<q>,0.00982666
m10->a11.h0<v>,-0.008178711
m10->a11.h1<q>,0.026123047
m10->a11.h2<q>,0.024658203
m10->a11.h3<q>,0.018554688
m10->a11.h5<k>,0.010925293
m10->a11.h6<q>,0.014526367
m10->a11.h6<k>,-0.0076293945
m10->a11.h9<q>,-0.027832031
m10->a11.h9<k>,0.020141602
m10->a11.h9<v>,0.008666992
m10->a11.h10<q>,0.010864258
m10->a11.h10<k>,0.018676758
m10->a11.h10<v>,-0.008422852
m0->m11,0.05908203
m1->m11,0.016601562
m3->m11,-0.010803223
m4->m11,0.01953125
m5->m11,0.025512695
m6->m11,0.009277344
m8->m11,0.076171875
m9->m11,0.14160156
m10->m11,0.068847656
m0->logits,-0.07421875
m1->logits,-0.013061523
m2->logits,0.017700195
m3->logits,-0.060058594
m4->logits,0.017089844
m5->logits,-0.03881836
a6.h0->logits,0.008911133
m7->logits,-0.095703125
m8->logits,-0.17285156
m9->logits,-0.19726562
m10->logits,-0.41992188
m11->logits,0.19238281
