edge,score
a8.h10->m13,-0.07519531
m8->m13,-0.10644531
a10.h7->m13,0.09863281
a10.h12->m13,0.036865234
a10.h13->m13,0.03540039
m11->m13,-0.035888672
a12.h1->m13,0.03515625
a13.h11->m13,0.048828125
m0->m14,-0.03930664
m5->m14,0.052246094
m6->m14,0.036621094
a7.h12->m14,-0.041015625
m7->m14,0.06298828
a8.h6->m14,0.036621094
m8->m14,-0.061523438
m10->m14,-0.080078125
a13.h11->m14,0.041259766
a14.h1->m14,-0.047607422
a14.h2->m14,-0.036132812
a14.h6->m14,-0.040039062
a14.h7->m14,0.04321289
a14.h10->m14,0.04663086
a6.h8->m15,-0.03930664
a6.h12->m15,-0.059570312
m6->m15,0.072753906
m7->m15,-0.056152344
a8.h2->m15,-0.03540039
a8.h6->m15,-0.07324219
a14.h1->m15,-0.07324219
a14.h2->m15,-0.06640625
a14.h4->m15,-0.044921875
a14.h6->m15,-0.08496094
a14.h7->m15,-0.051513672
a14.h10->m15,-0.045410156
m14->m15,-0.048339844
m3->m16,-0.052246094
a5.h5->m16,0.036621094
a5.h13->m16,-0.036621094
m5->m16,0.033691406
a7.h4->m16,0.048339844
a7.h5->m16,0.049072266
a7.h6->m16,0.06347656
m7->m16,-0.20214844
m8->m16,0.087890625
a10.h7->m16,0.04272461
a10.h8->m16,0.044677734
a10.h11->m16,0.04248047
a10.h12->m16,0.0390625
m10->m16,-0.034179688
m11->m16,0.10986328
a12.h1->m16,0.034423828
a12.h4->m16,0.034179688
a12.h5->m16,0.053710938
m12->m16,-0.05126953
a13.h1->m16,-0.04663086
a13.h6->m16,-0.048095703
m13->m16,-0.041503906
a14.h6->m16,0.034423828
m15->m16,0.08935547
m5->m17,-0.05908203
a6.h12->m17,0.03955078
m7->m17,-0.046142578
m8->m17,-0.05834961
m10->m17,0.091796875
m11->m17,-0.08496094
a13.h1->m17,-0.06225586
a13.h3->m17,-0.0390625
a13.h6->m17,-0.06298828
m13->m17,-0.080566406
m14->m17,-0.041992188
a16.h0->m17,0.063964844
a16.h2->m17,0.060302734
a16.h3->m17,0.040527344
m16->m17,0.13574219
a17.h4->m17,-0.034423828
a10.h7->m18,-0.039794922
m10->m18,0.03930664
m11->m18,0.048095703
m12->m18,0.047851562
m14->m18,-0.087890625
m15->m18,0.037109375
a16.h11->m18,-0.056884766
m17->m18,-0.061767578
m7->m19,0.040527344
m9->m19,-0.04711914
m11->m19,-0.033447266
a12.h5->m19,-0.036376953
m12->m19,0.055419922
a13.h11->m19,0.03540039
m13->m19,-0.068847656
m15->m19,-0.056640625
a17.h5->m19,-0.04272461
m18->m19,-0.068847656
m0->m20,-0.042236328
m6->m20,-0.055908203
m7->m20,0.040527344
a8.h10->m20,-0.04248047
m9->m20,-0.039794922
a10.h13->m20,0.036621094
a12.h0->m20,0.03564453
m12->m20,0.036865234
a16.h11->m20,0.061035156
m16->m20,0.059326172
a17.h4->m20,-0.03466797
m17->m20,-0.045898438
a20.h0->m20,-0.044433594
a20.h3->m20,-0.048095703
a10.h7->m21,-0.043701172
m12->m21,0.034179688
m16->m21,-0.055908203
m17->m21,-0.04248047
m19->m21,-0.03955078
m20->m21,-0.042236328
a7.h4->m22,-0.03540039
a7.h5->m22,-0.04345703
a7.h6->m22,-0.056884766
a10.h7->m22,0.05053711
m12->m22,0.033691406
m15->m22,0.03930664
a16.h11->m22,0.03564453
m16->m22,0.079589844
m17->m22,-0.04272461
m20->m22,-0.12792969
m21->m22,0.035888672
a3.h3->m23,-0.035888672
m3->m23,-0.048339844
a6.h8->m23,0.03540039
a6.h12->m23,0.042236328
m7->m23,0.092285156
a8.h2->m23,0.04272461
a8.h5->m23,0.03564453
a8.h6->m23,0.05883789
a8.h10->m23,-0.050048828
a10.h0->m23,0.057861328
a10.h2->m23,0.039794922
a10.h5->m23,0.05053711
a10.h6->m23,0.035888672
a11.h0->m23,0.05444336
a11.h1->m23,0.039794922
a11.h3->m23,0.072753906
a11.h6->m23,0.043701172
m11->m23,0.05102539
m12->m23,0.045410156
a14.h7->m23,0.050048828
a14.h8->m23,0.034423828
a14.h9->m23,0.037109375
a14.h10->m23,0.044433594
m14->m23,-0.15527344
a15.h5->m23,0.035888672
m15->m23,0.053466797
a16.h0->m23,0.049804688
a16.h2->m23,0.042236328
m16->m23,-0.110839844
a20.h11->m23,0.034179688
m20->m23,-0.049316406
m21->m23,-0.16601562
a22.h7->m23,0.041992188
a22.h13->m23,0.08251953
m22->m23,-0.118652344
a23.h0->m23,0.03515625
a23.h1->m23,0.04248047
a23.h2->m23,0.041503906
a23.h3->m23,0.0390625
a23.h4->m23,0.05053711
a23.h5->m23,0.033935547
a23.h6->m23,0.052490234
m0->logits,0.037353516
a1.h5->logits,-0.038330078
m1->logits,-0.034179688
m3->logits,0.125
m6->logits,-0.08496094
a7.h1->logits,-0.03540039
a7.h4->logits,-0.060058594
a7.h5->logits,-0.063964844
a7.h6->logits,-0.07373047
a7.h8->logits,0.03466797
a7.h10->logits,0.080078125
a7.h11->logits,0.06689453
a7.h12->logits,0.095703125
a7.h13->logits,0.06689453
m7->logits,-0.075683594
m8->logits,-0.045898438
a9.h1->logits,-0.034423828
a9.h5->logits,-0.045654297
m9->logits,0.15527344
a10.h0->logits,-0.03857422
m10->logits,-0.123046875
a11.h0->logits,-0.09375
a11.h1->logits,-0.071777344
a11.h2->logits,-0.051757812
a11.h3->logits,-0.14648438
a11.h6->logits,-0.068847656
m11->logits,-0.123535156
a12.h0->logits,-0.096191406
a12.h1->logits,-0.07763672
a12.h4->logits,-0.044433594
a12.h5->logits,-0.078125
m12->logits,-0.13085938
a13.h7->logits,-0.059326172
a13.h8->logits,-0.043701172
a13.h9->logits,-0.03857422
a13.h10->logits,-0.055664062
a13.h11->logits,-0.047851562
a13.h12->logits,-0.049316406
m13->logits,0.09082031
a14.h11->logits,0.041259766
m14->logits,0.10888672
m15->logits,-0.13769531
a16.h0->logits,0.057861328
a16.h2->logits,0.04321289
a16.h7->logits,-0.057861328
a16.h8->logits,-0.037109375
a16.h10->logits,-0.06542969
a16.h13->logits,-0.047607422
m16->logits,-0.07324219
a17.h0->logits,0.037841797
a17.h1->logits,0.036132812
a17.h2->logits,0.03466797
a17.h4->logits,0.067871094
a17.h5->logits,0.041015625
a17.h6->logits,0.03881836
m18->logits,0.19238281
a19.h8->logits,-0.04248047
a19.h12->logits,-0.040283203
a20.h7->logits,-0.0625
a20.h8->logits,-0.05029297
a20.h11->logits,-0.080566406
m20->logits,0.09863281
a21.h6->logits,-0.044677734
m21->logits,-0.21484375
a22.h7->logits,-0.03491211
a22.h13->logits,-0.068359375
m22->logits,0.13769531
a23.h1->logits,-0.03564453
a23.h4->logits,-0.03540039
a23.h6->logits,-0.08886719
a23.h7->logits,-0.07763672
a23.h8->logits,-0.080566406
a23.h9->logits,-0.08886719
a23.h10->logits,-0.07080078
a23.h11->logits,-0.07714844
a23.h12->logits,-0.055664062
a23.h13->logits,-0.06689453
m23->logits,0.73046875
