edge,score
m0->a4.h7<v>,0.017089844
m0->a4.h9<q>,0.010620117
m0->a4.h10<q>,-0.021850586
m0->a4.h11<v>,-0.010070801
m2->a4.h0<k>,0.014709473
m2->a4.h11<v>,-0.008728027
m3->a4.h0<q>,0.012573242
m3->a4.h4<q>,-0.014404297
m3->a4.h4<k>,-0.014160156
m3->a4.h8<q>,-0.008728027
m3->a4.h11<v>,-0.018310547
input->m4,0.010009766
m0->m4,0.03930664
a3.h3->m4,-0.015075684
a3.h5->m4,-0.009033203
m3->m4,-0.021362305
m0->a5.h0<k>,0.015075684
m0->a5.h1<q>,0.032714844
m0->a5.h1<k>,0.017089844
m0->a5.h2<q>,0.01977539
m0->a5.h2<k>,0.030029297
m0->a5.h3<q>,0.01574707
m0->a5.h4<v>,-0.009155273
m0->a5.h5<q>,-0.010620117
m0->a5.h5<k>,0.017089844
m0->a5.h7<v>,-0.012634277
m0->a5.h8<k>,-0.010131836
m0->a5.h9<q>,-0.011169434
m0->a5.h9<k>,-0.025756836
m0->a5.h9<v>,0.010253906
m0->a5.h10<k>,-0.015625
m0->a5.h11<q>,-0.018310547
m0->a5.h11<v>,-0.009094238
m1->a5.h3<k>,0.010925293
m1->a5.h9<q>,-0.018920898
m2->a5.h0<q>,0.010681152
m2->a5.h1<k>,-0.009399414
m2->a5.h7<v>,-0.01574707
m2->a5.h9<q>,-0.009460449
m2->a5.h10<v>,-0.010986328
m3->a5.h1<q>,0.009277344
m3->a5.h3<q>,0.016113281
m3->a5.h5<v>,0.017700195
m3->a5.h7<v>,-0.009521484
m3->a5.h8<q>,0.012451172
m4->a5.h1<k>,-0.022216797
m4->a5.h1<v>,-0.010681152
m4->a5.h3<k>,-0.008911133
m4->a5.h4<q>,0.00970459
m4->a5.h4<k>,0.0099487305
m4->a5.h5<k>,0.010253906
m4->a5.h7<v>,0.013366699
m4->a5.h8<q>,0.010986328
m4->a5.h9<q>,-0.012084961
m4->a5.h10<q>,-0.008850098
m4->a5.h10<v>,0.009033203
m4->a5.h11<v>,0.015014648
input->m5,-0.009033203
m1->m5,0.045654297
m2->m5,0.044677734
a3.h9->m5,0.014404297
m3->m5,0.0703125
m4->m5,0.044921875
a5.h7->m5,-0.0115356445
m0->a6.h0<k>,0.011474609
m0->a6.h5<k>,0.013183594
m0->a6.h6<k>,-0.010925293
m0->a6.h7<k>,0.017944336
m0->a6.h8<q>,-0.012268066
m0->a6.h8<v>,-0.010070801
m0->a6.h9<q>,0.05493164
m0->a6.h9<k>,0.024169922
m0->a6.h10<q>,-0.009765625
m0->a6.h11<k>,-0.009277344
m1->a6.h9<q>,0.019042969
m1->a6.h9<k>,-0.018920898
m2->a6.h5<q>,-0.009277344
m2->a6.h9<q>,0.016357422
m2->a6.h9<k>,-0.009460449
m3->a6.h9<q>,0.0115356445
m3->a6.h9<k>,-0.01361084
m3->a6.h11<v>,-0.009521484
m4->a6.h6<k>,-0.009521484
m5->a6.h8<v>,-0.012634277
m5->a6.h9<k>,-0.037597656
m0->m6,-0.07080078
m3->m6,0.033935547
a4.h0->m6,-0.009399414
m4->m6,0.068847656
m5->m6,0.048095703
a6.h3->m6,-0.010253906
m0->a7.h0<q>,-0.008850098
m0->a7.h0<v>,-0.012207031
m0->a7.h3<q>,0.012329102
m0->a7.h3<k>,0.016479492
m0->a7.h8<q>,0.010864258
m0->a7.h8<k>,-0.01373291
m0->a7.h9<k>,-0.016845703
m0->a7.h10<k>,0.010070801
m1->a7.h3<k>,0.012084961
m1->a7.h8<k>,-0.009643555
m2->a7.h3<k>,0.012512207
m4->a7.h0<v>,-0.011474609
m4->a7.h9<v>,0.012573242
m5->a7.h3<k>,0.011779785
m5->a7.h10<k>,-0.009643555
m6->a7.h1<q>,-0.009216309
m6->a7.h3<k>,0.011413574
m6->a7.h8<v>,-0.012329102
m6->a7.h10<k>,-0.009033203
m0->m7,-0.08496094
m1->m7,0.009033203
m2->m7,-0.02746582
a3.h0->m7,-0.0087890625
a4.h11->m7,-0.014160156
m4->m7,-0.012939453
m5->m7,-0.014587402
a6.h3->m7,-0.009338379
m6->m7,0.03125
m0->a8.h0<q>,-0.01574707
m0->a8.h1<q>,-0.02355957
m0->a8.h1<k>,-0.009399414
m0->a8.h2<k>,-0.0154418945
m0->a8.h3<q>,0.021362305
m0->a8.h3<k>,0.014587402
m0->a8.h5<k>,0.018066406
m0->a8.h7<q>,0.015991211
m0->a8.h10<q>,-0.021728516
m0->a8.h10<v>,0.009216309
m0->a8.h11<k>,-0.009033203
m1->a8.h1<q>,-0.011779785
m3->a8.h3<q>,-0.015563965
m3->a8.h10<k>,-0.00982666
m4->a8.h3<k>,0.010803223
m5->a8.h3<q>,-0.010864258
m5->a8.h5<v>,0.008972168
m5->a8.h7<v>,0.016967773
m6->a8.h3<q>,-0.015075684
m6->a8.h4<q>,0.009277344
m6->a8.h5<q>,-0.012268066
m6->a8.h7<q>,-0.016235352
m6->a8.h8<q>,0.010803223
m6->a8.h10<q>,-0.010620117
m6->a8.h10<v>,0.014587402
m7->a8.h0<q>,-0.008911133
m7->a8.h3<q>,-0.017089844
m7->a8.h3<k>,0.012329102
m7->a8.h7<q>,0.014221191
m7->a8.h10<k>,-0.010009766
m0->m8,-0.012512207
m1->m8,0.016235352
m2->m8,0.057128906
m3->m8,0.031982422
m4->m8,-0.051757812
m5->m8,-0.04663086
m6->m8,-0.043701172
m7->m8,0.091308594
a8.h10->m8,0.010986328
m0->a9.h3<k>,0.021972656
m0->a9.h5<q>,-0.017700195
m0->a9.h5<k>,-0.0234375
m0->a9.h5<v>,0.011169434
m0->a9.h7<q>,0.010803223
m0->a9.h8<v>,-0.012573242
m0->a9.h9<v>,0.012512207
m1->a9.h7<q>,0.009155273
m2->a9.h5<q>,-0.016601562
m4->a9.h5<q>,-0.009216309
m4->a9.h5<k>,-0.011413574
m6->a9.h5<k>,-0.011657715
m6->a9.h7<q>,-0.009521484
m6->a9.h7<k>,0.011169434
m7->a9.h3<v>,-0.021850586
m7->a9.h4<q>,0.009216309
m7->a9.h5<q>,-0.018798828
m7->a9.h5<k>,-0.016113281
m7->a9.h7<q>,-0.00982666
m7->a9.h7<k>,0.010925293
m8->a9.h3<k>,0.008850098
m8->a9.h3<v>,-0.010864258
m8->a9.h5<q>,-0.028808594
m8->a9.h5<k>,-0.014831543
m8->a9.h5<v>,0.014282227
m8->a9.h7<q>,0.011169434
input->m9,-0.012512207
m0->m9,0.045654297
a1.h1->m9,0.011962891
m1->m9,0.018310547
m2->m9,-0.028442383
m3->m9,-0.060058594
a4.h0->m9,0.009521484
a4.h11->m9,-0.015014648
m4->m9,0.009887695
a6.h1->m9,-0.008728027
a6.h3->m9,0.009094238
m6->m9,0.07470703
a8.h6->m9,0.01965332
m8->m9,-0.027832031
m0->a10.h0<q>,-0.008850098
m0->a10.h0<k>,0.009399414
m0->a10.h0<v>,0.015625
m0->a10.h2<q>,-0.016723633
m0->a10.h9<k>,0.018798828
m6->a10.h7<q>,0.008728027
m7->a10.h10<q>,0.009277344
m8->a10.h1<q>,0.010253906
m8->a10.h7<q>,0.008728027
m8->a10.h10<q>,0.012817383
m9->a10.h5<v>,-0.013061523
m9->a10.h9<v>,-0.011779785
m9->a10.h10<q>,-0.011657715
m9->a10.h11<v>,-0.00970459
input->m10,0.014831543
m0->m10,-0.0134887695
m1->m10,0.016845703
m2->m10,-0.016113281
a4.h6->m10,0.009521484
m4->m10,-0.06298828
m5->m10,-0.012512207
m6->m10,-0.025512695
m7->m10,0.035888672
m8->m10,0.018798828
a9.h4->m10,0.011657715
m9->m10,0.09082031
m0->a11.h0<q>,0.009216309
m0->a11.h0<k>,0.01361084
m0->a11.h1<q>,0.01373291
m0->a11.h2<k>,0.014526367
m0->a11.h2<v>,0.013061523
m0->a11.h4<k>,-0.013977051
m0->a11.h8<k>,0.030883789
m0->a11.h8<v>,-0.021850586
m0->a11.h11<k>,0.009399414
m1->a11.h0<q>,0.009033203
m5->a11.h4<q>,-0.010498047
m7->a11.h0<q>,-0.008972168
m7->a11.h0<v>,-0.013671875
m7->a11.h4<q>,-0.016601562
m8->a11.h0<q>,0.0154418945
m8->a11.h0<v>,-0.019042969
m8->a11.h1<q>,0.015258789
m8->a11.h7<q>,0.011108398
m9->a11.h0<q>,0.019165039
m9->a11.h0<v>,-0.025024414
m9->a11.h1<k>,0.009216309
m9->a11.h4<q>,-0.008728027
m9->a11.h8<q>,-0.010131836
m9->a11.h8<v>,-0.012878418
m10->a11.h0<q>,0.012634277
m10->a11.h0<k>,0.012268066
m10->a11.h0<v>,-0.025756836
m10->a11.h2<k>,-0.010559082
m10->a11.h3<q>,0.008972168
m10->a11.h4<q>,-0.013305664
m10->a11.h8<q>,-0.014770508
m10->a11.h8<k>,-0.011352539
input->m11,-0.010620117
m0->m11,-0.010131836
a1.h5->m11,-0.015380859
a2.h1->m11,-0.011108398
m2->m11,0.026123047
a3.h5->m11,0.011779785
m3->m11,-0.029174805
m4->m11,-0.036132812
m5->m11,-0.056640625
a6.h3->m11,0.025878906
m6->m11,-0.19921875
a7.h4->m11,0.013061523
m7->m11,-0.080078125
a8.h10->m11,-0.008850098
m8->m11,0.02746582
a9.h3->m11,-0.009460449
m9->m11,0.18164062
m10->m11,0.1640625
a11.h0->m11,-0.0138549805
a11.h1->m11,0.010375977
a11.h3->m11,0.013183594
a11.h5->m11,-0.010009766
a11.h6->m11,-0.0099487305
a11.h8->m11,0.022338867
input->logits,0.010620117
m0->logits,-0.26171875
m1->logits,-0.12597656
a2.h2->logits,0.010131836
m2->logits,-0.04248047
a4.h4->logits,-0.010314941
m4->logits,-0.014404297
a5.h3->logits,0.00982666
a6.h7->logits,-0.010498047
m6->logits,-0.09667969
m7->logits,-0.13085938
m8->logits,-0.34960938
m9->logits,-0.54296875
a10.h5->logits,-0.009033203
m10->logits,-0.953125
a11.h5->logits,-0.008850098
a11.h8->logits,0.012268066
m11->logits,-1.3984375
