edge,score
m4->a7.h6<v>,0.015014648
m5->a7.h0<v>,-0.014160156
m5->a7.h1<q>,-0.009887695
m5->a7.h3<k>,-0.009521484
m5->a7.h4<v>,-0.022460938
m6->a7.h0<v>,-0.011169434
m6->a7.h1<q>,-0.019165039
m6->a7.h4<v>,-0.010375977
m6->a7.h6<v>,0.011657715
a0.h6->m7,0.011474609
m0->m7,-0.011230469
m1->m7,-0.012329102
a2.h3->m7,-0.009460449
m2->m7,-0.01965332
m3->m7,0.080078125
a4.h7->m7,0.013366699
a4.h11->m7,-0.01574707
m4->m7,-0.010803223
a5.h6->m7,0.009521484
a5.h10->m7,0.016845703
m5->m7,-0.09082031
a6.h6->m7,-0.010070801
a6.h7->m7,0.012451172
m6->m7,0.055908203
input->a8.h5<q>,-0.013061523
m0->a8.h2<k>,0.014404297
m0->a8.h2<v>,-0.024414062
m0->a8.h5<q>,-0.04663086
m0->a8.h5<k>,0.017700195
m0->a8.h6<v>,0.010314941
m0->a8.h8<k>,-0.011962891
m0->a8.h9<k>,0.0134887695
m0->a8.h10<q>,0.017333984
m0->a8.h10<k>,-0.0095825195
m1->a8.h2<v>,-0.02746582
m1->a8.h5<q>,0.020141602
m1->a8.h5<k>,-0.020507812
m1->a8.h8<q>,-0.012634277
m1->a8.h9<q>,0.01928711
m1->a8.h9<v>,-0.010681152
m1->a8.h10<k>,0.012329102
m1->a8.h10<v>,-0.010253906
m2->a8.h2<v>,-0.028808594
m2->a8.h5<q>,0.010864258
m2->a8.h8<q>,-0.011962891
m2->a8.h9<q>,0.015563965
m2->a8.h9<k>,0.012512207
m3->a8.h2<v>,-0.040039062
m3->a8.h9<v>,-0.018798828
m4->a8.h2<k>,0.010131836
m4->a8.h2<v>,0.012023926
m4->a8.h6<v>,0.011230469
m4->a8.h8<q>,-0.010253906
m4->a8.h9<q>,0.023803711
m4->a8.h9<v>,0.011169434
m5->a8.h2<v>,-0.014221191
m5->a8.h5<v>,-0.011474609
m5->a8.h6<q>,-0.012329102
m5->a8.h9<v>,0.02734375
m5->a8.h10<q>,0.010131836
m5->a8.h10<k>,-0.012268066
m6->a8.h2<q>,0.010986328
m6->a8.h2<v>,0.02734375
m6->a8.h3<q>,0.010070801
m6->a8.h5<v>,0.0119018555
m6->a8.h8<q>,-0.030517578
m6->a8.h9<v>,0.015075684
m7->a8.h2<q>,0.017456055
m7->a8.h2<k>,-0.014160156
m7->a8.h2<v>,0.016601562
m7->a8.h3<q>,0.011413574
m7->a8.h5<q>,0.010559082
m7->a8.h6<q>,0.016357422
m7->a8.h6<v>,0.016357422
m7->a8.h9<q>,0.015258789
m7->a8.h9<k>,0.013183594
m7->a8.h9<v>,0.023803711
input->m8,-0.020141602
m0->m8,-0.025634766
m1->m8,-0.032470703
a3.h6->m8,-0.016113281
m4->m8,-0.026123047
m5->m8,0.0234375
a6.h5->m8,0.013427734
m6->m8,0.018432617
m7->m8,-0.091796875
a8.h9->m8,0.018310547
m0->a9.h3<q>,-0.010925293
m0->a9.h4<k>,-0.009887695
m1->a9.h3<q>,0.00970459
m6->a9.h2<q>,0.010986328
m6->a9.h4<k>,-0.0115356445
m7->a9.h2<q>,0.010620117
m8->a9.h2<q>,-0.013916016
m8->a9.h4<k>,-0.013061523
m8->a9.h11<q>,-0.011352539
m0->m9,-0.010620117
m1->m9,-0.021118164
m2->m9,-0.012207031
m4->m9,0.07519531
m5->m9,-0.09814453
a6.h7->m9,-0.0154418945
a6.h8->m9,-0.011413574
m6->m9,-0.05493164
m7->m9,-0.12792969
a8.h10->m9,-0.011657715
m8->m9,-0.042236328
m0->a10.h9<q>,-0.021240234
m0->a10.h9<k>,0.010009766
m4->a10.h5<v>,-0.010986328
m6->a10.h4<v>,0.010375977
m6->a10.h6<q>,0.015258789
m8->a10.h2<q>,0.0115356445
m8->a10.h9<v>,-0.018066406
m9->a10.h2<v>,-0.010314941
m9->a10.h3<v>,0.014587402
m9->a10.h5<q>,0.01373291
m9->a10.h5<v>,-0.017578125
m9->a10.h6<q>,-0.012023926
m1->m10,-0.017089844
m3->m10,0.030761719
m4->m10,-0.017089844
m6->m10,-0.028564453
m7->m10,-0.031982422
m8->m10,0.01574707
m9->m10,-0.075683594
a10.h10->m10,-0.019897461
m0->a11.h9<v>,0.010925293
m1->a11.h0<v>,0.01361084
m5->a11.h7<v>,0.010314941
m6->a11.h0<v>,0.014038086
m7->a11.h8<v>,-0.009765625
m8->a11.h0<v>,-0.015991211
m9->a11.h0<k>,-0.011230469
m9->a11.h3<v>,-0.012878418
m9->a11.h5<v>,-0.010559082
m9->a11.h8<v>,-0.028930664
m9->a11.h10<v>,-0.013671875
m10->a11.h0<k>,-0.015014648
m10->a11.h0<v>,-0.024902344
m10->a11.h7<v>,0.011108398
m10->a11.h8<v>,-0.01361084
m10->a11.h10<v>,-0.009521484
input->m11,-0.014038086
m0->m11,-0.05908203
a2.h9->m11,-0.0095825195
a4.h7->m11,-0.011413574
a4.h11->m11,0.017211914
m5->m11,0.03564453
m6->m11,0.016235352
m7->m11,0.079589844
m8->m11,-0.047607422
m9->m11,-0.07519531
a10.h2->m11,-0.00970459
a10.h7->m11,0.011169434
a10.h10->m11,0.011169434
m10->m11,-0.040039062
input->logits,0.014038086
a0.h9->logits,0.00982666
m0->logits,-0.06347656
m1->logits,-0.061279297
a2.h0->logits,-0.012084961
a2.h2->logits,-0.014709473
a2.h5->logits,0.00970459
a3.h11->logits,0.014465332
m3->logits,0.015258789
m4->logits,-0.080566406
m5->logits,-0.013427734
a6.h3->logits,-0.0119018555
a6.h8->logits,0.017944336
m6->logits,0.05053711
a7.h1->logits,0.013916016
m7->logits,-0.10107422
a8.h10->logits,0.016113281
a8.h11->logits,-0.01171875
m8->logits,-0.296875
m9->logits,-0.140625
a10.h7->logits,0.014160156
a10.h10->logits,-0.046875
m10->logits,-0.14257812
a11.h0->logits,-0.019165039
a11.h4->logits,0.012939453
a11.h5->logits,-0.013061523
a11.h7->logits,0.011962891
a11.h8->logits,-0.016845703
a11.h10->logits,0.012573242
m11->logits,-0.103027344
