edge,score
m1->a5.h4<q>,-0.023925781
m1->a5.h4<v>,-0.01977539
m1->a5.h7<v>,-0.016601562
m1->a5.h8<q>,0.05444336
m1->a5.h9<k>,-0.017333984
m1->a5.h11<v>,0.023925781
m2->a5.h0<q>,-0.01953125
m2->a5.h2<v>,-0.020629883
m2->a5.h3<q>,-0.021606445
m2->a5.h3<v>,-0.041503906
m2->a5.h4<v>,0.019165039
m2->a5.h5<q>,-0.017944336
m2->a5.h7<v>,0.02746582
m2->a5.h9<q>,0.040527344
m2->a5.h10<q>,-0.017211914
m2->a5.h10<v>,0.02355957
m3->a5.h0<q>,0.016723633
m3->a5.h3<q>,-0.01953125
m3->a5.h3<v>,0.017700195
m3->a5.h8<q>,0.033203125
m3->a5.h8<k>,0.021850586
m3->a5.h9<q>,-0.059570312
m3->a5.h9<k>,-0.016601562
m3->a5.h11<k>,0.017578125
m4->a5.h4<v>,-0.018798828
m4->a5.h8<q>,0.016113281
input->m5,0.017822266
a0.h1->m5,0.017089844
a1.h1->m5,0.016845703
a2.h10->m5,-0.018310547
m2->m5,0.071777344
m3->m5,-0.034179688
m4->m5,0.12207031
m0->a6.h0<q>,0.020263672
m0->a6.h0<k>,-0.01965332
m0->a6.h0<v>,0.040283203
m0->a6.h1<q>,-0.017456055
m0->a6.h2<q>,-0.016479492
m0->a6.h2<v>,0.035888672
m0->a6.h3<v>,-0.05029297
m0->a6.h4<v>,-0.037597656
m0->a6.h5<v>,0.07470703
m0->a6.h7<v>,-0.028808594
m0->a6.h8<k>,0.018310547
m0->a6.h8<v>,-0.030151367
m0->a6.h10<q>,0.02722168
m1->a6.h0<q>,-0.08544922
m1->a6.h0<k>,0.041259766
m1->a6.h0<v>,0.020507812
m1->a6.h2<v>,0.026245117
m1->a6.h3<q>,-0.049072266
m1->a6.h3<v>,-0.018066406
m1->a6.h4<v>,0.021850586
m1->a6.h8<q>,0.025146484
m1->a6.h11<q>,-0.01940918
m2->a6.h0<q>,-0.041015625
m2->a6.h0<v>,-0.02331543
m2->a6.h2<v>,-0.018554688
m2->a6.h3<q>,-0.025512695
m2->a6.h3<v>,0.02722168
m2->a6.h10<q>,0.01928711
m3->a6.h0<q>,-0.048828125
m3->a6.h3<q>,-0.046875
m3->a6.h4<q>,-0.029052734
m3->a6.h10<q>,-0.048828125
m4->a6.h0<q>,-0.03930664
m4->a6.h3<q>,-0.030151367
m5->a6.h0<v>,-0.060058594
m5->a6.h3<q>,-0.025268555
m5->a6.h4<q>,-0.020019531
m5->a6.h4<v>,-0.028442383
m5->a6.h5<v>,-0.03881836
m5->a6.h7<v>,0.05126953
m5->a6.h10<q>,-0.023071289
input->m6,-0.020141602
a0.h1->m6,-0.018920898
m0->m6,0.38671875
a1.h1->m6,-0.024902344
a1.h7->m6,0.01940918
m1->m6,0.17285156
a2.h6->m6,-0.016357422
m2->m6,0.063964844
m3->m6,0.087402344
m4->m6,0.106933594
m5->m6,0.0625
m0->a7.h3<q>,-0.032226562
m0->a7.h3<k>,0.032714844
m0->a7.h4<q>,-0.017700195
m0->a7.h4<v>,0.017211914
m0->a7.h6<k>,-0.018310547
m0->a7.h6<v>,0.017700195
m0->a7.h8<q>,0.018310547
m0->a7.h9<q>,0.057128906
m1->a7.h0<q>,0.026367188
m1->a7.h3<q>,0.039794922
m1->a7.h3<k>,-0.01928711
m1->a7.h4<q>,0.01977539
m1->a7.h4<v>,0.038085938
m1->a7.h8<q>,-0.02734375
m1->a7.h9<q>,-0.04272461
m1->a7.h9<k>,0.028076172
m2->a7.h9<q>,-0.021972656
m3->a7.h3<q>,0.021118164
m3->a7.h3<v>,-0.017456055
m3->a7.h4<q>,0.020019531
m3->a7.h6<q>,-0.020751953
m3->a7.h9<q>,-0.02331543
m4->a7.h4<v>,-0.032714844
m5->a7.h3<v>,-0.040283203
m5->a7.h5<v>,-0.016967773
m5->a7.h9<q>,-0.019042969
m6->a7.h6<v>,0.034423828
input->m7,-0.037841797
m0->m7,-0.15332031
a1.h1->m7,0.019897461
m1->m7,0.056152344
a2.h7->m7,0.018920898
m2->m7,-0.03540039
m4->m7,0.056884766
m6->m7,0.033691406
m0->a8.h0<q>,0.022827148
m0->a8.h2<v>,-0.06298828
m0->a8.h3<k>,0.016113281
m0->a8.h3<v>,0.018920898
m0->a8.h4<q>,0.020629883
m1->a8.h0<q>,-0.017944336
m1->a8.h2<q>,0.028442383
m1->a8.h2<v>,0.030517578
m2->a8.h2<v>,-0.018066406
m3->a8.h2<q>,0.052246094
m3->a8.h6<q>,-0.018432617
m4->a8.h2<q>,0.023925781
m4->a8.h2<v>,-0.02746582
m4->a8.h3<v>,-0.016479492
m5->a8.h2<q>,0.041503906
m5->a8.h2<v>,-0.037841797
m6->a8.h2<q>,0.017822266
m6->a8.h2<v>,-0.037597656
m7->a8.h2<q>,0.04345703
m7->a8.h2<k>,-0.019165039
m7->a8.h2<v>,-0.075683594
m7->a8.h5<v>,0.024658203
input->m8,-0.064453125
a0.h11->m8,-0.017333984
m0->m8,-0.25195312
m1->m8,-0.15234375
m2->m8,-0.041015625
m3->m8,-0.16503906
a4.h7->m8,-0.021118164
m4->m8,-0.079589844
m5->m8,-0.096191406
m6->m8,-0.05444336
m7->m8,0.076171875
m0->a9.h3<q>,0.01940918
m0->a9.h3<v>,-0.01928711
m0->a9.h4<k>,-0.020629883
m0->a9.h4<v>,0.025634766
m1->a9.h3<q>,-0.026367188
m1->a9.h5<q>,-0.016113281
input->m9,-0.071777344
a0.h11->m9,0.016845703
m0->m9,0.15234375
a1.h0->m9,-0.022949219
a1.h1->m9,-0.021728516
m1->m9,-0.024169922
a2.h5->m9,0.016357422
m2->m9,-0.023803711
m3->m9,0.071777344
m4->m9,-0.076171875
m5->m9,-0.071777344
m6->m9,-0.029541016
m7->m9,0.037597656
m8->m9,0.15527344
input->a10.h5<q>,-0.032714844
m0->a10.h5<q>,-0.09375
m0->a10.h5<k>,0.044677734
m0->a10.h9<q>,-0.031982422
m0->a10.h9<k>,0.018920898
m0->a10.h9<v>,-0.016723633
m1->a10.h5<q>,0.103027344
m1->a10.h5<k>,-0.03149414
m1->a10.h9<q>,0.03173828
m2->a10.h5<q>,0.03515625
m3->a10.h5<q>,0.032226562
m3->a10.h5<k>,0.016845703
m4->a10.h5<q>,0.03125
m5->a10.h5<q>,0.049804688
m6->a10.h4<k>,-0.020141602
m7->a10.h4<q>,0.017700195
m7->a10.h9<v>,-0.020507812
m8->a10.h5<q>,-0.025024414
m9->a10.h5<k>,-0.016845703
input->m10,-0.03112793
m0->m10,-0.5078125
m1->m10,-0.06347656
a2.h3->m10,0.016113281
a2.h10->m10,-0.016113281
m2->m10,-0.11767578
m3->m10,-0.1328125
a4.h11->m10,0.026855469
m4->m10,-0.2265625
m5->m10,-0.13476562
m6->m10,-0.21972656
m7->m10,-0.19726562
m8->m10,-0.15039062
m9->m10,-0.20410156
m0->a11.h0<q>,-0.021240234
m0->a11.h5<q>,0.017944336
m0->a11.h8<v>,0.051757812
m0->a11.h11<v>,0.020507812
m2->a11.h0<v>,0.026245117
m3->a11.h8<v>,0.03173828
m6->a11.h0<v>,0.029052734
m6->a11.h8<v>,0.017456055
m7->a11.h0<q>,0.023071289
m7->a11.h0<v>,0.028320312
m7->a11.h5<q>,-0.025146484
m7->a11.h7<q>,0.018432617
m7->a11.h8<v>,-0.025634766
m9->a11.h0<q>,0.022827148
m9->a11.h5<v>,-0.016479492
m9->a11.h8<v>,-0.06347656
m9->a11.h11<v>,0.017333984
m10->a11.h0<q>,-0.05908203
m10->a11.h8<v>,-0.13769531
m10->a11.h11<k>,-0.016845703
m10->a11.h11<v>,0.053955078
input->m11,-0.029174805
m0->m11,0.11767578
a1.h10->m11,0.017944336
a2.h8->m11,0.01940918
m2->m11,-0.057861328
a3.h10->m11,-0.018676758
m3->m11,0.13964844
m4->m11,0.115722656
m5->m11,0.2109375
m6->m11,0.23632812
m7->m11,0.44335938
m8->m11,0.21289062
a9.h4->m11,-0.017700195
m9->m11,0.42773438
a11.h0->m11,-0.020751953
input->logits,0.32226562
a0.h11->logits,0.017700195
m0->logits,-0.50390625
a1.h1->logits,0.016845703
m1->logits,-0.17480469
a2.h3->logits,0.022460938
m2->logits,0.02734375
m3->logits,-0.23730469
m4->logits,-0.33203125
m5->logits,-0.2578125
m6->logits,-0.55859375
m7->logits,-0.96484375
m8->logits,-0.89453125
m9->logits,-2.015625
m10->logits,-2.3125
a11.h0->logits,0.06640625
a11.h1->logits,-0.018676758
m11->logits,-7.09375
