edge,score
m1->a4.h11<k>,0.084472656
m1->a4.h13<q>,0.44335938
m1->a4.h13<k>,-0.072265625
m1->a4.h14<q>,0.38476562
m1->a4.h14<k>,0.13964844
m1->a4.h15<q>,-0.33203125
m1->a4.h16<q>,-0.123535156
m1->a4.h17<q>,-0.546875
m1->a4.h18<q>,-0.62109375
m1->a4.h19<q>,0.38476562
m1->a4.h19<k>,-0.10498047
m1->a4.h20<q>,0.796875
m1->a4.h21<q>,-1.453125
m1->a4.h21<k>,0.49414062
m1->a4.h22<q>,-0.38085938
m1->a4.h22<k>,0.16503906
m1->a4.h23<q>,0.27734375
m1->a4.h23<k>,0.06542969
m1->a4.h24<q>,-0.09375
m1->a4.h25<q>,-0.091308594
m1->a4.h26<q>,0.1953125
m1->a4.h26<k>,-0.4765625
m1->a4.h27<k>,0.12060547
m1->a4.h30<q>,0.3359375
m1->m4,0.24707031
m1->a5.h0<q>,0.32226562
m1->a5.h0<k>,-0.11230469
m1->a5.h1<q>,-0.28320312
m1->a5.h1<k>,-0.2890625
m1->a5.h2<q>,0.109375
m1->a5.h2<k>,0.099609375
m1->a5.h4<q>,0.39453125
m1->a5.h4<k>,-0.16894531
m1->a5.h5<q>,-0.5
m1->a5.h5<k>,0.4296875
m1->a5.h6<q>,0.18164062
m1->a5.h8<q>,0.14453125
m1->a5.h9<q>,0.08544922
m1->a5.h10<q>,0.16113281
m1->a5.h11<q>,-0.21484375
m1->a5.h12<q>,-1.703125
m1->a5.h12<k>,-0.09082031
m1->a5.h13<q>,-0.37304688
m1->a5.h13<k>,0.30664062
m1->a5.h13<v>,-0.064453125
m1->a5.h14<q>,0.5234375
m1->a5.h16<q>,-0.0625
m1->a5.h18<q>,0.080078125
m1->a5.h19<q>,0.36914062
m1->a5.h19<k>,-0.087402344
m1->a5.h20<q>,-0.24414062
m1->a5.h20<k>,-0.16503906
m1->a5.h22<q>,-0.1875
m1->a5.h22<k>,0.10253906
m1->a5.h23<q>,0.05810547
m1->a5.h24<q>,0.64453125
m1->a5.h24<k>,0.10888672
m1->a5.h27<q>,0.07763672
m1->a5.h27<k>,-0.43554688
m1->a5.h28<k>,-0.33789062
m1->a5.h28<v>,0.068359375
m1->a5.h29<q>,0.17773438
m1->a5.h30<q>,-0.40429688
m1->a5.h30<k>,-0.1640625
m1->a5.h31<k>,-0.07763672
m1->m5,-0.50390625
m1->a6.h0<k>,-0.15234375
m1->a6.h1<q>,-0.09082031
m1->a6.h2<q>,-0.068359375
m1->a6.h2<k>,-0.7265625
m1->a6.h3<q>,-0.39453125
m1->a6.h4<q>,0.36914062
m1->a6.h4<k>,0.12695312
m1->a6.h5<q>,0.1875
m1->a6.h6<q>,-1.2421875
m1->a6.h6<k>,0.25195312
m1->a6.h7<q>,0.072753906
m1->a6.h8<q>,-2.578125
m1->a6.h8<k>,1.1015625
m1->a6.h10<q>,0.123046875
m1->a6.h12<k>,-0.08300781
m1->a6.h13<k>,0.328125
m1->a6.h14<q>,0.06933594
m1->a6.h15<q>,-0.16113281
m1->a6.h17<k>,0.115722656
m1->a6.h18<q>,-0.10107422
m1->a6.h18<k>,0.11621094
m1->a6.h19<q>,0.1328125
m1->a6.h21<k>,-0.06738281
m1->a6.h22<q>,0.072265625
m1->a6.h23<q>,-0.1484375
m1->a6.h23<k>,0.068847656
m1->a6.h24<q>,0.09375
m1->a6.h24<k>,0.064453125
m1->a6.h27<q>,-0.42578125
m1->a6.h28<q>,0.10205078
m1->a6.h29<q>,0.13476562
m1->a6.h29<k>,-0.15039062
m1->a6.h31<q>,0.06738281
m1->a6.h31<k>,-0.19921875
m1->m6,-0.296875
m1->a7.h0<k>,0.26171875
m1->a7.h1<k>,-0.13867188
m1->a7.h2<q>,-0.10888672
m1->a7.h2<k>,0.13574219
m1->a7.h3<q>,-0.09765625
m1->a7.h4<k>,-0.09082031
m1->a7.h5<q>,-0.12109375
m1->a7.h5<k>,0.17285156
m1->a7.h6<k>,-0.13085938
m1->a7.h7<q>,-0.1328125
m1->a7.h8<q>,-0.084472656
m1->a7.h8<k>,-0.22363281
m1->a7.h11<q>,0.35742188
m1->a7.h13<k>,-0.0625
m1->a7.h15<q>,-0.12597656
m1->a7.h20<k>,-0.060546875
m1->a7.h21<q>,0.49023438
m1->a7.h21<k>,-0.09082031
m1->a7.h21<v>,0.06298828
m1->a7.h22<k>,0.25976562
m1->a7.h25<q>,-0.40820312
m1->a7.h25<k>,-0.1328125
m1->a7.h26<q>,-0.092285156
m1->a7.h26<k>,-0.06225586
m1->a7.h27<q>,-0.2421875
m1->a7.h29<q>,0.06347656
m1->a7.h30<k>,0.11669922
m1->a7.h31<q>,0.16894531
m1->m7,0.25976562
m6->m7,-0.15722656
m1->a8.h0<q>,-0.12890625
m1->a8.h1<q>,0.103515625
m1->a8.h2<q>,0.17089844
m1->a8.h3<q>,-0.1328125
m1->a8.h4<q>,0.14453125
m1->a8.h5<q>,0.22265625
m1->a8.h6<q>,0.072265625
m1->a8.h7<k>,-0.08251953
m1->a8.h8<q>,-0.23632812
m1->a8.h9<k>,0.13671875
m1->a8.h10<q>,-0.16601562
m1->a8.h10<k>,0.13867188
m1->a8.h11<q>,-0.14648438
m1->a8.h11<k>,-0.09375
m1->a8.h12<k>,0.13867188
m1->a8.h13<q>,-0.25976562
m1->a8.h13<k>,0.20117188
m1->a8.h15<k>,0.08300781
m1->a8.h16<q>,-0.13085938
m1->a8.h16<k>,0.05810547
m1->a8.h17<k>,0.11230469
m1->a8.h18<q>,0.10986328
m1->a8.h19<k>,0.12695312
m1->a8.h20<q>,0.21777344
m1->a8.h21<q>,-0.15917969
m1->a8.h23<q>,-0.068847656
m1->a8.h23<k>,-0.17089844
m1->a8.h24<q>,-0.1484375
m1->a8.h24<k>,0.24121094
m1->a8.h27<q>,0.095214844
m1->a8.h27<k>,-0.099609375
m1->a8.h28<k>,0.60546875
m1->a8.h29<k>,-0.07080078
m1->a8.h30<k>,-0.071777344
m1->m8,-0.5546875
m7->m8,0.08544922
m1->a9.h0<k>,0.828125
m1->a9.h0<v>,-0.05810547
m1->a9.h1<q>,-0.08496094
m1->a9.h3<q>,0.115234375
m1->a9.h4<k>,-0.071777344
m1->a9.h5<q>,0.072265625
m1->a9.h6<k>,-0.06640625
m1->a9.h9<q>,0.125
m1->a9.h10<q>,-0.072753906
m1->a9.h11<q>,0.07324219
m1->a9.h11<k>,-0.07421875
m1->a9.h12<q>,0.076660156
m1->a9.h12<k>,-0.36523438
m1->a9.h13<q>,-0.09814453
m1->a9.h14<q>,0.061523438
m1->a9.h15<k>,0.2265625
m1->a9.h17<q>,-0.06640625
m1->a9.h18<q>,-0.10449219
m1->a9.h20<q>,0.095214844
m1->a9.h21<q>,0.13183594
m1->a9.h22<k>,-0.06225586
m1->a9.h23<k>,0.10986328
m1->a9.h24<q>,-0.111816406
m1->a9.h26<k>,-0.8046875
m1->a9.h27<q>,0.11376953
m1->a9.h28<k>,0.38085938
m1->a9.h29<q>,0.08984375
m1->a9.h29<k>,-0.123046875
m1->a9.h30<k>,0.25195312
m1->a9.h31<k>,0.1484375
m8->m9,-0.09863281
m1->a10.h0<q>,0.08105469
m1->a10.h2<k>,0.10449219
m1->a10.h6<q>,-0.064941406
m1->a10.h6<k>,0.13183594
m1->a10.h8<k>,-0.31640625
m1->a10.h10<k>,-0.13378906
m1->a10.h13<k>,0.087402344
m1->a10.h14<k>,-0.09326172
m1->a10.h15<q>,-0.16015625
m1->a10.h21<q>,-0.2578125
m1->a10.h23<k>,-0.060058594
m1->a10.h26<q>,0.14550781
m1->a10.h26<k>,-0.076171875
m1->a10.h27<k>,-0.12451172
m1->a10.h28<q>,-0.12890625
m1->a10.h28<k>,-0.07324219
m1->a10.h30<q>,-0.080566406
m1->a10.h31<q>,0.09765625
m1->m10,0.060058594
m1->a11.h0<q>,0.07128906
m1->a11.h0<k>,-0.06982422
m1->a11.h2<k>,-0.08496094
m1->a11.h7<k>,0.092285156
m1->a11.h9<k>,-0.061767578
m1->a11.h10<q>,-0.060546875
m1->a11.h12<q>,0.07080078
m1->a11.h12<k>,-0.10888672
m1->a11.h13<q>,0.265625
m1->a11.h13<k>,0.15332031
m1->a11.h17<k>,-0.09814453
m1->a11.h21<q>,-0.25585938
m1->a11.h21<k>,0.06689453
m1->a11.h22<q>,0.060058594
m1->a11.h22<k>,0.14160156
m1->a11.h23<q>,0.09667969
m1->a11.h24<q>,-0.068359375
m1->a11.h24<k>,0.16503906
m1->a11.h28<q>,0.16796875
m1->a11.h29<q>,0.12597656
m1->a11.h30<k>,-0.09082031
m1->a11.h31<q>,0.092285156
m1->a11.h31<k>,-0.068847656
m1->m11,0.13085938
m1->a12.h0<k>,0.06347656
m1->a12.h5<k>,0.07861328
m1->a12.h8<q>,-0.11816406
m1->a12.h8<k>,-0.359375
m1->a12.h8<v>,-0.061035156
m1->a12.h13<k>,-0.08251953
m1->a12.h15<k>,-0.084472656
m1->a12.h17<q>,-0.08642578
m1->a12.h17<k>,0.072265625
m1->m12,-0.08105469
m1->a13.h3<k>,-0.061523438
m1->a13.h15<q>,0.064453125
m1->a13.h16<k>,0.061767578
m1->a13.h22<q>,0.06542969
m1->a13.h25<k>,0.08935547
m1->a14.h3<k>,-0.07080078
m1->a14.h14<k>,-0.06225586
m1->a14.h15<k>,-0.06640625
m1->a14.h16<q>,0.080566406
m1->a14.h31<k>,-0.109375
m1->a15.h3<k>,0.076660156
m1->a15.h6<q>,-0.11669922
m1->a15.h30<k>,0.21386719
m11->m15,-0.07421875
m1->a16.h6<k>,0.0625
m17->m18,0.09765625
m18->m20,-0.06640625
m18->m22,-0.076171875
m22->m23,-0.109375
m23->m25,-0.09765625
m27->m29,0.125
m28->m29,0.103515625
m21->m30,0.05810547
m28->m30,0.06689453
m1->a31.h22<k>,0.08251953
m30->a31.h22<k>,-0.09082031
m16->m31,-0.09326172
m19->m31,-0.06689453
m22->m31,-0.096191406
m23->m31,-0.061035156
m24->m31,-0.06542969
m30->m31,0.40234375
m18->logits,-0.13964844
m19->logits,-0.07519531
m20->logits,-0.118652344
m21->logits,-0.09375
m22->logits,-0.13867188
m23->logits,-0.092285156
m25->logits,-0.06933594
m26->logits,-0.11425781
m27->logits,-0.103515625
m28->logits,-0.10644531
m29->logits,-0.19238281
m30->logits,-0.9453125
m31->logits,1.03125
