edge,score
m0->a5.h9<k>,-0.024658203
m0->a5.h9<v>,0.0099487305
m0->a5.h10<k>,-0.01574707
m0->a5.h11<q>,-0.014465332
m0->a5.h11<v>,-0.010925293
m1->a5.h3<k>,0.00982666
m1->a5.h5<v>,0.008972168
m1->a5.h9<q>,-0.019165039
m2->a5.h0<q>,0.0115356445
m2->a5.h1<k>,-0.009399414
m2->a5.h7<v>,-0.011230469
m2->a5.h10<v>,-0.010375977
m3->a5.h3<q>,0.014404297
m3->a5.h5<v>,0.018066406
m3->a5.h8<q>,0.014038086
m3->a5.h10<v>,-0.008483887
m4->a5.h1<k>,-0.015380859
m4->a5.h3<k>,-0.009033203
m4->a5.h5<k>,0.0138549805
m4->a5.h7<v>,0.012634277
m4->a5.h8<q>,0.012329102
m4->a5.h9<q>,-0.009155273
m4->a5.h10<v>,0.010131836
m4->a5.h11<v>,0.016845703
input->m5,-0.009765625
a1.h11->m5,0.009277344
m1->m5,0.05883789
m2->m5,0.034423828
a3.h9->m5,0.014465332
m3->m5,0.07763672
m4->m5,0.025634766
a5.h7->m5,-0.010375977
m0->a6.h0<k>,0.011657715
m0->a6.h5<k>,0.010131836
m0->a6.h6<q>,-0.010498047
m0->a6.h6<k>,-0.010498047
m0->a6.h7<k>,0.014892578
m0->a6.h8<q>,-0.012573242
m0->a6.h8<v>,-0.009277344
m0->a6.h9<q>,0.057128906
m0->a6.h9<k>,0.026733398
m0->a6.h10<q>,-0.011352539
m0->a6.h11<k>,-0.008605957
m1->a6.h9<q>,0.018432617
m1->a6.h9<k>,-0.021240234
m2->a6.h9<q>,0.016967773
m2->a6.h9<k>,-0.008850098
m3->a6.h9<q>,0.00970459
m3->a6.h9<k>,-0.012329102
m3->a6.h11<v>,-0.0095825195
m4->a6.h6<q>,-0.010131836
m5->a6.h6<v>,0.012756348
m5->a6.h8<v>,-0.01574707
m5->a6.h9<k>,-0.03564453
m0->m6,-0.08984375
m1->m6,0.015319824
m2->m6,0.012573242
m3->m6,0.012573242
a4.h0->m6,-0.008972168
m4->m6,0.06640625
m5->m6,0.055664062
a6.h3->m6,-0.00970459
m0->a7.h0<q>,-0.008605957
m0->a7.h0<v>,-0.011230469
m0->a7.h3<q>,0.010070801
m0->a7.h3<k>,0.013061523
m0->a7.h8<q>,0.010925293
m0->a7.h8<k>,-0.010864258
m0->a7.h9<k>,-0.017333984
m0->a7.h10<k>,0.009277344
m1->a7.h3<k>,0.011352539
m1->a7.h8<k>,-0.008605957
m2->a7.h3<k>,0.009277344
m4->a7.h0<v>,-0.012817383
m4->a7.h9<v>,0.012939453
m5->a7.h3<k>,0.010375977
m5->a7.h6<q>,0.008972168
m5->a7.h10<k>,-0.009033203
m6->a7.h1<q>,-0.010253906
m6->a7.h3<k>,0.011962891
m6->a7.h8<v>,-0.012634277
m0->m7,-0.083984375
m2->m7,-0.015625
a3.h0->m7,-0.009277344
a4.h11->m7,-0.0154418945
m4->m7,-0.026611328
m6->m7,0.01586914
m0->a8.h0<q>,-0.020141602
m0->a8.h1<q>,-0.014526367
m0->a8.h2<k>,-0.011413574
m0->a8.h2<v>,-0.011230469
m0->a8.h3<q>,0.019897461
m0->a8.h3<k>,0.015625
m0->a8.h5<k>,0.018676758
m0->a8.h7<q>,0.018554688
m0->a8.h7<k>,-0.009643555
m0->a8.h10<q>,-0.020263672
m0->a8.h10<v>,0.0087890625
m0->a8.h11<k>,-0.008605957
m3->a8.h3<q>,-0.010986328
m3->a8.h10<k>,-0.011474609
m4->a8.h3<k>,0.011779785
m5->a8.h3<q>,-0.009765625
m5->a8.h7<v>,0.017578125
m6->a8.h3<q>,-0.015625
m6->a8.h4<q>,0.009216309
m6->a8.h5<q>,-0.01586914
m6->a8.h7<q>,-0.0154418945
m6->a8.h8<q>,0.012268066
m6->a8.h10<v>,0.012084961
m7->a8.h0<q>,-0.010803223
m7->a8.h3<q>,-0.014587402
m7->a8.h3<k>,0.011352539
m7->a8.h7<q>,0.012268066
m7->a8.h7<v>,0.012084961
m7->a8.h10<k>,-0.00982666
m7->a8.h10<v>,0.008544922
m2->m8,0.046875
m3->m8,0.02734375
a4.h11->m8,0.008728027
m4->m8,-0.041015625
m5->m8,-0.056884766
m6->m8,-0.07421875
m7->m8,0.059326172
a8.h2->m8,-0.009277344
a8.h10->m8,0.010559082
m0->a9.h3<k>,0.01977539
m0->a9.h4<k>,0.008605957
m0->a9.h5<q>,-0.017089844
m0->a9.h5<k>,-0.023071289
m0->a9.h5<v>,0.010253906
m0->a9.h7<q>,0.010375977
m0->a9.h8<v>,-0.01171875
m0->a9.h9<v>,0.014465332
m1->a9.h7<q>,0.009338379
m2->a9.h5<q>,-0.017211914
m3->a9.h5<k>,-0.009094238
m4->a9.h5<q>,-0.0099487305
m4->a9.h5<k>,-0.012023926
m4->a9.h9<k>,0.008911133
m6->a9.h5<k>,-0.012573242
m6->a9.h7<q>,-0.010559082
m6->a9.h7<k>,0.008972168
m7->a9.h3<v>,-0.018310547
m7->a9.h4<q>,0.011779785
m7->a9.h5<q>,-0.018798828
m7->a9.h5<k>,-0.016357422
m7->a9.h7<q>,-0.011108398
m7->a9.h7<k>,0.010681152
m8->a9.h3<k>,0.010986328
m8->a9.h3<v>,-0.008850098
m8->a9.h4<q>,-0.008605957
m8->a9.h4<k>,0.010009766
m8->a9.h5<q>,-0.02722168
m8->a9.h5<k>,-0.0154418945
m8->a9.h5<v>,0.011474609
input->m9,-0.010253906
m0->m9,0.04663086
a1.h1->m9,0.011962891
m1->m9,0.0095825195
m2->m9,-0.032714844
m3->m9,-0.053222656
a4.h0->m9,0.009887695
a4.h11->m9,-0.01586914
a6.h3->m9,0.011962891
m6->m9,0.06640625
m7->m9,0.009216309
a8.h6->m9,0.017333984
m8->m9,0.009460449
m0->a10.h0<k>,0.00970459
m0->a10.h0<v>,0.016601562
m0->a10.h2<q>,-0.016845703
m0->a10.h7<v>,-0.00982666
m0->a10.h9<k>,0.016357422
m7->a10.h10<q>,0.008544922
m8->a10.h1<q>,0.0115356445
m8->a10.h7<q>,0.009155273
m8->a10.h10<q>,0.011169434
m9->a10.h5<v>,-0.013977051
m9->a10.h9<v>,-0.01171875
m9->a10.h10<q>,-0.012023926
m9->a10.h11<v>,-0.010131836
input->m10,0.014892578
m0->m10,-0.028320312
m1->m10,0.017700195
m2->m10,-0.013977051
a4.h6->m10,0.010070801
m4->m10,-0.06298828
m5->m10,-0.022460938
m6->m10,-0.036621094
m7->m10,0.04711914
m8->m10,0.036132812
a9.h4->m10,0.013183594
m9->m10,0.072753906
m0->a11.h0<q>,0.010681152
m0->a11.h0<k>,0.013122559
m0->a11.h1<q>,0.0138549805
m0->a11.h2<k>,0.014160156
m0->a11.h2<v>,0.014709473
m0->a11.h3<q>,-0.008544922
m0->a11.h4<k>,-0.014831543
m0->a11.h8<k>,0.03149414
m0->a11.h8<v>,-0.01940918
m0->a11.h11<k>,0.009033203
m5->a11.h4<q>,-0.010253906
m6->a11.h7<q>,-0.008483887
m7->a11.h0<q>,-0.010314941
m7->a11.h0<v>,-0.01373291
m7->a11.h4<q>,-0.015319824
m8->a11.h0<q>,0.011413574
m8->a11.h0<v>,-0.020263672
m8->a11.h1<q>,0.010925293
m8->a11.h7<q>,0.009155273
m9->a11.h0<q>,0.018432617
m9->a11.h0<v>,-0.028076172
m9->a11.h1<k>,0.008666992
m9->a11.h4<q>,-0.010131836
m9->a11.h7<k>,0.008605957
m9->a11.h8<q>,-0.013183594
m9->a11.h8<v>,-0.014282227
m10->a11.h0<k>,0.010559082
m10->a11.h0<v>,-0.028808594
m10->a11.h2<k>,-0.010986328
m10->a11.h4<q>,-0.020263672
m10->a11.h8<q>,-0.012329102
m10->a11.h8<k>,-0.014160156
input->m11,-0.010498047
a1.h5->m11,-0.014770508
m2->m11,0.017700195
a3.h5->m11,0.011474609
m3->m11,-0.025878906
m4->m11,-0.04248047
m5->m11,-0.049804688
a6.h3->m11,0.021728516
m6->m11,-0.1640625
a7.h4->m11,0.010620117
m7->m11,-0.07080078
a8.h9->m11,0.008911133
a8.h11->m11,-0.008911133
m8->m11,-0.030029297
a9.h3->m11,-0.010986328
a9.h4->m11,0.0119018555
m9->m11,0.14257812
a10.h1->m11,0.009277344
a10.h5->m11,-0.012756348
a10.h7->m11,0.012756348
m10->m11,0.17871094
a11.h0->m11,-0.014465332
a11.h1->m11,0.012573242
a11.h3->m11,0.014892578
a11.h5->m11,-0.010253906
a11.h6->m11,-0.010498047
a11.h8->m11,0.021118164
a11.h10->m11,0.008666992
input->logits,0.011413574
m0->logits,-0.27539062
m1->logits,-0.12988281
a2.h2->logits,0.010375977
m2->logits,-0.048828125
a4.h4->logits,-0.010986328
m5->logits,-0.021362305
a6.h7->logits,-0.010253906
m6->logits,-0.06640625
m7->logits,-0.1328125
m8->logits,-0.33789062
a9.h4->logits,0.01171875
m9->logits,-0.53125
a10.h5->logits,-0.010803223
a10.h9->logits,-0.008666992
m10->logits,-0.88671875
a11.h5->logits,-0.009155273
a11.h11->logits,0.009094238
m11->logits,-1.4765625
