edge,score
a1.h27->m1,0.05053711
m0->a2.h12<q>,0.02734375
m0->a2.h16<q>,0.07519531
m0->a2.h17<k>,0.025024414
m0->a2.h29<q>,-0.044921875
m1->a2.h1<q>,0.060058594
m1->a2.h3<q>,0.063964844
m1->a2.h3<k>,0.068847656
m1->a2.h5<k>,-0.029418945
m1->a2.h7<q>,-0.06591797
m1->a2.h7<k>,0.03930664
m1->a2.h8<q>,-0.06347656
m1->a2.h8<k>,0.038085938
m1->a2.h10<q>,0.024902344
m1->a2.h10<k>,-0.036621094
m1->a2.h12<q>,0.036621094
m1->a2.h12<k>,0.029174805
m1->a2.h15<q>,0.15917969
m1->a2.h15<v>,-0.024169922
m1->a2.h16<k>,0.079589844
m1->a2.h17<q>,0.038085938
m1->a2.h17<k>,-0.025512695
m1->a2.h21<q>,0.046142578
m1->a2.h22<q>,0.21289062
m1->a2.h22<v>,0.034423828
m1->a2.h23<q>,0.033691406
m1->a2.h27<q>,-0.063964844
m1->a2.h29<q>,0.08886719
m1->a2.h29<k>,-0.115722656
m1->a2.h30<q>,-0.027832031
m1->a2.h30<v>,0.047851562
m1->a2.h31<q>,-0.03112793
a0.h3->m2,0.037597656
m1->m2,0.029785156
a2.h1->m2,0.029418945
m1->a3.h3<q>,0.080566406
m1->a3.h6<q>,0.048828125
m1->a3.h9<q>,-0.08496094
m1->a3.h10<q>,-0.18457031
m1->a3.h10<k>,0.09326172
m1->a3.h11<q>,-0.05126953
m1->a3.h13<q>,-0.047607422
m1->a3.h16<q>,-0.10107422
m1->a3.h17<q>,-0.046142578
m1->a3.h21<q>,-0.042236328
m1->a3.h22<q>,0.03857422
m1->a3.h22<k>,-0.031982422
m1->a3.h25<q>,-0.07861328
m1->a3.h26<q>,0.061035156
m1->a3.h26<k>,-0.030517578
m1->a3.h28<q>,0.061279297
m1->a3.h29<q>,-0.059326172
m2->a3.h4<q>,-0.03149414
m2->a3.h4<k>,0.032470703
m2->a3.h13<q>,-0.033691406
m2->a3.h26<k>,0.028076172
a0.h3->m3,0.028442383
a1.h0->m3,-0.025878906
m2->m3,0.11767578
a3.h19->m3,0.033691406
a3.h26->m3,0.029663086
m1->a4.h0<q>,0.03930664
m1->a4.h1<q>,0.068359375
m1->a4.h1<k>,-0.025634766
m1->a4.h3<q>,0.045410156
m1->a4.h3<k>,-0.045410156
m1->a4.h5<q>,-0.037109375
m1->a4.h5<k>,0.025634766
m1->a4.h6<q>,0.028930664
m1->a4.h7<q>,-0.091308594
m1->a4.h7<k>,0.040283203
m1->a4.h8<q>,-0.036376953
m1->a4.h8<k>,0.038085938
m1->a4.h9<q>,0.056884766
m1->a4.h9<k>,-0.044677734
m1->a4.h10<q>,-0.026245117
m1->a4.h15<q>,-0.028808594
m1->a4.h16<q>,0.05444336
m1->a4.h19<q>,-0.041992188
m1->a4.h20<q>,0.025024414
m1->a4.h20<k>,-0.028076172
m1->a4.h22<q>,0.034423828
m1->a4.h22<k>,-0.024536133
m1->a4.h23<q>,-0.038085938
m1->a4.h26<k>,0.024536133
m1->a4.h27<q>,-0.053710938
m1->a4.h31<q>,-0.043945312
m3->a4.h7<q>,-0.034423828
m3->a4.h7<k>,-0.05126953
m3->a4.h22<q>,-0.028442383
m3->a4.h29<q>,0.03149414
input->m4,-0.05102539
m1->m4,-0.16796875
a2.h30->m4,0.026733398
m2->m4,-0.028564453
a3.h6->m4,0.034179688
a3.h19->m4,-0.044433594
m3->m4,0.06982422
a4.h2->m4,-0.027832031
a4.h3->m4,0.0390625
m1->a5.h0<q>,0.047607422
m1->a5.h1<q>,-0.057128906
m1->a5.h2<q>,-0.02734375
m1->a5.h3<q>,-0.027832031
m1->a5.h5<q>,-0.024169922
m1->a5.h7<q>,0.096191406
m1->a5.h7<k>,-0.03930664
m1->a5.h8<q>,0.03149414
m1->a5.h9<q>,-0.044433594
m1->a5.h12<q>,0.091308594
m1->a5.h13<q>,0.024536133
m1->a5.h16<q>,-0.025756836
m1->a5.h22<q>,0.03930664
m1->a5.h23<q>,0.045898438
m3->a5.h22<q>,0.03930664
m4->a5.h1<q>,-0.024902344
m4->a5.h2<q>,-0.025024414
m4->a5.h28<q>,0.032226562
m4->a5.h28<k>,0.036621094
m4->a5.h30<q>,-0.028076172
m2->m5,0.043945312
a3.h26->m5,-0.025756836
m3->m5,0.026245117
m4->m5,0.2109375
a5.h15->m5,0.032226562
m1->a6.h2<q>,-0.076660156
m1->a6.h2<k>,0.028930664
m1->a6.h6<q>,-0.048828125
m1->a6.h19<q>,-0.041503906
m1->a6.h27<q>,0.056152344
m1->a6.h27<k>,-0.030517578
m3->a6.h26<q>,0.027709961
m1->m6,-0.061279297
m4->m6,-0.09082031
m5->m6,0.061767578
a6.h14->m6,0.04321289
m1->a7.h13<q>,0.041259766
m1->a7.h16<q>,0.03466797
m1->a7.h24<q>,0.048339844
m1->a7.h25<q>,-0.027832031
m1->m7,-0.02734375
m2->m7,0.07763672
m3->m7,-0.026855469
m5->m7,0.057861328
m6->m7,0.072265625
a7.h13->m7,-0.027709961
m1->a8.h0<q>,-0.07519531
m1->a8.h0<k>,0.087402344
m1->a8.h4<q>,0.047851562
m1->a8.h10<q>,-0.029418945
m1->a8.h11<q>,0.041992188
m1->a8.h28<q>,-0.032226562
m6->a8.h0<k>,0.03112793
m7->a8.h3<k>,0.030273438
m2->m8,-0.024169922
m4->m8,0.045410156
m7->m8,0.061767578
m8->a9.h31<v>,0.025756836
m4->m9,-0.03564453
m6->m9,-0.035888672
m7->m9,-0.06542969
m8->m9,-0.106933594
m8->a10.h1<v>,0.025024414
m9->a10.h1<q>,0.024658203
m9->a10.h1<v>,0.024902344
m7->m10,0.046875
m1->a11.h10<q>,-0.024169922
m9->a11.h10<q>,-0.030517578
m9->m11,-0.03173828
m10->m11,-0.03881836
m8->a12.h8<q>,0.030883789
m9->a12.h8<q>,0.025024414
m10->m12,-0.028564453
m8->m13,0.024658203
m9->m13,0.05883789
m7->m14,0.039794922
m8->m14,0.033203125
m11->m14,0.03930664
m13->m14,0.032958984
m11->m15,0.044677734
m12->m15,0.025146484
m9->m16,0.033203125
m14->m17,0.025878906
m16->m17,0.06982422
m9->m18,-0.03149414
m15->m18,0.046875
m18->a19.h2<q>,0.03149414
m18->a19.h27<q>,-0.039794922
m18->m19,0.044433594
m16->m20,0.034423828
m19->m20,0.031982422
m15->m21,0.026611328
m19->m21,-0.026245117
m20->m21,0.026977539
m18->m22,-0.03125
m18->a23.h18<q>,-0.033691406
m18->a24.h13<q>,-0.027709961
m18->a24.h16<q>,0.02746582
m21->m24,0.041992188
m18->a25.h16<q>,0.046875
m18->a25.h16<v>,0.08544922
m20->a25.h16<q>,0.024414062
m23->m25,0.028076172
m21->m26,-0.034179688
m1->m29,-0.34179688
m2->m29,0.04345703
m4->m29,0.037841797
m16->m29,0.09326172
m18->m29,-0.043945312
m19->m29,0.068847656
m21->m29,0.031982422
m26->m29,0.04345703
m28->m29,0.029418945
m8->a30.h31<v>,0.030151367
m18->a30.h31<v>,0.078125
m1->m30,1.2265625
m9->m30,0.024658203
m15->m30,0.05126953
m16->m30,0.057128906
m18->m30,0.043945312
m19->m30,0.049072266
m20->m30,0.0546875
m21->m30,0.091796875
m23->m30,0.049072266
m27->m30,-0.024536133
m28->m30,-0.031982422
m29->m30,-1.1953125
m1->a31.h4<q>,-0.051513672
m1->a31.h5<q>,0.17578125
m1->a31.h5<k>,-0.03173828
m1->a31.h6<q>,-0.10986328
m1->a31.h6<k>,0.69140625
m1->a31.h6<v>,-0.16113281
m1->a31.h8<q>,-0.041503906
m1->a31.h8<k>,-0.107910156
m1->a31.h8<v>,0.0703125
m1->a31.h10<k>,0.046142578
m1->a31.h10<v>,0.025024414
m1->a31.h11<k>,0.051757812
m1->a31.h11<v>,-0.028320312
m1->a31.h12<v>,0.20214844
m1->a31.h14<q>,-0.026123047
m1->a31.h14<k>,0.043701172
m1->a31.h15<q>,0.072265625
m1->a31.h15<k>,-0.16503906
m1->a31.h15<v>,0.34960938
m1->a31.h16<q>,-0.024902344
m1->a31.h16<k>,0.05102539
m1->a31.h20<q>,-0.080078125
m1->a31.h24<q>,0.061523438
m1->a31.h24<k>,0.100097656
m1->a31.h24<v>,-0.095703125
m1->a31.h29<k>,-0.15234375
m1->a31.h29<v>,0.037841797
m29->a31.h5<q>,0.041015625
m29->a31.h6<q>,0.03491211
m29->a31.h6<k>,0.06347656
m29->a31.h8<q>,-0.026733398
m29->a31.h11<q>,0.039794922
m29->a31.h15<q>,-0.055664062
m29->a31.h24<q>,0.025512695
m30->a31.h2<q>,-0.041259766
m30->a31.h4<v>,-0.026123047
m30->a31.h5<q>,-0.10644531
m30->a31.h6<q>,0.103027344
m30->a31.h6<k>,-0.27929688
m30->a31.h6<v>,0.13671875
m30->a31.h8<q>,0.0390625
m30->a31.h8<k>,0.083984375
m30->a31.h8<v>,-0.051513672
m30->a31.h10<q>,-0.06933594
m30->a31.h10<k>,0.046142578
m30->a31.h11<k>,-0.035888672
m30->a31.h12<v>,0.048339844
m30->a31.h13<k>,0.08886719
m30->a31.h14<q>,0.05493164
m30->a31.h14<k>,-1.0859375
m30->a31.h14<v>,-0.03491211
m30->a31.h15<q>,0.024658203
m30->a31.h15<k>,0.16601562
m30->a31.h15<v>,-0.20410156
m30->a31.h18<q>,-0.25976562
m30->a31.h18<k>,0.14355469
m30->a31.h20<q>,-0.041259766
m30->a31.h22<q>,0.028808594
m30->a31.h24<q>,-0.08935547
m30->a31.h24<k>,-0.08642578
m30->a31.h24<v>,-0.11376953
m30->a31.h29<k>,0.080078125
m30->a31.h30<k>,-0.17773438
m1->m31,-0.5859375
m5->m31,0.042236328
m12->m31,-0.05053711
m13->m31,-0.04248047
m14->m31,-0.08886719
m15->m31,-0.05126953
m16->m31,-0.125
m17->m31,-0.05810547
m18->m31,0.09863281
m19->m31,-0.072265625
m21->m31,-0.048828125
m22->m31,-0.033691406
m23->m31,-0.078125
m24->m31,-0.08251953
m25->m31,-0.15039062
a26.h18->m31,-0.02734375
m27->m31,-0.040527344
m28->m31,-0.03930664
m29->m31,-0.08886719
m30->m31,2.21875
m1->logits,0.69140625
m5->logits,-0.032714844
m8->logits,-0.032714844
m14->logits,-0.040527344
m16->logits,-0.06542969
m17->logits,-0.03540039
m18->logits,-0.33007812
m19->logits,-0.05126953
m20->logits,-0.10205078
m21->logits,-0.16503906
m22->logits,-0.048339844
m23->logits,-0.11328125
m24->logits,-0.099609375
m26->logits,-0.17382812
m27->logits,-0.06298828
m28->logits,-0.24902344
m29->logits,-0.27734375
a30.h31->logits,-0.028564453
m30->logits,-2.15625
a31.h5->logits,-0.026733398
a31.h24->logits,0.026245117
m31->logits,3.484375
