edge,score
m0->a4.h9<q>,-0.017211914
m0->a4.h9<v>,-0.017944336
m0->a4.h10<q>,-0.014892578
m0->a4.h10<k>,-0.019042969
m0->a4.h10<v>,0.036132812
m1->a4.h1<q>,-0.026367188
m1->a4.h2<v>,-0.01965332
m1->a4.h4<q>,0.022216797
m1->a4.h6<q>,0.017578125
m1->a4.h9<q>,-0.025756836
m1->a4.h10<v>,-0.01373291
m2->a4.h2<v>,-0.027832031
m2->a4.h10<v>,0.015258789
m2->a4.h11<v>,-0.016113281
m3->a4.h1<v>,0.015319824
m3->a4.h2<v>,-0.033203125
m3->a4.h4<q>,0.030273438
m3->a4.h6<v>,-0.024902344
m3->a4.h7<v>,0.020263672
m3->a4.h11<v>,-0.026123047
input->m4,-0.017944336
m0->m4,0.17871094
m1->m4,0.01574707
m2->m4,-0.024536133
m3->m4,0.12695312
a4.h4->m4,-0.01373291
m0->a5.h1<q>,-0.01928711
m0->a5.h2<v>,0.01574707
m0->a5.h3<v>,-0.020751953
m0->a5.h4<k>,0.03564453
m0->a5.h4<v>,-0.021118164
m0->a5.h6<q>,-0.036865234
m0->a5.h6<v>,-0.025756836
m0->a5.h7<k>,-0.017944336
m0->a5.h11<q>,0.013427734
m1->a5.h2<k>,0.018798828
m1->a5.h2<v>,-0.013977051
m1->a5.h3<v>,0.014587402
m1->a5.h6<q>,-0.024902344
m1->a5.h8<q>,0.023071289
m1->a5.h11<q>,0.030273438
m1->a5.h11<v>,0.024414062
m2->a5.h2<v>,-0.022338867
m2->a5.h3<v>,0.015991211
m2->a5.h6<q>,-0.016479492
m2->a5.h9<q>,0.018066406
m2->a5.h10<q>,0.017211914
m2->a5.h11<q>,-0.026611328
m4->a5.h4<v>,0.014587402
input->m5,-0.022827148
a0.h10->m5,-0.013427734
m0->m5,-0.16015625
a1.h9->m5,-0.01361084
m1->m5,0.091308594
m2->m5,0.047607422
m3->m5,0.020141602
a5.h1->m5,0.016845703
m0->a6.h1<q>,0.022827148
m0->a6.h2<v>,0.03125
m0->a6.h3<q>,-0.01940918
m0->a6.h3<v>,0.0138549805
m0->a6.h4<q>,-0.01586914
m0->a6.h5<q>,-0.022827148
m0->a6.h5<v>,0.017822266
m0->a6.h6<q>,0.021972656
m0->a6.h6<v>,-0.035888672
m0->a6.h7<q>,-0.022949219
m0->a6.h8<q>,0.027832031
m0->a6.h10<v>,0.026977539
m1->a6.h1<q>,0.020629883
m1->a6.h2<k>,0.014709473
m1->a6.h3<q>,-0.030273438
m1->a6.h5<k>,-0.014465332
m1->a6.h6<v>,0.017456055
m1->a6.h7<q>,-0.042236328
m1->a6.h8<q>,0.04272461
m1->a6.h8<k>,-0.015319824
m1->a6.h10<v>,-0.015136719
m1->a6.h11<q>,-0.016967773
m2->a6.h2<v>,-0.014160156
m2->a6.h3<v>,0.028930664
m2->a6.h5<v>,-0.0138549805
m3->a6.h2<v>,-0.015258789
m3->a6.h3<v>,-0.01574707
m3->a6.h4<q>,-0.020996094
m3->a6.h6<q>,0.01574707
m3->a6.h6<v>,0.024414062
m3->a6.h7<v>,-0.019165039
m4->a6.h2<v>,-0.025634766
m4->a6.h3<v>,0.022827148
m4->a6.h5<v>,0.021362305
m4->a6.h6<v>,-0.016113281
m5->a6.h2<v>,-0.027709961
m5->a6.h3<v>,0.025878906
m5->a6.h4<v>,0.017333984
m5->a6.h6<q>,0.017456055
m5->a6.h6<v>,0.01574707
m5->a6.h7<v>,-0.028808594
input->m6,-0.059326172
m0->m6,0.11816406
m1->m6,-0.01965332
m2->m6,0.03930664
m3->m6,-0.017333984
m4->m6,0.04248047
m5->m6,-0.027832031
m0->a7.h4<k>,-0.019897461
m0->a7.h4<v>,0.033691406
m0->a7.h6<v>,0.030761719
m0->a7.h11<k>,-0.013977051
m0->a7.h11<v>,0.017822266
m1->a7.h0<q>,0.022216797
m1->a7.h3<q>,-0.021240234
m1->a7.h4<q>,0.019897461
m1->a7.h4<v>,0.015991211
m1->a7.h8<q>,-0.037109375
m1->a7.h8<k>,0.0154418945
m1->a7.h9<q>,-0.016113281
m2->a7.h6<v>,-0.014160156
m4->a7.h11<v>,0.014709473
m5->a7.h4<v>,-0.022705078
m5->a7.h6<v>,0.03540039
m6->a7.h0<v>,-0.021362305
input->m7,-0.014770508
m0->m7,0.06982422
m1->m7,-0.02734375
m3->m7,-0.061279297
m4->m7,-0.06225586
m5->m7,-0.015136719
m6->m7,-0.029052734
m0->a8.h2<v>,-0.018676758
m0->a8.h5<q>,0.017089844
m0->a8.h9<q>,-0.018554688
m0->a8.h10<q>,-0.023071289
m0->a8.h10<k>,0.028076172
m0->a8.h10<v>,-0.021606445
m0->a8.h11<k>,-0.016113281
m1->a8.h0<q>,0.03149414
m1->a8.h4<q>,-0.014526367
m1->a8.h5<q>,0.023925781
m1->a8.h9<q>,-0.03540039
m1->a8.h10<q>,-0.057617188
m1->a8.h10<k>,0.032714844
m1->a8.h11<q>,0.014404297
m1->a8.h11<k>,-0.014892578
m3->a8.h2<v>,-0.022338867
m4->a8.h10<k>,0.016601562
m5->a8.h0<v>,0.013671875
m5->a8.h2<v>,-0.01977539
m5->a8.h5<v>,-0.015136719
m5->a8.h10<v>,0.017578125
m6->a8.h0<v>,0.013977051
m6->a8.h2<v>,-0.03466797
m6->a8.h9<q>,-0.018676758
m6->a8.h10<q>,-0.014221191
m6->a8.h10<v>,-0.020507812
m7->a8.h2<v>,-0.05444336
m7->a8.h7<v>,-0.017944336
m7->a8.h9<q>,-0.020507812
m7->a8.h10<q>,-0.02331543
input->m8,-0.043945312
m0->m8,-0.061767578
m1->m8,-0.060058594
m3->m8,-0.026733398
m4->m8,-0.014221191
m5->m8,-0.07128906
m6->m8,-0.08691406
m7->m8,-0.1875
m0->a9.h3<q>,0.023071289
m0->a9.h4<q>,0.013916016
m0->a9.h4<v>,0.029663086
m0->a9.h5<q>,-0.025024414
m0->a9.h7<v>,-0.014160156
m0->a9.h11<q>,-0.0134887695
m0->a9.h11<k>,-0.022338867
m1->a9.h3<q>,0.063964844
m1->a9.h3<k>,-0.016601562
m1->a9.h4<v>,0.015991211
m1->a9.h5<q>,-0.049316406
m1->a9.h11<k>,0.025634766
m2->a9.h4<v>,-0.013916016
m2->a9.h11<q>,-0.022705078
m4->a9.h11<q>,-0.017333984
m4->a9.h11<k>,-0.019042969
m6->a9.h4<q>,0.014160156
m7->a9.h4<q>,0.022460938
m7->a9.h11<q>,0.031982422
m7->a9.h11<k>,-0.019042969
m8->a9.h11<k>,-0.015319824
input->m9,-0.029418945
m0->m9,0.019042969
m1->m9,-0.080566406
m2->m9,-0.026245117
m3->m9,-0.061523438
m4->m9,0.0546875
m5->m9,-0.076171875
m6->m9,-0.09765625
m7->m9,-0.08642578
m0->a10.h4<k>,-0.041015625
m0->a10.h4<v>,0.019897461
m0->a10.h5<q>,0.029663086
m0->a10.h5<k>,-0.03173828
m0->a10.h7<q>,-0.031982422
m0->a10.h7<v>,-0.0138549805
m0->a10.h8<q>,-0.019165039
m0->a10.h8<k>,-0.01965332
m0->a10.h9<q>,0.022216797
m0->a10.h9<k>,-0.015991211
m1->a10.h4<q>,0.014770508
m1->a10.h5<q>,0.072753906
m1->a10.h5<k>,-0.025146484
m1->a10.h5<v>,-0.017578125
m1->a10.h9<q>,0.03955078
m1->a10.h9<k>,-0.014770508
m2->a10.h4<q>,-0.01940918
m4->a10.h4<k>,-0.017089844
m4->a10.h8<k>,-0.01574707
m6->a10.h4<k>,-0.01586914
m7->a10.h4<q>,0.04272461
m7->a10.h8<k>,-0.016113281
m7->a10.h8<v>,0.014038086
m7->a10.h10<q>,0.017822266
m9->a10.h4<q>,0.017822266
m9->a10.h4<k>,-0.014831543
m9->a10.h8<q>,0.01574707
m9->a10.h8<k>,-0.020751953
m0->m10,-0.27734375
m1->m10,-0.063964844
m2->m10,-0.025756836
m3->m10,-0.091308594
m4->m10,-0.056884766
m5->m10,-0.03564453
m6->m10,-0.087402344
m7->m10,-0.09375
m8->m10,-0.055419922
m9->m10,-0.14160156
m0->a11.h3<v>,0.016479492
m0->a11.h6<v>,0.015563965
m0->a11.h10<q>,-0.017578125
m2->a11.h0<v>,0.016113281
m2->a11.h8<v>,-0.0154418945
m5->a11.h0<v>,-0.015991211
m5->a11.h8<v>,-0.017333984
m6->a11.h0<q>,0.015380859
m6->a11.h0<v>,0.016601562
m6->a11.h8<v>,-0.01928711
m7->a11.h0<q>,0.029663086
m7->a11.h8<v>,-0.025878906
m7->a11.h10<q>,-0.017089844
m8->a11.h8<v>,-0.03515625
m9->a11.h0<q>,0.034179688
m9->a11.h0<v>,0.021606445
m9->a11.h8<v>,-0.047607422
m10->a11.h0<v>,0.061035156
m10->a11.h3<v>,0.013427734
m10->a11.h8<v>,-0.07861328
m10->a11.h10<q>,-0.018432617
m10->a11.h11<v>,0.033447266
input->m11,-0.037597656
m0->m11,-0.28515625
m1->m11,-0.091308594
m2->m11,-0.03149414
m3->m11,-0.021606445
m4->m11,-0.045654297
m6->m11,0.018920898
m7->m11,-0.025268555
m9->m11,0.048095703
m10->m11,-0.23046875
a11.h8->m11,0.017456055
input->logits,0.34960938
m0->logits,0.29296875
m1->logits,-0.1484375
m2->logits,-0.06542969
m3->logits,-0.10058594
m4->logits,-0.13574219
m5->logits,-0.22851562
m6->logits,-0.18359375
m7->logits,-0.34765625
m8->logits,-0.43945312
m9->logits,-0.68359375
m10->logits,-0.74609375
a11.h8->logits,-0.016235352
m11->logits,-1.2890625
