edge,score
a10.h0->m10,0.028076172
a10.h7->m10,-0.034423828
a10.h0->a11.h5<q>,-0.019165039
a3.h6->m11,0.020507812
a3.h8->m11,0.018798828
m3->m11,-0.022216797
a4.h11->m11,-0.01940918
m4->m11,-0.07861328
a5.h0->m11,-0.01965332
a5.h13->m11,-0.040527344
a6.h3->m11,-0.036376953
a7.h6->m11,0.029418945
m7->m11,-0.048828125
a8.h10->m11,0.03125
m8->m11,0.037597656
a9.h0->m11,0.021850586
a9.h1->m11,0.03540039
a9.h11->m11,-0.020629883
a9.h12->m11,0.01940918
m9->m11,-0.020996094
a10.h0->m11,-0.03149414
a10.h6->m11,-0.020629883
m0->m12,0.049316406
m1->m12,0.030273438
a2.h13->m12,-0.01940918
m4->m12,0.029541016
a5.h0->m12,0.026855469
a5.h3->m12,-0.021728516
a5.h9->m12,0.01928711
a5.h11->m12,-0.030273438
a5.h12->m12,-0.025512695
m5->m12,-0.07324219
a6.h3->m12,0.055664062
a6.h5->m12,0.036132812
m6->m12,-0.021850586
a7.h4->m12,-0.018920898
a7.h11->m12,0.022460938
m7->m12,-0.050048828
a8.h10->m12,-0.036132812
a8.h12->m12,0.017700195
m8->m12,0.032470703
a9.h1->m12,-0.017822266
a9.h4->m12,-0.017822266
a10.h0->m12,-0.037109375
a10.h4->m12,-0.024902344
a10.h5->m12,-0.019165039
a10.h7->m12,-0.022460938
a10.h13->m12,-0.029418945
m10->m12,-0.060058594
a11.h6->m12,0.036132812
m11->m12,0.07519531
a12.h3->m12,-0.024658203
a12.h4->m12,-0.034179688
a12.h5->m12,-0.04321289
a12.h6->m12,-0.019042969
a12.h7->m12,0.030029297
m0->m13,-0.021606445
a1.h11->m13,-0.018188477
m2->m13,0.06542969
a3.h10->m13,-0.020019531
m3->m13,-0.019897461
m4->m13,0.021118164
a5.h0->m13,-0.02355957
a5.h5->m13,0.026733398
a6.h3->m13,0.053466797
a6.h5->m13,-0.036865234
a7.h6->m13,-0.034423828
m7->m13,0.053955078
a8.h6->m13,0.018554688
a8.h10->m13,0.025756836
m8->m13,0.025024414
a9.h0->m13,-0.025878906
a9.h1->m13,-0.020751953
a9.h9->m13,-0.023803711
a9.h12->m13,-0.041992188
m9->m13,0.019165039
a10.h0->m13,-0.025512695
a10.h5->m13,0.021850586
a10.h13->m13,0.018920898
a11.h5->m13,0.034179688
m11->m13,-0.06591797
a12.h0->m13,0.0234375
a12.h2->m13,0.023071289
m12->m13,0.043701172
a13.h3->m13,0.024414062
a13.h4->m13,0.017700195
a13.h6->m13,0.018066406
m0->m14,0.03125
m1->m14,-0.030639648
m2->m14,0.041259766
a3.h8->m14,-0.01965332
m3->m14,-0.049072266
a4.h0->m14,0.018554688
a4.h3->m14,0.0234375
a4.h11->m14,0.017822266
a5.h11->m14,0.030761719
m5->m14,0.039794922
m7->m14,-0.06542969
a8.h6->m14,0.021606445
a8.h10->m14,-0.03540039
m8->m14,0.020507812
m9->m14,-0.020751953
a10.h7->m14,-0.045410156
a11.h2->m14,0.020996094
m11->m14,0.020019531
a12.h0->m14,-0.018066406
a12.h2->m14,-0.030883789
m12->m14,-0.044677734
a13.h0->m14,0.022460938
a13.h1->m14,0.028808594
a13.h3->m14,0.025024414
a13.h4->m14,0.026611328
a13.h6->m14,0.024902344
m13->m14,0.053955078
a14.h1->m14,0.023071289
a14.h8->m14,-0.025878906
a14.h11->m14,-0.018798828
m3->m15,0.024047852
a5.h5->m15,-0.024047852
a6.h3->m15,-0.024047852
a7.h12->m15,0.018920898
a8.h2->m15,-0.01940918
a8.h5->m15,-0.022827148
m8->m15,-0.03125
a10.h0->m15,0.029174805
m10->m15,-0.041259766
m11->m15,-0.07861328
a12.h0->m15,0.020019531
m12->m15,0.018920898
a13.h6->m15,-0.018798828
m13->m15,0.01953125
a14.h1->m15,-0.017822266
a14.h11->m15,0.035888672
m14->m15,0.021728516
m0->m16,-0.025268555
m3->m16,-0.036376953
a6.h3->m16,-0.028442383
m7->m16,0.022705078
a8.h2->m16,0.021118164
a8.h3->m16,0.020263672
a8.h12->m16,0.024902344
m8->m16,0.03564453
m9->m16,-0.07763672
a10.h0->m16,0.051757812
a11.h3->m16,-0.018798828
m11->m16,0.023071289
a12.h0->m16,-0.021606445
a15.h0->m16,0.028930664
a15.h3->m16,0.04272461
a15.h5->m16,0.033447266
m15->m16,0.01940918
a16.h11->m16,-0.028442383
m3->m17,-0.020996094
m4->m17,-0.021240234
a5.h11->m17,0.02331543
m5->m17,-0.023803711
m6->m17,0.022827148
m10->m17,-0.023071289
m14->m17,0.041503906
a15.h0->m17,-0.017822266
a15.h1->m17,-0.020019531
a15.h3->m17,-0.019042969
a15.h4->m17,-0.027954102
a15.h5->m17,-0.026245117
a15.h6->m17,-0.018432617
m15->m17,-0.026611328
m16->m17,0.045654297
m5->m18,0.029663086
m6->m18,-0.02734375
a8.h6->m18,0.021606445
m8->m18,0.026611328
a9.h12->m18,0.018066406
m15->m18,0.028320312
m16->m18,0.017944336
m17->m18,0.029052734
m4->m19,-0.017822266
m10->m19,0.028442383
m11->m19,-0.02331543
m12->m19,0.025024414
a16.h11->m19,-0.019165039
m18->m19,0.060546875
m0->m20,-0.034423828
m3->m20,0.026855469
m4->m20,0.019165039
m5->m20,-0.025512695
m13->m20,-0.021850586
m14->m20,0.026855469
a16.h11->m20,-0.019165039
m16->m20,-0.029052734
m18->m20,0.03149414
m19->m21,0.040283203
m20->m21,-0.027832031
m0->m22,-0.026245117
m6->m22,0.022460938
a10.h7->m22,0.031982422
a16.h11->m22,0.021606445
m16->m22,0.034423828
m20->m22,-0.03466797
m21->m22,-0.018920898
a22.h1->m22,0.017822266
m0->m23,0.024047852
m2->m23,0.024047852
m4->m23,-0.023071289
m6->m23,0.029052734
a12.h0->m23,0.017700195
m15->m23,0.041259766
a16.h11->m23,0.036621094
m16->m23,0.080078125
a17.h10->m23,0.02746582
m18->m23,0.05444336
m19->m23,0.10205078
m20->m23,0.11621094
m21->m23,0.031982422
m22->m23,0.019042969
a23.h1->m23,-0.019165039
m4->logits,0.026977539
a6.h3->logits,-0.017944336
a8.h10->logits,-0.032714844
m9->logits,0.018432617
m10->logits,0.022705078
a11.h5->logits,0.020019531
a12.h0->logits,-0.033447266
m13->logits,-0.029785156
m14->logits,-0.044433594
a15.h3->logits,0.02734375
m15->logits,-0.103515625
m16->logits,-0.20410156
a17.h5->logits,-0.022827148
a17.h9->logits,-0.020629883
a17.h10->logits,0.022705078
m17->logits,-0.033935547
a18.h12->logits,0.026367188
m18->logits,-0.09375
a19.h11->logits,-0.021362305
m19->logits,-0.21777344
m20->logits,-0.27148438
a21.h1->logits,0.020263672
a21.h5->logits,0.032714844
a21.h6->logits,0.030273438
m21->logits,-0.08203125
a22.h2->logits,0.017944336
a22.h5->logits,0.026367188
a22.h8->logits,0.018554688
a22.h11->logits,0.018554688
a22.h13->logits,0.020019531
m22->logits,0.043701172
a23.h0->logits,0.020507812
a23.h1->logits,0.032958984
a23.h11->logits,0.0234375
m23->logits,0.20507812
