edge,score
m2->a5.h8<v>,-0.009399414
m2->a5.h11<v>,0.017089844
m3->a5.h0<q>,0.014465332
m3->a5.h3<q>,0.009399414
m3->a5.h3<v>,-0.010498047
m3->a5.h8<q>,-0.011413574
m3->a5.h10<q>,-0.011230469
m3->a5.h10<v>,-0.014160156
m4->a5.h3<v>,0.032714844
m4->a5.h8<k>,-0.013366699
m4->a5.h10<q>,0.009887695
m4->a5.h11<k>,0.00982666
m4->a5.h11<v>,0.00970459
m0->m5,-0.028076172
m1->m5,0.023071289
a2.h9->m5,0.010559082
a3.h6->m5,-0.009277344
m3->m5,0.027832031
a4.h4->m5,-0.010864258
a4.h9->m5,-0.011474609
m4->m5,0.056884766
a5.h2->m5,0.010070801
a5.h6->m5,0.010253906
a5.h11->m5,-0.012573242
input->a6.h5<q>,0.009521484
m0->a6.h1<k>,0.011108398
m0->a6.h2<v>,0.018676758
m0->a6.h3<v>,-0.0134887695
m0->a6.h4<q>,-0.009094238
m0->a6.h4<v>,-0.01373291
m0->a6.h5<v>,0.0119018555
m0->a6.h6<q>,0.0134887695
m0->a6.h6<k>,-0.011352539
m0->a6.h8<q>,-0.0095825195
m0->a6.h8<k>,0.018554688
m0->a6.h10<v>,0.010314941
m1->a6.h3<v>,-0.02746582
m1->a6.h6<v>,0.015991211
m1->a6.h7<v>,-0.015625
m1->a6.h8<q>,0.014160156
m1->a6.h10<v>,-0.010803223
m2->a6.h3<v>,-0.0119018555
m2->a6.h4<q>,-0.009033203
m2->a6.h8<q>,0.0095825195
m3->a6.h2<v>,-0.009521484
m3->a6.h3<v>,-0.035888672
m3->a6.h4<q>,-0.011169434
m3->a6.h4<v>,-0.0095825195
m3->a6.h6<v>,0.014465332
m3->a6.h10<v>,-0.016479492
m4->a6.h3<v>,0.023071289
m4->a6.h4<q>,-0.012451172
m4->a6.h6<v>,-0.018188477
m4->a6.h7<v>,-0.01965332
m4->a6.h8<v>,-0.018066406
m5->a6.h2<v>,0.00982666
m5->a6.h3<v>,0.038085938
m5->a6.h4<v>,0.011352539
m5->a6.h6<q>,0.016479492
m5->a6.h8<v>,-0.020751953
input->m6,-0.011413574
m2->m6,0.055419922
a3.h6->m6,0.014709473
m3->m6,-0.036621094
a4.h9->m6,0.011108398
a4.h11->m6,-0.00982666
m4->m6,-0.050048828
a5.h2->m6,0.010864258
m5->m6,0.010803223
a6.h8->m6,0.014709473
m0->a7.h3<q>,0.009033203
m0->a7.h5<v>,0.013366699
m1->a7.h5<v>,0.012023926
m1->a7.h6<v>,-0.00982666
m3->a7.h6<v>,-0.00970459
m3->a7.h11<q>,0.015075684
m4->a7.h6<v>,0.00970459
m5->a7.h6<k>,-0.01171875
m5->a7.h11<q>,0.014892578
m6->a7.h1<q>,-0.0099487305
m6->a7.h4<v>,-0.020019531
m6->a7.h6<v>,0.013977051
m6->a7.h7<q>,0.010803223
input->m7,-0.010803223
m0->m7,0.02722168
m3->m7,0.05126953
m4->m7,-0.048828125
a5.h6->m7,0.017333984
a5.h7->m7,-0.00970459
m5->m7,-0.05029297
a6.h7->m7,0.0115356445
m6->m7,0.08984375
m0->a8.h2<k>,0.014526367
m0->a8.h2<v>,-0.0138549805
m0->a8.h5<q>,-0.023803711
m0->a8.h5<k>,0.016113281
m0->a8.h7<q>,-0.011779785
m0->a8.h9<k>,0.010253906
m0->a8.h9<v>,0.00970459
m0->a8.h10<q>,0.032226562
m0->a8.h10<k>,-0.013427734
m1->a8.h2<v>,-0.030761719
m2->a8.h2<v>,-0.01977539
m2->a8.h9<q>,0.009521484
m3->a8.h2<k>,0.010131836
m3->a8.h2<v>,-0.026977539
m3->a8.h9<v>,-0.011169434
m4->a8.h2<k>,0.011657715
m4->a8.h5<v>,0.011779785
m4->a8.h8<q>,-0.011230469
m4->a8.h9<v>,0.010681152
m5->a8.h2<q>,0.013122559
m5->a8.h2<v>,0.014831543
m5->a8.h9<v>,0.017822266
m5->a8.h10<k>,-0.010925293
m5->a8.h10<v>,0.010070801
m6->a8.h2<v>,0.010375977
m6->a8.h6<q>,-0.011657715
m6->a8.h6<v>,-0.0115356445
m6->a8.h9<v>,0.010070801
m7->a8.h2<v>,0.012512207
m7->a8.h3<q>,0.015075684
m7->a8.h5<v>,-0.010681152
m7->a8.h6<q>,0.018310547
m7->a8.h9<k>,0.0119018555
m7->a8.h10<q>,-0.014526367
input->m8,-0.01965332
m0->m8,-0.016479492
m1->m8,-0.021240234
m2->m8,0.010559082
a3.h6->m8,-0.015075684
m3->m8,0.02355957
m4->m8,-0.037109375
a5.h2->m8,-0.016357422
a6.h5->m8,0.0115356445
m6->m8,-0.038330078
m7->m8,-0.072265625
a8.h9->m8,0.012023926
m0->a9.h7<v>,-0.010864258
m5->a9.h3<v>,-0.010314941
m7->a9.h4<q>,0.00982666
m8->a9.h0<q>,0.00982666
m8->a9.h3<v>,-0.017578125
m8->a9.h4<q>,0.01171875
m8->a9.h4<k>,-0.014831543
m8->a9.h4<v>,0.011657715
m8->a9.h7<v>,-0.015625
m0->m9,-0.068359375
m1->m9,-0.012756348
m2->m9,-0.029174805
m4->m9,-0.025146484
m5->m9,-0.064941406
a6.h7->m9,-0.014038086
m6->m9,-0.060058594
m7->m9,-0.14453125
m8->m9,-0.17285156
a9.h7->m9,0.010925293
m0->a10.h5<q>,-0.026733398
m0->a10.h5<k>,0.01940918
m0->a10.h9<q>,-0.020263672
m0->a10.h9<k>,0.009765625
m1->a10.h5<q>,0.018310547
m2->a10.h5<q>,0.010131836
m6->a10.h4<v>,0.009399414
m8->a10.h9<v>,-0.010375977
m9->a10.h4<v>,-0.011169434
m9->a10.h5<v>,-0.026245117
m9->a10.h9<v>,-0.0095825195
m0->m10,-0.055664062
m1->m10,-0.036865234
m2->m10,-0.012512207
m3->m10,0.021240234
a4.h11->m10,-0.011230469
m4->m10,-0.013183594
m6->m10,-0.043945312
m9->m10,-0.10986328
a10.h10->m10,-0.013977051
m0->a11.h9<v>,0.012573242
m1->a11.h0<v>,0.009277344
m2->a11.h0<v>,0.010864258
m6->a11.h0<v>,0.019042969
m7->a11.h8<v>,-0.010253906
m9->a11.h3<v>,-0.0134887695
m9->a11.h5<v>,-0.012634277
m9->a11.h8<v>,-0.034179688
m9->a11.h10<v>,-0.012512207
m10->a11.h0<v>,-0.032714844
m10->a11.h8<v>,-0.014160156
m0->m11,-0.029541016
m1->m11,-0.025756836
a2.h9->m11,-0.010070801
m2->m11,0.018798828
m3->m11,-0.017456055
a4.h7->m11,-0.016113281
a4.h9->m11,0.009399414
a4.h11->m11,0.020019531
m4->m11,-0.014465332
a5.h3->m11,-0.01361084
m5->m11,0.009277344
m6->m11,-0.06591797
m7->m11,0.032226562
m8->m11,-0.122558594
m9->m11,-0.18164062
a10.h2->m11,-0.010803223
a10.h7->m11,0.014038086
a10.h10->m11,0.0095825195
m10->m11,-0.107421875
input->logits,0.012268066
m0->logits,-0.111328125
m1->logits,-0.052490234
a2.h0->logits,-0.010864258
a2.h5->logits,0.0095825195
m3->logits,-0.048339844
m4->logits,-0.040527344
a5.h6->logits,-0.010375977
a6.h3->logits,-0.010864258
a6.h8->logits,0.019165039
m6->logits,0.0390625
a7.h1->logits,0.011413574
m7->logits,-0.0546875
a8.h9->logits,-0.012084961
a8.h10->logits,0.014404297
m8->logits,-0.23144531
a9.h8->logits,0.010131836
m9->logits,-0.37304688
a10.h2->logits,-0.009460449
a10.h7->logits,0.016357422
a10.h10->logits,-0.021972656
m10->logits,-0.19726562
a11.h0->logits,-0.009094238
a11.h3->logits,0.011230469
a11.h4->logits,0.013305664
a11.h5->logits,-0.0095825195
a11.h7->logits,0.011230469
a11.h10->logits,0.015563965
a11.h11->logits,0.010681152
m11->logits,-0.51171875
