edge,score
m1->a31.h20<v>,0.47460938
m1->a31.h21<q>,-0.076660156
m1->a31.h22<q>,0.5078125
m1->a31.h22<k>,0.05834961
m1->a31.h23<k>,0.14648438
m1->a31.h24<q>,-0.30859375
m1->a31.h24<k>,0.25585938
m1->a31.h24<v>,-14.0625
m1->a31.h25<q>,-0.41796875
m1->a31.h25<k>,-0.059326172
m1->a31.h25<v>,-0.484375
m1->a31.h27<q>,-0.16210938
m1->a31.h29<q>,-0.27539062
m1->a31.h29<k>,-0.71875
m1->a31.h29<v>,0.25195312
m1->a31.h31<q>,0.27148438
m4->a31.h11<q>,0.13183594
m4->a31.h15<k>,-0.061035156
m4->a31.h24<v>,-0.0546875
m16->a31.h11<q>,0.09326172
m16->a31.h15<v>,0.10253906
m16->a31.h20<q>,-0.051757812
m16->a31.h22<q>,0.16796875
m18->a31.h11<q>,0.052490234
m18->a31.h15<q>,-0.16992188
m19->a31.h11<q>,0.060546875
m19->a31.h15<k>,0.053222656
m19->a31.h15<v>,0.06298828
m19->a31.h22<q>,0.12597656
m29->a31.h4<v>,-0.11767578
m29->a31.h5<q>,0.22363281
m29->a31.h5<k>,0.057128906
m29->a31.h6<q>,0.10546875
m29->a31.h6<k>,0.22460938
m29->a31.h8<q>,-0.21386719
m29->a31.h8<v>,-0.056152344
m29->a31.h10<q>,0.05102539
m29->a31.h10<k>,0.19335938
m29->a31.h11<q>,0.7734375
m29->a31.h11<k>,0.10205078
m29->a31.h12<q>,-0.123046875
m29->a31.h12<v>,-0.107421875
m29->a31.h14<q>,0.05053711
m29->a31.h15<q>,-1.046875
m29->a31.h15<k>,-0.39257812
m29->a31.h15<v>,-0.2734375
m29->a31.h16<q>,0.07128906
m29->a31.h16<k>,-0.05834961
m29->a31.h20<q>,-0.07861328
m29->a31.h20<k>,-0.08300781
m29->a31.h21<q>,-0.08691406
m29->a31.h22<q>,-0.123046875
m29->a31.h24<v>,0.73828125
m29->a31.h25<q>,0.091796875
m29->a31.h29<q>,-0.13769531
m30->a31.h0<q>,-0.06738281
m30->a31.h1<q>,0.13964844
m30->a31.h1<k>,0.33007812
m30->a31.h1<v>,-0.07861328
m30->a31.h2<q>,-0.40820312
m30->a31.h4<q>,0.063964844
m30->a31.h4<v>,-0.16796875
m30->a31.h5<q>,-1.9609375
m30->a31.h5<k>,0.68359375
m30->a31.h5<v>,-0.16210938
m30->a31.h6<k>,-3.28125
m30->a31.h6<v>,0.64453125
m30->a31.h7<q>,-0.16992188
m30->a31.h7<k>,-0.4375
m30->a31.h7<v>,0.09667969
m30->a31.h8<q>,0.91015625
m30->a31.h8<k>,0.828125
m30->a31.h8<v>,-0.67578125
m30->a31.h10<q>,0.31835938
m30->a31.h10<k>,-0.88671875
m30->a31.h10<v>,-0.38476562
m30->a31.h11<q>,0.07128906
m30->a31.h11<k>,-2.640625
m30->a31.h11<v>,1.5
m30->a31.h12<q>,-0.11816406
m30->a31.h12<v>,-2.734375
m30->a31.h13<q>,0.06298828
m30->a31.h13<k>,0.099609375
m30->a31.h14<k>,-0.19726562
m30->a31.h14<v>,0.11328125
m30->a31.h15<q>,0.33789062
m30->a31.h15<k>,2.421875
m30->a31.h15<v>,-7.84375
m30->a31.h16<k>,-0.9765625
m30->a31.h16<v>,0.17871094
m30->a31.h20<q>,4.5625
m30->a31.h20<k>,0.62109375
m30->a31.h20<v>,-0.46679688
m30->a31.h21<q>,0.1875
m30->a31.h22<q>,-0.26953125
m30->a31.h22<k>,-0.07080078
m30->a31.h22<v>,0.07421875
m30->a31.h23<k>,-0.15039062
m30->a31.h24<q>,0.31054688
m30->a31.h24<k>,-0.29492188
m30->a31.h24<v>,13.0625
m30->a31.h25<q>,0.31054688
m30->a31.h25<k>,0.16210938
m30->a31.h25<v>,0.44726562
m30->a31.h27<q>,0.16113281
m30->a31.h27<v>,-0.067871094
m30->a31.h29<q>,0.43164062
m30->a31.h29<k>,0.76953125
m30->a31.h29<v>,-0.22363281
m30->a31.h31<q>,-0.20996094
m0->m31,-0.17089844
m1->m31,32.0
m2->m31,0.1640625
m4->m31,-0.2890625
m6->m31,0.13183594
m7->m31,0.083984375
m8->m31,0.15722656
m9->m31,-0.111328125
m12->m31,0.13085938
m16->m31,0.484375
a17.h29->m31,-0.0546875
a18.h4->m31,-0.05834961
m18->m31,0.20019531
m19->m31,0.58984375
m21->m31,-0.10546875
a22.h8->m31,0.057617188
m24->m31,-0.09863281
a26.h18->m31,-0.092285156
m26->m31,-0.17089844
m27->m31,-0.19140625
a28.h13->m31,-0.059326172
m28->m31,-0.09082031
m29->m31,-3.375
a30.h2->m31,-0.07519531
a30.h11->m31,-0.053466797
a30.h19->m31,-0.057861328
a30.h27->m31,-0.06347656
a30.h31->m31,0.06298828
m30->m31,-30.25
a31.h4->m31,0.09375
a31.h12->m31,-0.06298828
a31.h15->m31,0.10546875
a31.h23->m31,0.053955078
a31.h24->m31,-0.3828125
a31.h25->m31,0.11621094
m1->logits,-14.3125
m9->logits,0.05834961
m15->logits,0.063964844
m16->logits,-0.2109375
m18->logits,0.23535156
m19->logits,-0.17871094
a28.h31->logits,0.05444336
m28->logits,-0.12011719
m29->logits,-0.73828125
a30.h31->logits,-0.063964844
m30->logits,13.1875
a31.h4->logits,0.080078125
a31.h24->logits,0.28710938
m31->logits,3.078125
