edge,score
m0->a7.h4<v>,0.06640625
m0->a7.h5<v>,-0.1328125
m0->a7.h6<v>,0.091796875
m0->a7.h7<v>,0.18359375
m0->a7.h8<v>,-0.16601562
m0->a7.h9<v>,0.06933594
m0->a7.h10<v>,-0.06982422
m0->a7.h11<v>,0.11621094
m1->a7.h6<v>,-0.032714844
m2->a7.h4<v>,-0.03173828
a5.h1->a7.h6<v>,0.029785156
a5.h6->a7.h7<v>,-0.029052734
a5.h10->a7.h5<v>,-0.029663086
a6.h5->a7.h11<v>,-0.028442383
a6.h10->a7.h6<v>,0.03881836
m6->a7.h11<v>,0.030883789
m0->m7,0.29101562
a1.h10->m7,-0.032714844
m2->m7,-0.04248047
m5->m7,-0.057861328
m0->a8.h0<v>,0.13964844
m0->a8.h1<v>,0.1328125
m0->a8.h2<v>,-0.029663086
m0->a8.h4<v>,0.07763672
m0->a8.h5<k>,0.036621094
m0->a8.h5<v>,0.08886719
m0->a8.h6<v>,-0.19726562
m0->a8.h7<v>,-0.09082031
m0->a8.h9<v>,-0.109375
m0->a8.h10<v>,0.033447266
m6->a8.h0<v>,-0.028564453
a7.h6->a8.h7<v>,0.03466797
input->m8,0.05444336
m0->m8,-0.5703125
a1.h10->m8,0.048339844
m1->m8,-0.03540039
m2->m8,0.19140625
m3->m8,-0.039794922
m4->m8,0.033447266
m5->m8,0.13085938
a7.h6->m8,-0.032226562
m0->a9.h1<v>,0.049072266
m0->a9.h2<v>,0.044921875
m0->a9.h3<v>,-0.053955078
m0->a9.h4<v>,0.1796875
m0->a9.h5<v>,-0.08935547
m0->a9.h6<v>,0.048339844
m0->a9.h7<v>,0.0546875
m0->a9.h9<v>,-0.100097656
m0->a9.h10<v>,0.056640625
m0->a9.h11<v>,0.08251953
a5.h6->a9.h4<v>,-0.034179688
a7.h2->a9.h4<v>,0.028442383
a7.h6->a9.h5<v>,-0.028320312
a8.h10->a9.h4<v>,-0.036376953
m0->m9,0.111816406
a1.h10->m9,-0.029174805
m2->m9,-0.091796875
m3->m9,0.03515625
m4->m9,0.09765625
m6->m9,-0.04272461
m7->m9,-0.037597656
m8->m9,-0.100097656
m0->a10.h0<v>,0.07763672
m0->a10.h1<v>,-0.087402344
m0->a10.h2<v>,-0.25
m0->a10.h4<v>,0.031982422
m0->a10.h5<k>,0.036376953
m0->a10.h7<v>,-0.100097656
m0->a10.h8<k>,0.032958984
m0->a10.h8<v>,0.16210938
m0->a10.h9<v>,-0.035888672
m0->a10.h10<v>,-0.07470703
a1.h9->a10.h5<k>,0.032714844
a7.h4->a10.h5<v>,0.035888672
a8.h0->a10.h5<v>,-0.03491211
a0.h6->m10,0.035888672
a0.h7->m10,0.029174805
m0->m10,-0.2109375
a1.h10->m10,-0.080566406
m1->m10,0.033691406
m2->m10,-0.23144531
m3->m10,0.072265625
m4->m10,0.110839844
m5->m10,-0.06982422
m6->m10,-0.030639648
a7.h10->m10,0.03149414
a7.h11->m10,0.032226562
a8.h0->m10,-0.04711914
a8.h11->m10,0.05029297
a9.h1->m10,0.03515625
a9.h9->m10,0.06542969
a9.h11->m10,0.046875
m9->m10,0.041015625
a10.h0->m10,0.041503906
a10.h5->m10,0.036621094
a10.h8->m10,0.03540039
a0.h7->a11.h11<v>,0.03466797
m0->a11.h0<v>,-0.099609375
m0->a11.h3<v>,0.03149414
m0->a11.h4<v>,0.111328125
m0->a11.h6<v>,-0.2265625
m0->a11.h7<v>,0.12060547
m0->a11.h8<v>,-0.26171875
m0->a11.h10<v>,-0.047851562
m0->a11.h11<v>,0.61328125
a1.h10->a11.h8<v>,0.05444336
m1->a11.h11<v>,-0.055908203
m2->a11.h11<v>,-0.055908203
m3->a11.h8<v>,-0.034423828
m4->a11.h8<v>,-0.035888672
a5.h8->a11.h11<v>,-0.032226562
m5->a11.h8<v>,0.030151367
m6->a11.h1<v>,0.030273438
m6->a11.h8<v>,0.04321289
a7.h6->a11.h1<v>,0.029663086
a7.h6->a11.h11<v>,0.052246094
a8.h9->a11.h11<v>,-0.029785156
a8.h11->a11.h11<v>,0.032958984
m8->a11.h11<v>,0.041503906
a9.h5->a11.h8<v>,0.030883789
a9.h6->a11.h11<v>,-0.0390625
a9.h9->a11.h11<v>,0.031982422
a9.h11->a11.h11<v>,-0.041503906
m9->a11.h11<v>,0.031982422
a10.h0->a11.h3<v>,0.037109375
a10.h1->a11.h8<v>,0.03540039
a10.h3->a11.h11<v>,-0.048828125
a10.h4->a11.h11<v>,-0.04345703
a10.h5->a11.h11<v>,0.034179688
a10.h6->a11.h8<v>,0.037109375
a10.h7->a11.h11<v>,-0.033447266
a10.h10->a11.h4<v>,-0.034423828
a10.h10->a11.h6<v>,0.03112793
a10.h10->a11.h8<v>,-0.061767578
m10->a11.h11<v>,0.10449219
a0.h7->m11,0.03564453
m0->m11,-0.4296875
a1.h4->m11,-0.037597656
a1.h8->m11,-0.032226562
m2->m11,0.7734375
m4->m11,-0.17285156
a5.h6->m11,0.028564453
m5->m11,-0.103515625
a6.h10->m11,-0.030883789
m6->m11,0.13769531
a7.h2->m11,0.029174805
a7.h4->m11,0.036132812
a7.h6->m11,0.084472656
a7.h10->m11,0.034179688
a7.h11->m11,0.035888672
m7->m11,0.09765625
a8.h0->m11,-0.08935547
a8.h2->m11,0.034423828
a8.h6->m11,-0.028564453
a8.h10->m11,-0.029174805
a8.h11->m11,0.04345703
m8->m11,0.09375
a9.h1->m11,0.05493164
a9.h3->m11,-0.044433594
a9.h4->m11,-0.030029297
a9.h5->m11,-0.038330078
a9.h6->m11,-0.048095703
a9.h7->m11,-0.036621094
a9.h10->m11,0.055908203
a9.h11->m11,0.071777344
m9->m11,0.122558594
a10.h3->m11,0.028930664
a10.h4->m11,-0.03857422
a10.h5->m11,0.10253906
a10.h8->m11,0.040039062
a10.h10->m11,0.092285156
m10->m11,0.15332031
a11.h1->m11,-0.04711914
a11.h4->m11,-0.05053711
a11.h6->m11,0.0625
a11.h7->m11,-0.030639648
a11.h8->m11,-0.44335938
a11.h10->m11,0.032714844
input->logits,0.31640625
a0.h5->logits,-0.053710938
a0.h8->logits,-0.036132812
a0.h9->logits,0.064453125
m0->logits,-0.94140625
a1.h0->logits,-0.037353516
a1.h1->logits,-0.04663086
a1.h2->logits,-0.04272461
a1.h5->logits,0.04663086
a1.h7->logits,-0.056152344
m1->logits,0.05493164
a2.h2->logits,-0.044677734
a2.h6->logits,0.030883789
m2->logits,-0.28710938
a3.h4->logits,-0.032714844
a3.h5->logits,-0.05810547
m3->logits,0.068359375
a4.h8->logits,0.029541016
m4->logits,0.2734375
a5.h0->logits,0.08691406
a5.h1->logits,0.06225586
a5.h3->logits,0.05810547
a5.h4->logits,0.05126953
a5.h5->logits,0.15917969
a5.h8->logits,0.099609375
a5.h9->logits,0.07763672
a5.h10->logits,-0.040039062
m5->logits,0.029418945
a6.h2->logits,0.08544922
a6.h3->logits,-0.038330078
a6.h4->logits,-0.030517578
a6.h6->logits,0.056640625
a6.h7->logits,0.030639648
a6.h9->logits,0.033691406
a6.h11->logits,-0.03857422
m6->logits,0.078125
a7.h0->logits,-0.045410156
a7.h2->logits,0.099609375
a7.h5->logits,-0.036376953
a7.h6->logits,0.084472656
a7.h8->logits,-0.067871094
a7.h9->logits,-0.045410156
a7.h10->logits,-0.056640625
a7.h11->logits,0.12011719
m7->logits,-0.076171875
a8.h2->logits,-0.12109375
a8.h4->logits,0.045898438
a8.h5->logits,0.09765625
a8.h6->logits,-0.049804688
a8.h7->logits,-0.046875
a8.h8->logits,0.063964844
a8.h11->logits,-0.10498047
m8->logits,-0.1796875
a9.h0->logits,0.036132812
a9.h1->logits,-0.10107422
a9.h2->logits,0.07763672
a9.h3->logits,-0.032714844
a9.h4->logits,-0.11230469
a9.h5->logits,-0.13476562
a9.h6->logits,0.042236328
a9.h9->logits,-0.17871094
a9.h10->logits,0.0546875
a9.h11->logits,0.15820312
m9->logits,-0.21484375
a10.h0->logits,-0.046142578
a10.h1->logits,-0.033691406
a10.h2->logits,-0.23144531
a10.h3->logits,0.051757812
a10.h5->logits,0.15332031
a10.h8->logits,0.14453125
a10.h9->logits,0.030639648
a10.h11->logits,0.03491211
m10->logits,-0.55078125
a11.h0->logits,-0.09765625
a11.h3->logits,0.14550781
a11.h4->logits,0.08984375
a11.h5->logits,0.048095703
a11.h6->logits,-0.31445312
a11.h8->logits,0.21289062
a11.h9->logits,0.10888672
a11.h11->logits,0.43164062
m11->logits,0.17089844
