edge,score
m1->a3.h6<k>,0.0119018555
m2->a3.h1<k>,-0.011352539
m2->a3.h1<v>,0.01940918
m2->a3.h3<v>,-0.0115356445
m2->a3.h5<k>,-0.015991211
m2->a3.h6<v>,-0.018554688
m2->a3.h10<k>,0.016113281
m2->a3.h11<k>,-0.0134887695
m2->a3.h11<v>,0.015258789
a0.h8->m3,0.016845703
m0->m3,0.03930664
m1->m3,0.07519531
a2.h4->m3,0.009765625
a2.h5->m3,0.019042969
a2.h9->m3,0.014831543
m2->m3,0.017700195
a3.h5->m3,0.020751953
a3.h6->m3,0.014038086
a3.h7->m3,0.010803223
a0.h6->a4.h5<q>,-0.010314941
m0->a4.h4<q>,0.015014648
m0->a4.h4<k>,0.012573242
m0->a4.h7<v>,-0.017944336
a1.h8->a4.h5<q>,-0.014404297
a1.h8->a4.h5<k>,0.011352539
a1.h10->a4.h5<q>,0.011474609
m1->a4.h5<k>,0.00982666
m1->a4.h6<q>,0.00970459
m1->a4.h6<v>,0.010559082
m2->a4.h2<k>,-0.017456055
m2->a4.h3<k>,-0.0115356445
m2->a4.h3<v>,0.017089844
m2->a4.h4<k>,0.028808594
m2->a4.h6<k>,0.015563965
m2->a4.h9<k>,-0.022949219
m3->a4.h2<v>,-0.011413574
m3->a4.h8<v>,-0.016601562
input->m4,0.021118164
a0.h6->m4,-0.009460449
a0.h7->m4,-0.018920898
a0.h10->m4,-0.010681152
m0->m4,0.010131836
m1->m4,0.048828125
a2.h2->m4,-0.00970459
a2.h9->m4,-0.016845703
a3.h2->m4,-0.016113281
a3.h7->m4,-0.01574707
a3.h9->m4,0.014831543
a3.h11->m4,0.026611328
m3->m4,0.049316406
a4.h2->m4,0.012756348
a4.h5->m4,0.012817383
a4.h6->m4,-0.014770508
a4.h7->m4,0.018188477
a4.h8->m4,-0.02722168
a4.h11->m4,-0.030273438
a0.h11->a5.h3<k>,0.010009766
m0->a5.h3<k>,0.016357422
a1.h4->a5.h3<k>,0.010131836
a1.h8->a5.h3<q>,0.010131836
a1.h8->a5.h3<k>,-0.011413574
a1.h10->a5.h3<q>,-0.00982666
m1->a5.h3<v>,-0.012207031
m1->a5.h8<q>,-0.009399414
m2->a5.h3<k>,-0.025512695
m2->a5.h10<k>,-0.011352539
a3.h10->a5.h3<v>,0.0099487305
m3->a5.h3<v>,-0.011657715
m4->a5.h3<v>,0.019042969
a0.h7->m5,-0.013671875
m1->m5,0.053955078
a2.h2->m5,0.00970459
a2.h10->m5,-0.013183594
m2->m5,0.06298828
a3.h6->m5,0.010986328
a3.h7->m5,-0.00970459
a3.h9->m5,0.010131836
a3.h10->m5,-0.010803223
m3->m5,0.036865234
a4.h3->m5,0.022460938
a4.h4->m5,-0.017211914
a4.h6->m5,-0.020996094
a4.h7->m5,0.0119018555
a4.h9->m5,0.024536133
m4->m5,0.04345703
a5.h2->m5,0.018798828
a5.h3->m5,0.015075684
a5.h5->m5,-0.011779785
a5.h8->m5,0.010253906
a5.h10->m5,0.043701172
a0.h9->a6.h2<q>,0.011657715
a0.h9->a6.h6<q>,-0.009765625
m0->a6.h2<q>,-0.011413574
m0->a6.h2<v>,0.010131836
m0->a6.h6<k>,-0.010314941
a1.h8->a6.h8<q>,0.010803223
a1.h8->a6.h8<k>,-0.010925293
m1->a6.h3<v>,-0.009521484
m2->a6.h2<k>,-0.017211914
m3->a6.h2<v>,-0.009399414
m3->a6.h3<v>,-0.019897461
m3->a6.h6<v>,0.010803223
m3->a6.h10<v>,-0.011352539
a4.h9->a6.h2<v>,-0.011962891
a4.h9->a6.h6<v>,0.014221191
m4->a6.h6<v>,-0.013671875
m5->a6.h3<v>,0.017456055
m5->a6.h8<v>,-0.012207031
input->m6,-0.010131836
a0.h0->m6,0.012878418
a0.h1->m6,-0.015625
a0.h6->m6,0.016235352
a0.h7->m6,0.0134887695
m0->m6,0.052734375
a1.h4->m6,0.009887695
a1.h7->m6,0.013977051
a1.h8->m6,-0.012878418
a1.h11->m6,-0.010559082
a2.h3->m6,0.012939453
a2.h9->m6,0.011230469
m2->m6,0.03466797
a3.h5->m6,0.0119018555
a3.h10->m6,-0.010681152
m3->m6,-0.028564453
a4.h4->m6,-0.011413574
a4.h7->m6,-0.017211914
a4.h9->m6,0.009399414
a4.h11->m6,0.025268555
m4->m6,0.028564453
a5.h3->m6,0.021362305
a5.h4->m6,0.012756348
a5.h8->m6,-0.00970459
a6.h3->m6,-0.0095825195
a6.h4->m6,0.034423828
a6.h8->m6,0.026733398
m2->a7.h4<k>,0.011108398
m2->a7.h8<k>,-0.015991211
m2->a7.h8<v>,0.013183594
m3->a7.h6<v>,-0.0095825195
m0->m7,0.01373291
a1.h5->m7,-0.011779785
m1->m7,0.012023926
m3->m7,0.041015625
a4.h8->m7,-0.010559082
a4.h9->m7,-0.010314941
m4->m7,-0.021118164
a5.h4->m7,-0.012756348
a5.h10->m7,0.018066406
m5->m7,-0.034423828
a6.h3->m7,-0.009765625
a6.h4->m7,-0.010131836
a6.h5->m7,0.03125
a6.h8->m7,-0.012512207
a6.h10->m7,-0.012329102
m6->m7,0.063964844
a7.h0->m7,-0.015991211
a7.h5->m7,-0.012084961
a7.h7->m7,-0.010070801
a0.h9->a8.h2<q>,0.012451172
m0->a8.h2<q>,0.011474609
m0->a8.h2<v>,-0.018554688
m0->a8.h5<q>,-0.010253906
m0->a8.h10<q>,0.012634277
m1->a8.h2<v>,-0.010559082
m2->a8.h2<k>,0.012451172
m2->a8.h2<v>,-0.011962891
m3->a8.h2<v>,-0.021606445
m5->a8.h2<q>,0.0138549805
m5->a8.h2<v>,0.011169434
m6->a8.h8<q>,-0.010375977
a7.h6->a8.h2<q>,-0.00970459
a7.h6->a8.h10<q>,0.0099487305
m7->a8.h2<v>,0.01574707
m7->a8.h9<v>,0.009399414
input->m8,-0.012878418
a0.h6->m8,-0.012023926
a0.h9->m8,-0.013305664
a2.h7->m8,0.011169434
m2->m8,0.018310547
a3.h10->m8,0.015991211
a4.h4->m8,0.0099487305
a4.h7->m8,0.010620117
a4.h9->m8,-0.021118164
a4.h11->m8,-0.010986328
m4->m8,-0.021606445
a5.h3->m8,-0.013977051
a5.h6->m8,-0.0099487305
a5.h10->m8,0.010131836
a5.h11->m8,0.012023926
m5->m8,0.013916016
m6->m8,0.0119018555
a7.h0->m8,-0.012817383
a7.h3->m8,0.0134887695
a7.h5->m8,-0.015625
m7->m8,-0.010803223
a8.h2->m8,-0.03149414
a8.h7->m8,-0.014221191
a8.h10->m8,0.014587402
a0.h1->m9,0.025146484
a0.h10->m9,0.009460449
m0->m9,-0.01928711
a4.h4->m9,0.010009766
a4.h9->m9,-0.016235352
a5.h2->m9,-0.012756348
a5.h4->m9,0.012573242
a5.h10->m9,-0.023071289
m5->m9,-0.030883789
a6.h2->m9,-0.011962891
a6.h4->m9,-0.018920898
a6.h7->m9,-0.0134887695
m6->m9,0.013671875
a7.h0->m9,-0.010070801
a7.h1->m9,-0.017944336
a7.h5->m9,-0.01171875
m7->m9,-0.057617188
a8.h7->m9,-0.011169434
a8.h8->m9,-0.017578125
a8.h10->m9,0.022949219
m8->m9,-0.038330078
a9.h0->m9,-0.013671875
a9.h3->m9,-0.021606445
a9.h5->m9,0.015380859
m0->a10.h9<q>,-0.010498047
a1.h8->a10.h5<k>,-0.009521484
m2->a10.h4<k>,0.010864258
m9->a10.h5<v>,-0.015258789
m0->m10,-0.038085938
m1->m10,-0.020996094
m2->m10,-0.023803711
a3.h5->m10,-0.010009766
m3->m10,0.01977539
a6.h7->m10,-0.010131836
m6->m10,-0.016845703
a7.h6->m10,0.013183594
a8.h8->m10,-0.011352539
a8.h9->m10,0.018798828
a8.h10->m10,0.012329102
m8->m10,0.014587402
a9.h0->m10,-0.012634277
a9.h5->m10,0.010253906
m9->m10,-0.055419922
a10.h10->m10,0.010986328
m2->a11.h0<v>,0.016845703
m6->a11.h0<v>,0.011779785
m9->a11.h8<v>,-0.012451172
m10->a11.h0<v>,-0.014404297
m10->a11.h8<v>,-0.012512207
a0.h1->m11,0.010253906
a0.h6->m11,0.022949219
a0.h7->m11,0.022705078
a0.h9->m11,0.016235352
m0->m11,-0.017333984
a1.h8->m11,0.010314941
m1->m11,-0.013671875
a2.h5->m11,-0.010620117
m2->m11,0.019165039
m3->m11,-0.015991211
a4.h4->m11,0.015991211
m4->m11,-0.014709473
m5->m11,0.017456055
m6->m11,-0.025268555
m7->m11,0.014526367
a8.h2->m11,0.040283203
a8.h3->m11,-0.014526367
a8.h5->m11,0.01586914
a8.h9->m11,-0.012023926
m8->m11,-0.053466797
a9.h7->m11,0.010314941
m9->m11,-0.061279297
a10.h2->m11,-0.015075684
a10.h5->m11,0.03881836
a10.h9->m11,0.014526367
m10->m11,-0.07519531
a11.h4->m11,0.034423828
a11.h5->m11,-0.017211914
a11.h8->m11,-0.019897461
a11.h10->m11,0.010803223
a11.h11->m11,-0.015991211
a0.h1->logits,-0.037841797
a0.h7->logits,-0.009521484
a0.h9->logits,0.015563965
a0.h10->logits,-0.010681152
a0.h11->logits,-0.012207031
m0->logits,-0.07861328
a1.h0->logits,-0.011474609
a1.h1->logits,0.01574707
m1->logits,-0.03881836
a2.h2->logits,-0.012207031
a2.h9->logits,-0.015319824
m3->logits,-0.019042969
a4.h4->logits,-0.018554688
a4.h9->logits,0.016601562
a4.h11->logits,-0.01977539
m4->logits,-0.028442383
a5.h10->logits,-0.010864258
a6.h5->logits,-0.018554688
a6.h6->logits,-0.010681152
a6.h7->logits,0.026977539
a7.h4->logits,-0.024169922
a7.h5->logits,0.018920898
a7.h6->logits,-0.019897461
m7->logits,-0.038085938
a8.h3->logits,0.014526367
a8.h5->logits,0.01373291
a8.h6->logits,0.018798828
a8.h8->logits,-0.012451172
a8.h9->logits,0.032226562
a8.h10->logits,-0.06689453
m8->logits,-0.12011719
a9.h2->logits,0.009887695
a9.h7->logits,-0.026855469
m9->logits,-0.13769531
a10.h2->logits,-0.011962891
a10.h4->logits,0.011962891
a10.h5->logits,-0.032714844
a10.h6->logits,0.01586914
a10.h9->logits,-0.024047852
a10.h10->logits,-0.013671875
m10->logits,-0.033935547
a11.h4->logits,-0.05102539
a11.h7->logits,0.025024414
a11.h9->logits,0.013122559
a11.h10->logits,-0.010314941
a11.h11->logits,0.020751953
