edge,score
m0->m5,0.106933594
m1->m5,0.17382812
m2->m5,0.12011719
a3.h2->m5,0.041992188
a3.h21->m5,0.048095703
m3->m5,-0.2109375
a4.h2->m5,0.07714844
m4->m5,0.47265625
a5.h13->m5,-0.087402344
a5.h15->m5,-0.046875
a5.h27->m5,0.08105469
m4->a6.h18<q>,-0.04711914
m5->a6.h6<q>,0.043701172
m5->a6.h24<q>,-0.057861328
m5->a6.h25<q>,0.045410156
m0->m6,0.18164062
a1.h11->m6,-0.07519531
m1->m6,0.2109375
m2->m6,-0.052734375
m3->m6,-0.16015625
a4.h2->m6,0.045654297
a4.h9->m6,0.04272461
a4.h21->m6,0.08886719
m4->m6,-0.66015625
a5.h27->m6,0.043945312
a6.h2->m6,0.045410156
a6.h5->m6,-0.071777344
a6.h30->m6,-0.055908203
a6.h31->m6,0.044921875
m5->a7.h31<q>,-0.042236328
input->m7,0.05493164
m0->m7,-0.20214844
m1->m7,-0.13476562
m2->m7,-0.115722656
m3->m7,0.1328125
a4.h1->m7,-0.041992188
m4->m7,0.24121094
a5.h15->m7,-0.044921875
m5->m7,0.25585938
a6.h6->m7,0.04663086
a6.h23->m7,0.05834961
m6->m7,0.23535156
a7.h2->m7,0.084472656
a7.h10->m7,-0.053710938
a7.h16->m7,-0.061767578
m0->m8,0.107421875
a1.h28->m8,0.053710938
a1.h31->m8,-0.044677734
m1->m8,-0.125
a3.h28->m8,-0.050048828
a4.h9->m8,0.05444336
a4.h12->m8,-0.044921875
a4.h21->m8,0.06542969
m4->m8,0.13964844
a5.h15->m8,0.07910156
m5->m8,-0.14550781
a6.h2->m8,0.045654297
a6.h5->m8,0.059326172
a6.h7->m8,-0.041992188
a6.h16->m8,0.0703125
a6.h18->m8,-0.05126953
m6->m8,-0.375
a7.h2->m8,-0.06542969
a7.h11->m8,0.053955078
a7.h31->m8,-0.044921875
a8.h8->m8,-0.05883789
a8.h11->m8,-0.06591797
a8.h14->m8,-0.05126953
a8.h26->m8,-0.04248047
m0->a9.h9<q>,0.055908203
m3->a9.h9<q>,0.04345703
m4->a9.h9<q>,0.075683594
m4->a9.h13<q>,-0.084472656
m5->a9.h9<q>,0.076660156
m5->a9.h12<q>,0.041992188
m6->a9.h9<q>,0.08984375
m7->a9.h9<q>,0.044921875
m8->a9.h9<q>,0.23242188
m8->a9.h12<q>,-0.045654297
m8->a9.h13<q>,-0.13964844
m8->a9.h19<q>,0.053955078
input->m9,0.09375
m1->m9,0.115234375
m2->m9,-0.13476562
m3->m9,-0.24023438
a4.h10->m9,-0.051757812
m4->m9,0.23242188
a5.h13->m9,0.050048828
m5->m9,0.3125
a6.h6->m9,0.04272461
a6.h22->m9,-0.045898438
a7.h8->m9,-0.04345703
a7.h10->m9,-0.044433594
m7->m9,-0.044921875
a8.h8->m9,0.08300781
m8->m9,0.6953125
a9.h2->m9,0.047607422
a9.h12->m9,0.096191406
a9.h13->m9,-0.043701172
a9.h19->m9,-0.05444336
m4->a10.h6<q>,0.06738281
m6->a10.h6<q>,0.068359375
m7->a10.h6<q>,0.04272461
m8->a10.h6<q>,0.11230469
m8->a10.h22<q>,-0.04345703
m9->a10.h6<q>,0.15332031
m0->m10,-0.123535156
m1->m10,0.17871094
m2->m10,-0.09765625
m3->m10,-0.16601562
a4.h1->m10,0.092285156
a4.h2->m10,-0.064453125
a4.h9->m10,-0.057617188
a4.h10->m10,0.05126953
a4.h13->m10,0.083984375
a5.h16->m10,-0.048339844
a5.h17->m10,-0.056640625
a5.h19->m10,0.061523438
a5.h21->m10,0.043945312
a5.h25->m10,-0.049804688
m5->m10,0.048095703
a6.h2->m10,0.06738281
a6.h6->m10,-0.044433594
m6->m10,-0.1953125
a7.h10->m10,0.06640625
a7.h16->m10,0.044677734
a7.h17->m10,0.043945312
a7.h27->m10,-0.044433594
m7->m10,0.23730469
a8.h14->m10,0.087402344
a8.h26->m10,0.045898438
a9.h1->m10,0.07324219
a9.h3->m10,-0.043945312
a9.h9->m10,0.057861328
a9.h12->m10,0.05493164
a9.h13->m10,0.076660156
a9.h15->m10,-0.071777344
a9.h26->m10,-0.049804688
m9->m10,0.11376953
a10.h6->m10,0.059326172
a10.h11->m10,0.057617188
m8->a11.h1<q>,-0.041992188
m9->a11.h1<q>,-0.053955078
m0->m11,0.107421875
m3->m11,0.21875
a4.h14->m11,0.04272461
m4->m11,-0.45703125
m5->m11,0.076660156
a6.h2->m11,-0.06640625
a7.h0->m11,-0.044433594
a7.h2->m11,-0.04711914
m7->m11,0.36914062
a8.h8->m11,-0.05493164
a8.h9->m11,0.048828125
a8.h14->m11,-0.08251953
m8->m11,-0.05102539
a9.h1->m11,-0.05444336
a9.h13->m11,-0.04272461
a9.h15->m11,0.064941406
a9.h26->m11,0.052734375
m9->m11,0.07763672
a10.h3->m11,0.060302734
a10.h17->m11,-0.061035156
m10->m11,0.107910156
m0->a12.h7<q>,-0.04345703
m3->a12.h5<q>,0.04321289
m6->a12.h7<q>,0.057128906
m6->a12.h9<q>,-0.051757812
m8->a12.h6<q>,0.064453125
m8->a12.h7<q>,-0.045410156
m8->a12.h9<q>,0.087402344
m9->a12.h6<q>,0.056884766
m9->a12.h7<q>,-0.09667969
m9->a12.h9<q>,0.06933594
m10->a12.h6<q>,0.05053711
m10->a12.h9<q>,0.11230469
m11->a12.h0<q>,0.064453125
m11->a12.h5<q>,0.05883789
m11->a12.h7<q>,-0.08105469
m11->a12.h9<q>,0.091796875
input->m12,-0.063964844
m0->m12,-0.119140625
m2->m12,0.08642578
m3->m12,-0.2890625
a4.h13->m12,0.05908203
m4->m12,-0.119140625
m5->m12,0.16210938
a6.h4->m12,-0.049804688
a6.h16->m12,-0.04248047
m6->m12,0.109375
m7->m12,-0.48046875
a8.h9->m12,-0.08496094
a9.h13->m12,-0.063964844
a9.h19->m12,0.044677734
m9->m12,0.07128906
a10.h3->m12,-0.08251953
a10.h5->m12,0.04711914
m11->m12,-0.32421875
a12.h4->m12,0.18457031
a12.h6->m12,0.609375
a12.h7->m12,-0.05029297
m11->a13.h25<q>,-0.046875
m12->a13.h25<q>,-0.0625
m0->m13,-0.091308594
m1->m13,-0.08251953
m2->m13,-0.05102539
m3->m13,0.05029297
m4->m13,0.063964844
m5->m13,-0.04321289
m6->m13,0.05834961
a7.h11->m13,-0.05029297
m7->m13,-0.2890625
a8.h26->m13,-0.06225586
a9.h13->m13,-0.055419922
m9->m13,0.11669922
a10.h3->m13,0.08496094
m10->m13,-0.37304688
a12.h4->m13,-0.047851562
a12.h6->m13,-0.296875
a12.h16->m13,0.045898438
m12->m13,0.96484375
a13.h9->m13,0.052246094
a13.h10->m13,0.042236328
a13.h18->m13,0.07519531
m10->a14.h16<q>,0.07421875
m13->a14.h16<q>,0.06542969
input->m14,0.092285156
m0->m14,0.05053711
m1->m14,0.12792969
m3->m14,-0.05883789
m7->m14,0.12890625
m8->m14,-0.084472656
m9->m14,-0.10253906
m11->m14,0.10498047
a12.h4->m14,-0.053222656
a12.h5->m14,-0.05102539
a12.h6->m14,0.07080078
m13->m14,0.12451172
m13->a15.h14<q>,0.044677734
input->m15,0.11230469
a0.h23->m15,-0.057617188
a0.h28->m15,-0.061279297
m1->m15,-0.087890625
m3->m15,0.09082031
m5->m15,-0.095214844
m6->m15,0.056640625
m8->m15,0.09814453
a9.h12->m15,-0.047607422
m9->m15,-0.045654297
a10.h12->m15,0.044433594
m10->m15,-0.044677734
m11->m15,-0.41796875
a12.h5->m15,-0.060302734
a12.h9->m15,0.07421875
m12->m15,-0.31835938
a13.h10->m15,-0.05126953
a13.h26->m15,0.056884766
a13.h28->m15,-0.07128906
m13->m15,-0.1875
a14.h18->m15,0.079589844
a14.h24->m15,-0.044677734
a14.h25->m15,-0.056884766
m14->m15,0.22167969
a15.h14->m15,-0.07861328
a15.h23->m15,0.100097656
a15.h24->m15,0.17773438
input->logits,-0.26757812
a0.h23->logits,0.04711914
a0.h28->logits,0.051513672
m0->logits,0.11376953
m1->logits,-0.096191406
m3->logits,0.06542969
m4->logits,0.10644531
m5->logits,-0.067871094
m6->logits,0.12011719
a7.h21->logits,0.047607422
m7->logits,-0.12060547
m8->logits,-0.10546875
a9.h12->logits,0.045654297
a9.h13->logits,-0.04321289
a12.h5->logits,0.068359375
a12.h6->logits,-0.053222656
m12->logits,0.2421875
a13.h16->logits,-0.041992188
a13.h28->logits,0.045410156
m13->logits,-0.21777344
a14.h1->logits,0.048095703
a14.h10->logits,-0.043701172
a14.h17->logits,-0.05126953
a14.h18->logits,-0.15722656
m14->logits,-0.67578125
a15.h14->logits,0.057128906
a15.h24->logits,-0.072753906
a15.h27->logits,0.045410156
m15->logits,1.078125
