edge,score
a1.h1->a3.h1<q>,0.022949219
a1.h8->a3.h3<q>,-0.017944336
a0.h3->m3,0.023803711
m0->m3,-0.059570312
a1.h0->m3,-0.020996094
a1.h1->m3,-0.022338867
a1.h6->m3,-0.018798828
a1.h11->m3,0.0154418945
m1->m3,0.06933594
a2.h1->m3,-0.028320312
a2.h4->m3,-0.014221191
m2->m3,0.044677734
a3.h5->m3,-0.030883789
a3.h9->m3,-0.035888672
a3.h10->m3,0.015991211
m2->a4.h4<k>,-0.020263672
a0.h3->m4,0.022216797
a0.h10->m4,0.016967773
m0->m4,-0.057861328
a1.h0->m4,-0.020263672
a1.h7->m4,0.026611328
a1.h11->m4,-0.02355957
m1->m4,-0.068847656
a2.h9->m4,0.01574707
m2->m4,-0.029663086
a3.h5->m4,0.036865234
a3.h6->m4,0.016601562
a3.h10->m4,-0.028442383
a4.h2->m4,0.032714844
a4.h8->m4,0.021362305
a4.h10->m4,-0.017089844
m0->a5.h2<q>,-0.014465332
m2->a5.h0<k>,0.017333984
m2->a5.h8<k>,-0.014465332
m2->a5.h8<v>,0.020263672
m2->a5.h9<k>,0.018920898
a0.h1->m5,0.016967773
a0.h4->m5,0.022216797
m0->m5,0.092285156
a1.h0->m5,0.018676758
m1->m5,0.02355957
m2->m5,0.072265625
a3.h0->m5,0.020141602
a3.h1->m5,-0.017822266
a3.h9->m5,0.027709961
m3->m5,0.019042969
a4.h6->m5,0.029052734
a4.h8->m5,-0.022460938
m4->m5,-0.020751953
a0.h9->a6.h2<q>,-0.017211914
m2->a6.h2<k>,0.015075684
m2->a6.h9<k>,0.021606445
m2->a6.h10<k>,-0.032226562
a0.h1->m6,-0.014770508
a0.h3->m6,-0.018310547
a0.h4->m6,0.017456055
a0.h9->m6,-0.015991211
m0->m6,-0.091308594
a1.h1->m6,-0.022827148
a1.h6->m6,-0.016601562
m1->m6,-0.056884766
a2.h1->m6,0.022827148
a2.h3->m6,-0.026733398
a2.h5->m6,0.014709473
a2.h6->m6,-0.017456055
m2->m6,-0.036621094
a3.h1->m6,0.016967773
a3.h5->m6,0.037841797
a3.h9->m6,0.021240234
m3->m6,-0.030517578
a4.h2->m6,0.030761719
a4.h8->m6,0.018798828
a4.h11->m6,-0.015258789
m4->m6,0.033691406
a5.h3->m6,0.05444336
a5.h10->m6,-0.017333984
m5->m6,0.017089844
a6.h3->m6,0.045898438
a6.h4->m6,0.02355957
a6.h5->m6,0.038330078
a6.h6->m6,-0.055419922
a6.h7->m6,-0.022216797
m2->a7.h11<k>,-0.026367188
a0.h1->m7,-0.017211914
a0.h4->m7,-0.022460938
a1.h1->m7,-0.014526367
m1->m7,-0.026123047
a3.h9->m7,-0.0234375
a3.h10->m7,0.019897461
m3->m7,-0.025878906
a4.h4->m7,0.021240234
m4->m7,-0.016479492
a6.h5->m7,0.017211914
a6.h6->m7,0.015991211
m6->m7,-0.036132812
m1->a8.h3<k>,-0.014038086
m7->a8.h3<k>,0.015991211
a0.h3->m8,-0.01965332
a0.h5->m8,-0.015380859
a0.h7->m8,0.017944336
a1.h1->m8,0.020263672
a1.h5->m8,0.021606445
a1.h6->m8,-0.015014648
a1.h11->m8,-0.04321289
m1->m8,-0.035888672
a2.h10->m8,-0.018798828
m2->m8,0.026367188
a3.h9->m8,-0.025268555
m3->m8,0.036621094
a4.h2->m8,-0.029052734
a4.h6->m8,0.030761719
m4->m8,0.025756836
a5.h3->m8,-0.021606445
a6.h3->m8,-0.0546875
a6.h5->m8,0.028442383
m6->m8,0.031982422
a7.h4->m8,-0.047607422
a7.h6->m8,0.0154418945
a8.h0->m8,-0.032470703
a8.h2->m8,0.041992188
a8.h5->m8,0.021850586
a8.h8->m8,0.015563965
a8.h9->m8,-0.053222656
a0.h9->a9.h7<q>,-0.01574707
m0->a9.h5<k>,-0.015991211
m0->a9.h5<v>,0.017822266
m1->a9.h5<k>,0.01940918
m4->a9.h5<k>,-0.018066406
m6->a9.h5<k>,-0.017089844
m6->a9.h7<q>,-0.014038086
m7->a9.h5<k>,-0.022460938
a8.h2->a9.h3<v>,-0.0154418945
m8->a9.h5<q>,-0.021728516
m8->a9.h5<k>,-0.018798828
a0.h5->m9,-0.018310547
a0.h9->m9,-0.034179688
m2->m9,-0.027709961
a3.h1->m9,0.020507812
a3.h5->m9,0.016235352
m3->m9,-0.025756836
a4.h2->m9,0.018188477
a4.h7->m9,0.021606445
a4.h8->m9,-0.014404297
a5.h9->m9,-0.016357422
a6.h7->m9,0.017333984
m6->m9,0.045410156
a7.h6->m9,-0.01977539
m7->m9,0.05493164
a8.h2->m9,0.05053711
a8.h3->m9,0.024047852
a8.h9->m9,-0.035888672
m8->m9,-0.045654297
a9.h3->m9,-0.01977539
a9.h4->m9,0.01928711
input->m10,0.017456055
a0.h7->m10,0.03540039
a0.h9->m10,0.024414062
a1.h0->m10,0.020996094
a1.h1->m10,0.022216797
a1.h5->m10,-0.017700195
a1.h11->m10,-0.023925781
m1->m10,-0.103027344
a2.h3->m10,0.018798828
m2->m10,-0.099609375
a4.h2->m10,-0.021118164
a4.h6->m10,-0.030517578
a4.h7->m10,-0.030029297
m4->m10,-0.0625
a6.h3->m10,-0.020141602
a6.h4->m10,0.014221191
a6.h5->m10,-0.02355957
a7.h4->m10,-0.03930664
m7->m10,0.016113281
a8.h6->m10,0.015258789
a8.h10->m10,0.018798828
m8->m10,0.042236328
a9.h4->m10,-0.033447266
a9.h5->m10,0.016113281
m9->m10,0.083984375
a10.h4->m10,0.018066406
a10.h5->m10,0.03857422
m0->a11.h8<k>,0.025024414
m0->a11.h8<v>,0.036621094
a1.h10->a11.h8<v>,0.015991211
m1->a11.h1<k>,-0.015136719
m1->a11.h8<k>,0.028564453
m1->a11.h8<v>,0.24511719
m2->a11.h0<k>,-0.018554688
m2->a11.h0<v>,0.030273438
m2->a11.h8<v>,0.125
m3->a11.h8<v>,0.046142578
m4->a11.h8<v>,0.014709473
a6.h3->a11.h0<q>,0.014709473
m7->a11.h4<q>,-0.015380859
m8->a11.h0<q>,0.021240234
m8->a11.h0<v>,-0.015014648
m9->a11.h0<q>,0.040527344
m9->a11.h0<v>,-0.024169922
m9->a11.h8<v>,-0.0154418945
m10->a11.h0<q>,0.02355957
m10->a11.h0<v>,-0.026733398
m10->a11.h4<q>,-0.014465332
m10->a11.h8<k>,-0.015136719
a0.h1->m11,-0.049804688
a0.h5->m11,-0.06689453
a0.h7->m11,-0.044433594
a0.h10->m11,-0.060302734
m0->m11,-0.028320312
a1.h6->m11,0.039794922
a1.h7->m11,-0.025024414
a1.h9->m11,0.029174805
a1.h11->m11,0.046875
a2.h3->m11,0.020629883
a2.h9->m11,-0.019042969
m2->m11,-0.046142578
a3.h9->m11,0.04248047
m3->m11,-0.06738281
a4.h1->m11,0.032470703
a4.h2->m11,0.051757812
a4.h4->m11,-0.057128906
a4.h6->m11,-0.056884766
a4.h7->m11,-0.016357422
a4.h11->m11,0.03540039
m4->m11,-0.076171875
a5.h2->m11,-0.02331543
a5.h10->m11,0.021728516
m5->m11,-0.036132812
a6.h3->m11,0.040283203
a6.h4->m11,-0.021606445
a6.h5->m11,-0.047607422
m6->m11,-0.19921875
a7.h1->m11,0.015991211
a7.h4->m11,-0.038330078
a7.h6->m11,-0.030761719
a7.h7->m11,0.019897461
m7->m11,-0.20410156
a8.h0->m11,0.048095703
a8.h2->m11,-0.1328125
a8.h3->m11,0.025146484
a8.h5->m11,-0.06542969
a8.h9->m11,0.030639648
m8->m11,-0.16992188
a9.h0->m11,0.022216797
a9.h3->m11,0.023803711
a9.h4->m11,0.05834961
a9.h5->m11,-0.024536133
a9.h6->m11,0.03125
m9->m11,-0.038085938
a10.h0->m11,0.014587402
a10.h2->m11,-0.03466797
a10.h4->m11,0.01574707
a10.h5->m11,-0.029541016
a10.h11->m11,0.026855469
a11.h0->m11,-0.053955078
a11.h3->m11,0.052246094
a11.h4->m11,-0.08984375
a11.h5->m11,0.068847656
a11.h7->m11,0.01965332
a11.h8->m11,0.035888672
a11.h9->m11,0.04321289
a11.h10->m11,0.014831543
a11.h11->m11,0.020629883
a0.h1->logits,-0.014526367
a0.h3->logits,-0.034423828
a0.h4->logits,-0.029052734
a0.h5->logits,-0.03930664
m0->logits,-0.13964844
a1.h0->logits,-0.014770508
a1.h5->logits,-0.026611328
a1.h11->logits,0.036865234
m1->logits,-0.056152344
a2.h1->logits,-0.01574707
a2.h3->logits,-0.021118164
m2->logits,-0.02734375
a3.h5->logits,-0.021728516
a4.h2->logits,-0.053955078
a4.h4->logits,0.029174805
a4.h7->logits,0.037353516
a4.h8->logits,0.016967773
m4->logits,0.036132812
a5.h3->logits,-0.032226562
a5.h11->logits,0.026977539
m5->logits,0.023071289
a6.h0->logits,-0.015319824
a6.h3->logits,-0.053955078
a6.h4->logits,-0.020141602
a6.h5->logits,0.014404297
a6.h6->logits,0.048339844
a6.h7->logits,-0.028442383
m6->logits,0.036376953
a7.h8->logits,-0.014282227
m7->logits,0.14160156
a8.h2->logits,-0.041503906
a8.h5->logits,-0.041015625
a8.h6->logits,-0.033691406
a8.h9->logits,0.037109375
a8.h11->logits,-0.02734375
a9.h0->logits,-0.017944336
a9.h2->logits,-0.025268555
a9.h4->logits,-0.060302734
a9.h5->logits,-0.015136719
a9.h6->logits,-0.032470703
a9.h8->logits,-0.018432617
a9.h9->logits,-0.014892578
m9->logits,0.044921875
a10.h0->logits,-0.05444336
a10.h1->logits,-0.02722168
a10.h3->logits,-0.05126953
a10.h4->logits,-0.034179688
a10.h5->logits,-0.049316406
a10.h6->logits,-0.045410156
a10.h7->logits,-0.016845703
a10.h8->logits,-0.017700195
a10.h9->logits,-0.014587402
a10.h11->logits,-0.022827148
m10->logits,-0.34960938
a11.h0->logits,-0.123535156
a11.h1->logits,-0.06542969
a11.h2->logits,-0.0390625
a11.h3->logits,-0.11230469
a11.h4->logits,0.21972656
a11.h5->logits,-0.08984375
a11.h6->logits,-0.017089844
a11.h7->logits,-0.067871094
a11.h8->logits,-0.16015625
a11.h9->logits,-0.06640625
a11.h10->logits,0.017333984
a11.h11->logits,-0.10449219
m11->logits,-1.7265625
